episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
1,3,1748239129.2109947,19.828196598266427,0.640612878677631,3.658237010649639,-5.49171781539917,-9.633710861206055,-3.6745543479919434,-6.934891809338916,-12.427634901946925,-4.918638811524777,3.3817907792495934,2,3.3817907792495934,-0.5058708190917969,-0.9691377878189087,-0.07234488427639008,1.0956126686325318,17.82489030867795,-23.863212284143277,13.360166052980096,-41.688102592821224,-17.82489030867795,-6.038321975465326,0.0,0.0,1.0,0.0,0.0,0.0,-2.047588343994454,-117.3181702910636,0,4.381418228149414,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,4,1748239131.9810116,16.178123766174156,0.5226856807722966,3.6500728320922704,-7.14583158493042,-12.838382720947266,-4.506479263305664,-8.568844000736428,-15.592777857162577,-5.857350083433536,3.3817907792495925,2,3.3817907792495925,-0.4884062111377716,-0.9549651145935059,-0.06803956627845764,1.0747689890148031,32.88645504188813,-38.914528039423466,15.061564733210176,-71.80098308131159,-32.88645504188813,-6.028072997535337,0.0,0.0,1.0,0.0,0.0,0.0,-2.0476619056518883,-117.32238506356857,0,12.674808502197266,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,5,1748239134.7248406,12.535062839980272,0.4049850247614971,3.6430609261938844,-8.786471366882324,-16.015121459960938,-5.45245885848999,-10.180430912207154,-18.712984252566713,-6.940720264590659,3.3817907792495947,2,3.3817907792495947,-0.4771743714809418,-0.928650438785553,-0.06207059323787689,1.0459157598964335,44.17514921815333,-50.18898154821428,11.288694176265203,-94.36413076636761,-44.17514921815333,-6.013832330060948,0.0,0.0,1.0,0.0,0.0,0.0,-2.04770685090916,-117.32496023711936,0,4.009008407592773,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,6,1748239137.3656332,8.90744275215,0.2877832340844303,3.6276200878302713,-10.403578758239746,-19.146146774291992,-6.546364784240723,-14.433248019805475,-25.258789320501442,-11.808266421311618,9.016110142048344,2,9.016110142048344,-0.46756818890571594,-0.911126971244812,-0.05733146518468857,1.0256994032885751,150.96081422693402,-166.94272748607244,106.78566500878068,-317.90354171300646,-150.96081422693402,-15.981913259138414,0.0,0.0,1.0,0.0,0.0,0.0,-2.153636422368339,-123.39427760735978,0,4.9648284912109375,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,0,1748239149.3152475,10.516748705152795,0.9999995387571836,4.850777029830056e-06,0.0,0.0,-1.6661020517349243,0.5251040340942478,3.3370202279684023,-1.8244391166478275,3.3817907792495934,2,0.0,0.0,0.0,-0.011480909772217274,0.011480909772217274,50.41224416577507,-56.41543825132048,0.0,-106.82768241709556,-50.41224416577507,-6.003194085545413,0.0,0.0,1.0,0.0,0.0,0.0,1.414718991468211,81.05742740813281,0,6.627798080444336,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,1,1748239154.9939604,6.3062579365745925,0.599639223552865,4.210490768578202,1.0112831592559814,4.111632823944092,-1.8105971813201904,1.9985046454445388,10.977909079962764,-1.8105971813201904,6.936883730232051,2,6.936883730232051,0.18956942856311798,-0.12332961708307266,0.0027527732308954,0.22617325318451154,127.09297801614206,-139.34399529872366,0.0,-266.4369733148657,-127.09297801614206,-12.251017282581607,0.0,0.0,1.0,0.0,0.0,0.0,1.4279966607226333,81.81818181818183,0,5.525112152099609,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,0,1748239165.2184458,17.74912079471897,0.9999978656901504,3.788220418599053e-05,0.0,0.0,-1.6658945083618164,-0.4318679786081863,3.1222513740286066,-2.8912700757071628,3.3817907792495934,2,0.0,0.0,0.0,-0.011584931053221226,0.011584931053221226,25.762704460169896,-31.7941951060998,0.0,-57.55689956626969,-25.762704460169896,-6.031490645929903,0.0,0.0,1.0,0.0,0.0,0.0,1.7082436090414808,97.8751491782727,0,5.002737045288086,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,1,1748239171.2268906,13.70905749641943,0.7723778769437378,4.04006329829954,-0.6432545185089111,4.019430637359619,-2.4097156524658203,-1.043714194290241,7.0702853976360815,-3.812721765919761,3.3817907792495934,2,3.3817907792495934,-0.08539515733718872,-0.020909477025270462,0.003470815485343337,0.0879862812388774,39.94249486094062,-45.963306204497705,0.0,-85.90580106543833,-39.94249486094062,-6.020811343557085,0.0,0.0,1.0,0.0,0.0,0.0,1.7013116340964574,97.47797627023242,0,5.767583847045898,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,2,1748239174.1831293,10.07129060421349,0.5674235487740518,3.6377668922059403,-1.091155767440796,7.546635150909424,-3.417663812637329,-1.4858635127389421,10.515080486892199,-4.98898394478779,3.3817907792495947,2,3.3817907792495947,-0.12514537572860718,1.0441855192184448,-0.06288854777812958,1.0535367734699106,52.92031967983623,-58.921999778915406,12.977824818895613,-111.84231945875163,-52.92031967983623,-6.001680099079176,0.0,0.0,1.0,0.0,0.0,0.0,1.7029887263904142,97.57406658053004,0,4.224300384521484,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,3,1748239176.7946298,6.450133405649519,0.36340502234822886,3.62115719856397,-1.5541298389434814,11.018037796020508,-4.594146251678467,-2.1419445419363057,15.447385577711405,-7.484167875875967,5.321360059660854,2,5.321360059660854,-0.13354362547397614,0.9840861558914185,-0.0497937947511673,0.9943535005809574,96.17886843738181,-105.57799416479801,43.258548757545576,-201.7568626021798,-96.17886843738181,-9.399125727416209,0.0,0.0,1.0,0.0,0.0,0.0,1.7027344671773854,97.55949860072118,0,4.519462585449219,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,0,1748239185.8762252,33.44103464157119,0.9999985405388087,4.880596348755262e-05,0.0,0.0,-1.6664646863937378,-6.2122488797910715e-16,-3.3817907792495934,-1.6664646863937378,3.3817907792495934,2,0.0,0.0,0.0,-0.011445592157542706,0.011445592157542706,1.3633291562387948,-7.407836237163818,0.0,-8.771165393402613,-1.3633291562387948,-6.044507080925023,0.0,0.0,1.0,0.0,0.0,0.0,-1.570796326794897,-90.00000000000001,0,110.80718040466309,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,1,1748239191.656265,31.034738484506708,0.9280422547671562,2.406296157064485,0.11503735929727554,-4.307491779327393,-1.812623381614685,3.3815964120806914,-3.432219919105503,-1.812623381614685,3.3817907792495934,2,3.3817907792495934,0.0476665236055851,0.003409269032999873,0.0038365130312740803,0.04794204230339284,1.3947633285922307,-7.440958063340643,0.0,-8.835721391932873,-1.3947633285922307,-6.046194734748412,0.0,0.0,1.0,0.0,0.0,0.0,0.2617993877991494,14.999999999999998,0,5.519390106201172,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,2,1748239197.47706,29.09797011314095,0.8701264167709282,1.9367683713657584,3.3071041107177734,-3.6157548427581787,-1.95989990234375,5.537678544509168,-5.4071534712040865,-3.763212832463171,3.3817907792495934,2,3.3817907792495934,-0.2904580533504486,-0.02134898491203785,-0.010141607373952866,0.2914181053281245,1.3971498523637083,-7.499624219079998,0.0023865237714775223,-8.896774071443707,-1.3971498523637083,-6.10247436671629,0.0,0.0,1.0,0.0,0.0,0.0,-0.6766349525781046,-38.76832705376,0,5.017995834350586,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,3,1748239202.6649072,25.54303716408221,0.7638220575046971,3.5549329490587382,6.13292932510376,-5.4375457763671875,-3.339829921722412,8.299814891619182,-7.237063495226241,-5.211420634393592,3.381790779249593,2,3.381790779249593,-0.2803545296192169,0.36126598715782166,-0.0010965913534164429,0.4572887252794717,1.4416655928280606,-7.483855127048172,0.04451574046435236,-8.925520719876232,-1.4416655928280606,-6.042189534220111,0.0,0.0,1.0,0.0,0.0,0.0,-0.6930417604511374,-39.708367900166785,0,6.009817123413086,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,4,1748239206.6119013,21.62724888168128,0.646726919467547,3.915788282400932,9.069366455078125,-7.77140998840332,-4.802539348602295,11.169421935749716,-9.5318052983313,-6.784277021833129,3.3817907792495934,2,3.3817907792495934,0.11958190053701401,0.1690838634967804,0.03313681483268738,0.20973133368263785,11.50922786882236,-17.547668207282612,10.0675622759943,-29.056896076104973,-11.50922786882236,-6.038440338460252,0.0,0.0,1.0,0.0,0.0,0.0,-0.6976395650588256,-39.97180269921313,0,3.9987564086914062,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,5,1748239222.5120485,18.380781169320255,0.5496467002379766,3.2464677123610244,11.037811279296875,-6.399019241333008,-8.904191970825195,13.068404804264746,-8.636650187659022,-10.42281192295946,3.381790779249594,2,3.381790779249594,-0.028267141431570053,0.07813809812068939,-0.011456017382442951,0.08387987837913037,22.580149355782268,-28.61517794792409,11.070921486959907,-51.19532730370636,-22.580149355782268,-6.035028592141819,0.0,0.0,1.0,0.0,0.0,0.0,-0.8338668585784625,-47.777051672378185,0,6.001949310302734,False,False,none,False,0.0,True,0,inf,0.0,False,False,0.0013134479522705078
4,6,1748239226.6492789,18.40692294322595,0.5504284265222553,-0.026141773905695942,11.028241157531738,-6.375499725341797,-10.61337947845459,13.135813306283367,-8.700341530038262,-11.874235971303674,3.381790779249593,2,3.381790779249593,0.01068087201565504,-0.01681487448513508,0.010700157843530178,0.02261226235568016,24.319679234550655,-30.35295159605422,1.739529878768387,-54.672630830604874,-24.319679234550655,-6.033272361503565,0.0,0.0,1.0,0.0,0.0,0.0,-0.8343773179175434,-47.80629883812057,0,4.510164260864258,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
4,7,1748239231.7307458,14.662770197915698,0.4384657638536127,3.7441527453102523,13.857001304626465,-8.844624519348145,-11.428873062133789,15.85032471914478,-11.193643158264482,-12.823606754913259,3.3817907792495934,2,3.3817907792495934,-0.13729460537433624,0.5036311149597168,0.00037929610698483884,0.5220098202965141,36.9614049822049,-42.983778903186604,12.641725747654242,-79.9451838853915,-36.9614049822049,-6.022373920981709,0.0,0.0,1.0,0.0,0.0,0.0,-0.8671289120236225,-49.68282695272444,0,6.007194519042969,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
4,8,1748239235.868835,10.625865449776917,0.31774883928170905,4.036904748138781,16.51658058166504,-11.855745315551758,-12.411667823791504,18.42075512415928,-14.13886663530762,-14.023494497354966,3.381790779249592,2,3.381790779249592,0.19692473113536835,0.15440112352371216,0.029414502903819084,0.2519608494572133,49.82184790923968,-55.8256806087969,12.860442927034782,-105.64752851803658,-49.82184790923968,-6.003832699557221,0.0,0.0,1.0,0.0,0.0,0.0,-0.8756514692871724,-50.17113351458441,0,4.091739654541016,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
4,9,1748239238.808838,7.003543174601037,0.20942931426216538,3.62232227517588,18.723508834838867,-14.560700416564941,-13.626462936401367,21.73388831187903,-18.871260428929922,-17.967337976404366,6.818101519404476,2,6.818101519404476,0.606739342212677,-0.8174956440925598,-0.056811485439538956,1.019636848283166,123.5897125798459,-135.64540805519653,73.76786467060622,-259.23512063504245,-123.5897125798459,-12.055695475350637,0.0,0.0,1.0,0.0,0.0,0.0,-0.9611630266834381,-55.07058485298113,0,4.518747329711914,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
