episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
0,19,1749275795.64299,1.9089823692933392,0.037211155866697,8.012145738286733,-49.84760284423828,-9.687949180603027,-12.296403884887695,-49.14253483326786,-11.011725102865714,-12.008665867312008,1.5271858954346715,2,1.527185895434672,0.5756006240844727,-0.0397250317037105,-0.001500345300883,0.5769717563506181,111.55071655416756,-110.47430661372196,-393.6645337397191,-222.02502316788951,-111.55071655416756,-1.851339598984116,0.0,0.0083586541590982,1.0,0.0,0.0,0.0,-1.081395423269302,-61.959393738094256,0,51.64289474487305,False,False,none,False,0.0,False,0,inf,0.0,False,True,0.0
1,0,1749275808.674055,40.92365613444756,0.9999993136264952,2.8088932573666625e-05,0.0,0.0,-1.6663662195205688,-2.121320343559644,-2.121320343559641,-1.6663662195205688,3.0,2,0.0,0.0,0.0,-0.0114980079233646,0.0114980079233646,66.98034422960573,-67.42611184706755,0.0,-134.4064560766733,-66.98034422960573,-3.316020347375349,0.0,0.0,1.0,0.0,0.0,0.0,-2.3561944901923457,-135.00000000000006,0,7.035493850708008,False,False,none,False,0.0,False,71,8.011156175864022,17.75,True,False,0.0
1,1,1749275816.252157,38.37545594297389,0.9377321878817936,2.5482001914736685,-2.5063700675964355,-1.8406325578689573,-1.827878475189209,-4.627690411156079,-3.961952901428599,-1.827878475189209,3.0,2,3.0,0.2163806855678558,0.359077900648117,-0.0134783945977687,0.4194510781266481,75.7898677152368,-76.23216024260955,0.0,-152.02202795784635,-75.7898677152368,-3.312886313304492,0.0,0.0,1.0,0.0,0.0,0.0,-2.3561944901923457,-135.00000000000006,0,5.525112152099609,False,False,none,False,0.0,False,56,8.597808964482638,14.0,True,False,0.0
1,2,1749275820.5545075,36.0418742470302,0.8807094212314124,2.3335816959436926,-4.893422603607178,-4.183576583862305,-1.990954875946045,-4.893422603607178,-4.183576583862305,-3.990954875946045,2.0,3,2.0,-0.9302455186843872,-0.7905383706092834,-0.1079412251710891,1.2255443478427863,35.75589552271368,-36.41174252675008,-40.03397219252312,-72.16763804946376,-35.75589552271368,-3.2847924078737445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.01649284362793,False,False,none,False,0.0,False,53,1.0097053341457105,13.25,True,False,0.0
1,3,1749275826.3983884,35.386692885064086,0.8646995879429471,0.6551813619661147,-5.03358268737793,-3.955119848251343,-3.860065937042236,-8.305835498923201,-3.870880004225104,-4.709638806565547,3.3817907792495934,2,3.3817907792495934,-0.056700874119997,0.0053577497601509,0.0005204738117754,0.0569558206108286,79.1581677896848,-79.60046031736553,43.40227226697112,-158.75862810705033,-79.1581677896848,-3.312886313612468,0.0,0.0,1.0,0.0,0.0,0.0,3.115854653916647,178.52532124561966,0,5.009889602661133,False,False,none,False,0.0,False,5,12.288113673601716,1.25,False,False,0.0
1,4,1749275833.8835025,32.128626242833185,0.7850863589763935,3.258066642230901,-8.287725448608398,-3.876044750213623,-4.29706621170044,-11.549283366090911,-3.791585675265303,-5.186793973537498,3.381790779249594,2,3.381790779249594,0.0662939324975013,0.0101021258160471,-0.0020074800122529,0.0670892570236555,92.79060779331706,-93.2329003209978,13.632440003632269,-186.0235081143149,-92.79060779331706,-3.3128863136124687,0.0,0.0,1.0,0.0,0.0,0.0,3.1157031228271337,178.51663915372552,0,5.00798225402832,False,False,none,False,0.0,False,3,11.997434667062445,0.75,False,False,0.0
1,5,1749275838.7684162,28.402758149412847,0.6940420611785009,3.7258680934203374,-12.0216646194458,-3.78047776222229,-4.779785633087158,-14.900161563119616,-3.705819393615576,-5.621617845144576,3.0,2,3.0000000000000004,-1.0958081483840942,0.0261107329279184,-0.0778914019465446,1.0988832235211383,109.59367852106524,-110.03596948110396,16.803070727748164,-219.6296480021692,-109.59367852106524,-3.3128847459704445,0.0,0.0,1.0,0.0,0.0,0.0,3.115661886327788,178.5142764763511,0,6.089687347412109,False,False,none,False,0.0,False,24,6.464044262210694,6.0,True,False,0.0005054473876953
1,6,1749275842.755926,25.1071800719861,0.6135122129996815,3.2955780774267467,-15.33266544342041,-3.688407421112061,-5.213252544403076,-15.33266544342041,-3.688407421112061,-7.473308151027242,2.260055606624165,3,2.260055606624165,-1.1164636611938477,0.041549552232027,-0.0800645723938942,1.1201016952980964,74.76122798742361,-74.64900120767095,-34.83245053364162,-149.41022919509456,-74.76122798742361,-2.3658934137949235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.085229873657227,False,False,none,False,0.0,False,37,2.819507015265221,9.25,True,False,0.0010018348693847
1,7,1749275848.9348152,24.592403211101036,0.6009332658532032,0.5147768608850676,-15.272717475891112,-3.7049503326416016,-7.428040027618408,-18.573232393949763,-3.6181369980611024,-8.15986896612036,3.3817907792495934,2,3.3817907792495934,-0.0139706395566463,0.0001502230297774,0.0002766966063063,0.0139741868311665,118.5735889024085,-119.01588143008924,43.81236091498489,-237.5894703324977,-118.5735889024085,-3.312886313612468,0.0,0.0,1.0,0.0,0.0,0.0,3.1152957500599405,178.49329841347677,0,8.526086807250977,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,8,1749275856.3342855,21.38195314103243,0.5224835824731707,3.210450070068603,-18.503271102905277,-3.6336655616760254,-7.70533275604248,-21.78840304282369,-3.5450918783244725,-8.503187200514004,3.3817907792495943,2,3.3817907792495943,0.0845355242490768,0.0116200102493166,-0.0030471631325781,0.0853848036913889,131.93017045541507,-132.3724629830958,13.356581553006563,-264.30263343851084,-131.93017045541507,-3.312886313612469,0.0,0.0,1.0,0.0,0.0,0.0,3.1146371974663576,178.4555661292771,0,6.522655487060547,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,9,1749275860.1794329,17.686893233543962,0.4321921051145061,3.695059907488467,-22.215917587280277,-3.53470778465271,-8.098814964294434,-25.10927443326572,-3.4565033404694776,-8.887719411422959,3.0,2,3.0000000000000018,-1.1602922677993774,0.0286876447498798,-0.091732308268547,1.1642662685385132,138.85344631185143,-139.29192643467934,6.923275856436362,-278.1453727465308,-138.85344631185143,-3.288137128193035,0.0,0.0,1.0,0.0,0.0,0.0,3.1145702667181383,178.45173127988446,0,7.118463516235352,False,False,none,False,0.0,False,18,3.992599756827211,4.5,True,False,0.0
1,10,1749275863.6962652,14.388969506509628,0.3516049392808347,3.297923727034334,-25.55038452148437,-3.4407601356506348,-8.440868377685547,-28.41167996034466,-3.364218816471871,-9.33927242821944,3.0,2,3.0000000000000004,-1.0784642696380615,0.0387996360659599,-0.0721043720841407,1.081568136142359,152.65456001939236,-153.0914377765175,13.801113707540935,-305.74599779590983,-152.65456001939236,-3.286534763022877,0.0,0.0,1.0,0.0,0.0,0.0,3.1148484493806308,178.467669972379,0,5.525350570678711,False,False,none,False,0.0,False,21,3.979459763979141,5.25,True,False,0.0
1,11,1749275867.187412,11.106680069966565,0.2713998087108002,3.2822894365430653,-28.83841323852539,-3.349619150161743,-8.957940101623535,-28.83841323852539,-3.349619150161743,-10.65557325987749,1.6976331582539554,3,1.6976331582539554,-1.06791353225708,0.0362829379737377,-0.0696731805801391,1.0707988214683244,63.14873510757928,-63.252990931188194,-89.50582491181308,-126.40172603876746,-63.14873510757928,-2.712401868521266,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.024599075317383,False,False,none,False,0.0,False,17,1.1455180810095993,4.25,True,False,0.0
1,12,1749275873.1002543,10.621984981446024,0.2595559315594946,0.4846950885205405,-28.87404060363769,-3.3616156578063965,-10.609163284301758,-32.18516979385773,-3.2699319948892867,-11.29072506891448,3.3817907792495934,2,3.3817907792495934,-0.0197466164827346,0.0012851648498326,0.000559683307074,0.0197963066406759,162.9658168618346,-163.40457714930096,99.81708175425533,-326.37039401113555,-162.9658168618346,-3.3128863127405044,0.0,0.0,1.0,0.0,0.0,0.0,3.1139101812964505,178.41391117110362,0,6.066083908081055,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,13,1749275880.380996,7.429286475142362,0.1815400205560654,3.1926985063036604,-32.089107513427734,-3.2874057292938232,-10.872474670410156,-38.01671157026529,-3.111051669934099,-12.421354313018009,6.129161341992449,2,6.129161341992449,0.0995513722300529,0.0115095535293221,-0.0042908564209938,0.1003063157740153,319.59305441166947,-322.7130985123881,156.62723754983486,-642.3061529240576,-319.59305441166947,-6.004277465250588,0.0,0.0,1.0,0.0,0.0,0.0,3.1118501045702294,178.29587746921803,0,11.528968811035156,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,0,1749275893.0188649,37.2247128159054,0.9999995410049274,1.708596760607861e-05,0.0,0.0,-1.6663419008255005,1.8369701987210294e-16,3.0,-1.6663419008255005,3.0,2,0.0,0.0,0.0,-0.0113577507436275,0.0113577507436275,75.14559858168651,-75.55979707731021,0.0,-150.70539565899674,-75.14559858168651,-3.2853702192907157,0.0,0.0,1.0,0.0,0.0,0.0,1.5707963267948966,90.0,0,6.06989860534668,False,False,none,False,0.0,False,72,8.681429014684566,18.0,True,False,0.0
2,1,1749275900.8134372,34.74586921098048,0.9334082289535216,2.4788436049249185,0.1143996939063072,3.894423484802246,-1.821183204650879,-2.1840761371507518,5.750289034060074,-2.343458914524988,3.0,2,3.0000000000000004,0.0507152527570724,-0.0041726408526301,0.0039387377910315,0.0510388229614014,83.4924175801667,-83.90846073120882,0.0,-167.40087831137552,-83.4924175801667,-3.285766140172464,0.0,0.0,1.0,0.0,0.0,0.0,2.462335716558086,141.08144430309966,0,7.51495361328125,False,False,none,False,0.0,False,62,8.005707122376124,15.5,True,False,0.0
2,2,1749275907.4268346,31.513232495391897,0.8465671229438866,3.232636715588584,-2.73931884765625,5.563385009765625,-1.941134095191956,-5.001904413775079,7.450743822654273,-2.5055659045385696,3.0,2,3.0,0.328120082616806,-0.4982398450374603,-0.017251968383789,0.5968277491978128,96.95464570395646,-97.37068885826092,13.462228123789757,-194.3253345622174,-96.95464570395646,-3.285766143434829,0.0,0.0,1.0,0.0,0.0,0.0,2.4463665929383405,140.16648091716556,0,5.083322525024414,False,False,none,False,0.0,False,37,11.063792382278477,9.25,True,False,0.0
2,3,1749275911.9499917,28.19704887174926,0.7574816243416314,3.3161836236426367,-5.341732978820801,7.680846214294434,-2.077875852584839,-5.341732978820801,7.680846214294434,-4.077875852584839,2.0,3,2.0,-0.9978047013282776,0.6983106732368469,-0.0990491956472396,1.221909473532175,47.33904077505978,-48.00713214808244,-49.61560492889668,-95.34617292314222,-47.33904077505978,-3.2961659800586385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.006956100463867,False,False,none,False,0.0,False,51,0.9514209977458308,12.75,True,False,0.0
2,4,1749275919.0250454,27.604504781875523,0.7415636017949071,0.5925440898737371,-5.745614051818848,7.614195346832275,-3.990258693695069,-8.288995814480538,9.791760002128854,-4.465579907083811,3.381790779237287,2,3.381790779237287,0.017612587660551,-0.0284789968281984,0.0011810945579782,0.0335059918342379,106.58332129959447,-106.99751979542482,59.24428052453471,-213.5808410950193,-106.58332129959447,-3.285370219497352,0.0,0.0,1.0,0.0,0.0,0.0,2.4335280437517763,139.4308862337043,0,9.530067443847656,True,True,obstacle_detected,False,0.0,False,8,9.407938775968251,2.0,False,False,0.0
2,5,1749275926.1128013,24.24151065134589,0.6512205922043818,3.3629941305296285,-8.5968599319458,9.485770225524902,-4.130434989929199,-11.095321264106111,11.704333253202783,-4.652141742541609,3.3817907788331474,2,3.3817907788331474,0.2951355278491974,-0.2952918708324432,-0.012871784158051,0.4176936097260289,120.9596562400074,-121.37385473544512,14.376334940412915,-242.33351097545253,-120.9596562400074,-3.2853702191047347,0.0,0.0,1.0,0.0,0.0,0.0,2.4154628910761846,138.39582922913343,0,5.00178337097168,True,True,obstacle_detected,False,0.0,False,3,8.527522116658046,0.75,False,False,0.0
2,6,1749275930.3957412,20.526645156682594,0.5514249589128589,3.7148654946633,-11.405956268310549,11.949447631835938,-4.306819915771484,-11.405956268310549,11.949447631835938,-6.306819915771484,2.0,3,2.0,-0.943461298942566,0.7886468768119812,-0.1070154011249542,1.234315767940125,52.00262492123699,-52.89536397039742,-68.95703131877042,-104.8979888916344,-52.00262492123699,-3.501453973660195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.510734558105469,True,True,obstacle_detected,False,0.0,False,32,0.636543753169899,8.0,True,False,0.0
2,7,1749275937.092162,19.88548101374038,0.5342008139793063,0.6411641429422126,-11.869630813598633,12.026342391967772,-6.246597290039063,-14.35881629413219,14.298836364582202,-6.522705353212855,3.3817907792495925,2,3.3817907792495925,0.0032206287141889,-0.0288596078753471,0.0011351640569046,0.0290609362111674,133.66135304495936,-134.07555154080163,81.65872812372237,-267.736904585761,-133.66135304495936,-3.285370219509306,0.0,0.0,1.0,0.0,0.0,0.0,2.401670484953652,137.60558256898193,0,7.027626037597656,True,True,obstacle_detected,False,0.0,False,2,13.48261698897495,0.5,False,False,0.0015060901641845
2,8,1749275944.2467775,16.402559875026633,0.4406361018136311,3.482921138713749,-14.736040115356444,14.05941390991211,-6.406436443328857,-17.162798765827386,16.395281818655977,-6.708218549959731,3.381790779249592,2,3.381790779249592,0.2572592496871948,-0.3133663535118103,-0.0114858243614435,0.4056016731032667,148.90742647209282,-149.3216249679351,15.246073427133467,-298.2290514400279,-148.90742647209282,-3.285370219509305,0.0,0.0,1.0,0.0,0.0,0.0,2.375276336881728,136.09330928061732,0,6.5212249755859375,True,True,obstacle_detected,False,0.0,False,2,17.842896253997726,0.5,False,False,0.0
2,9,1749275948.2027962,12.687205271710967,0.3408273291748611,3.7153546033156655,-17.426118850708008,16.61988067626953,-6.599032878875732,-17.426118850708008,16.61988067626953,-8.53260458035379,1.9335717014780585,3,1.9335717014780585,-0.9321200251579284,0.8488397002220154,-0.1181230694055557,1.2662265348266903,84.41512247999987,-84.04308969982954,-64.49230399209296,-168.4582121798294,-84.41512247999987,-2.1617394076110403,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,49.129486083984375,True,True,obstacle_detected,False,0.0,False,26,2.5750514997473517,6.5,True,False,0.0
2,10,1749275954.0121298,12.53346883734222,0.3366973748468107,0.1537364343687475,-17.614818572998047,16.571815490722656,-8.403485298156738,-20.01396505138113,18.950869296220475,-8.259582412758432,3.3817907792495925,2,3.3817907792495925,-0.051026128232479,0.0326643623411655,0.0004275392566341,0.0605872026039189,158.37576111537453,-158.7899505530687,73.96063863537466,-317.16571166844324,-158.37576111537453,-3.285370219509077,0.0,0.0,1.0,0.0,0.0,0.0,2.36039953670827,135.2409314180187,0,7.532835006713867,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0010116100311279
2,11,1749275962.6088717,9.14635291842683,0.2457063608664792,3.3871159189153897,-20.38422393798828,18.627769470214844,-8.548554420471191,-26.972770061580235,26.23135702770924,-8.548554420471191,10.060988210269512,2,10.060988210269512,0.2367865741252899,-0.3329744338989258,-0.013998607173562,0.4088224753106184,514.8372134473516,-521.7346516403697,356.46145233197706,-1036.571865087721,-514.8372134473516,-9.774035836895605,0.0,0.0,1.0,0.0,0.0,0.0,2.2847946571562137,130.9090909090909,0,62.32118606567383,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0010116100311279
2,12,1749275982.3815265,1.6180391834063266,0.0434667810262583,7.528313735020504,-25.38210868835449,21.24837684631348,-11.16401481628418,-25.797830909152417,22.779356762556397,-9.94611681924351,2.0,2,2.0,0.0156409032642841,-0.0793865323066711,-0.0115095609799027,0.0817271641533641,239.7620953502066,-241.18798951206492,-275.075118097145,-480.9500848622715,-239.7620953502066,-4.33510487509229,0.0,0.0,1.0,0.0,0.0,0.0,1.8359429263777547,105.19178110834297,0,6.519556045532227,True,True,obstacle_detected,False,0.0,True,0,inf,0.0,False,True,0.0010116100311279
