episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
0,10,1748911905.007317,16.798273891933576,0.34167480526551935,3.661286576663045,33.03498840332031,2.2043979167938232,-5.381809711456299,35.934763284007836,3.3678606999768084,-6.675706487903069,3.381790779249595,2,3.381790779249595,0.9928037524223328,0.4014381468296051,-0.07190832495689392,1.0733045624388067,146.36635663334013,-146.7705481103374,16.451853237742,-293.1369047436775,-146.36635663334013,-3.2856128826057582,0.0,0.0,1.0,0.0,0.0,0.0,0.3815621455139568,21.8619005599063,0,6.124973297119141,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,11,1748911907.843575,13.150122376061368,0.26747185639210574,3.6481515158722075,36.369529724121094,3.543431282043457,-6.270167827606201,39.216232629880615,4.685309310084119,-7.694564545531322,3.381790779249596,2,3.381790779249596,0.9662269353866577,0.38941988348960876,-0.0655556321144104,1.0438102687872317,154.3178201300699,-154.72200254891905,7.951463496729758,-309.0398226789889,-154.3178201300699,-3.2856128826055304,0.0,0.0,1.0,0.0,0.0,0.0,0.38147411107375434,21.856856558030906,0,5.069494247436523,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,12,1748911910.6754618,9.52819620101598,0.19380232769493583,3.621926175045388,39.65072250366211,4.8611907958984375,-7.294497013092041,48.18619003928556,9.310837268710912,-11.211479581907675,10.392127415938468,2,10.392127415938468,0.9479854106903076,0.38280829787254333,-0.06131584197282791,1.0241963504517002,524.195749219916,-531.4073716008784,369.87792908984613,-1055.6031208207944,-524.195749219916,-10.09657602591337,0.0,0.0,1.0,0.0,0.0,0.0,0.48055192701388955,27.533597254774644,0,4.551410675048828,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,13,1748911919.2902238,2.4136232716137505,0.04909279766589335,7.11457292940223,48.97602844238281,9.536919593811035,-10.784107208251953,47.74637234966248,8.294290928965943,-11.60397876233671,1.9308986172910005,2,1.9308986172909985,-0.18534140288829803,-0.37184852361679077,0.02919013798236847,0.4165030903799144,138.4938990769123,-137.91684305339618,-385.70185014300375,-276.41074213030845,-138.4938990769123,-2.3404594976553783,0.0,0.0,1.0,0.0,0.0,0.0,-2.3509473385328823,-134.69936035544774,0,6.06536865234375,False,False,none,False,0.0,False,0,inf,0.0,False,True,0.0
1,0,1748911931.0501685,32.20311588092641,0.9999997932917049,6.6566525589450976e-06,0.0,0.0,-1.665963888168335,1.9986908688563731,-2.719386451219382,-1.8820217838634175,3.381790779249594,2,0.0,0.0,0.0,-0.011550427414476871,0.011550427414476871,92.39260146325122,-92.79709007656808,0.0,-185.1896915398193,-92.39260146325122,-3.2858958259496465,0.0,0.0,1.0,0.0,0.0,0.0,-0.9369784268607806,-53.68490935393002,0,5.5255889892578125,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,1,1748911936.4596384,28.300265793611132,0.8788050214877934,3.9028500873152794,2.7361721992492676,-2.838200807571411,-1.799726963043213,4.683535950105362,-5.593458170226224,-2.029596843640254,3.3817907792495934,2,3.3817907792495934,-0.037965741008520126,0.5684944987297058,-0.00037607894046232104,0.5697609446176835,110.407539194515,-110.81202780783185,0.0,-221.21956700234685,-110.407539194515,-3.285895825949646,0.0,0.0,1.0,0.0,0.0,0.0,-0.9555337913005175,-54.74805342365407,0,8.110523223876953,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,2,1748911940.7716074,24.003234163373033,0.7453697738585072,4.297031630238099,5.26112699508667,-6.304933071136475,-2.0746655464172363,7.201367321973584,-9.065009152507919,-2.3069506591140745,3.3817907792495934,2,3.3817907792495934,0.2937155067920685,0.04047681391239166,0.0268155038356781,0.29770159999667667,122.67429703508385,-123.07878564840071,12.266757840568857,-245.75308268348456,-122.67429703508385,-3.285895825949647,0.0,0.0,1.0,0.0,0.0,0.0,-0.958082364966786,-54.89407593850944,0,5.062580108642578,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,3,1748911943.9158697,20.28395656883724,0.629875458355542,3.719277594535793,7.367998123168945,-9.366785049438477,-2.2457892894744873,9.312739298866083,-12.122470781289714,-2.4921361616632622,3.3817907792495925,2,3.3817907792495925,0.6345512270927429,-1.0152643918991089,-0.10219753533601761,1.2016078318203196,131.0469346382975,-131.45142325161433,8.372637603213647,-262.49835788991186,-131.0469346382975,-3.2858958259496447,0.0,0.0,1.0,0.0,0.0,0.0,-0.9562420726397293,-54.78863495509877,0,5.061149597167969,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,4,1748911946.6476138,16.57317770838821,0.514645053101555,3.710778860449029,9.516637802124023,-12.405296325683594,-2.2619526386260986,11.458377416426378,-15.157973035503298,-2.560159070620241,3.381790779249593,2,3.381790779249593,0.7375218272209167,-1.0149550437927246,-0.11317338794469833,1.2597144129867104,147.84011390454305,-148.24460251785987,16.793179266245545,-296.08471642240295,-147.84011390454305,-3.2858958259496456,0.0,0.0,1.0,0.0,0.0,0.0,-0.9564550330539298,-54.80083668803582,0,9.101390838623047,False,False,none,False,0.0,False,8,15.367547465533518,1.6,False,False,0.0
1,5,1748911949.509522,12.874326876957745,0.39978504761251754,3.698850831430466,11.658302307128906,-15.442458152770996,-2.2723207473754883,13.595346057401576,-18.188198163995843,-2.6534797363894396,3.3817907792495925,2,3.3817907792495925,0.7168110609054565,-1.0374735593795776,-0.11297914385795593,1.2660702075299826,156.1437109490292,-156.54819050419798,8.303597044486168,-312.69190145322716,-156.1437109490292,-3.285895825949417,0.0,0.0,1.0,0.0,0.0,0.0,-0.9564070562719377,-54.79808782091306,0,5.098819732666016,False,False,none,False,0.0,False,1,15.658225589029191,0.2,False,False,0.0
1,6,1748911952.2707865,9.174937564541127,0.2849083207330148,3.699389312416619,13.810653686523438,-18.49231719970703,-2.272099494934082,19.23006446494371,-25.808091797754578,-4.97540518345825,9.497285549055723,2,9.497285549055723,0.7223856449127197,-1.0269088745117188,-0.10846222192049026,1.2602170091340699,485.69839956397544,-492.0414381190068,329.55468861494626,-977.7398376829822,-485.69839956397544,-9.227978007006557,0.0,0.0,1.0,0.0,0.0,0.0,-0.9332194192766139,-53.469534084199594,0,4.046440124511719,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,7,1748911970.7242668,2.8243787867458185,0.08770512186977987,6.3505587777953085,17.523353576660156,-20.29139518737793,-6.43113374710083,17.994663608907974,-22.041481075191566,-5.585517853932947,2.0,2,1.9999999999999998,-0.022074060514569283,0.0744745060801506,-0.012158439494669437,0.07862279475081507,286.5121632499019,-288.750291850724,-199.18623631407354,-575.2624551006259,-286.5121632499019,-5.133173595985023,0.0,0.0,1.0,0.0,0.0,0.0,-1.3077307032234287,-74.92745003437766,0,5.586385726928711,True,True,obstacle_detected,False,0.0,True,0,inf,0.0,False,True,0.0
1,8,1748911979.243241,3.997832825868147,0.12414426027174642,-1.1734540391223285,17.924049377441406,-28.522058486938477,-6.5259480476379395,18.47859593422548,-27.20800133808401,-5.1239024257327905,2.0,2,1.9999999999999998,0.08828950673341751,-0.05150986090302467,0.010987019166350365,0.10280572629791045,243.27249143853683,-244.53794448675717,-43.23967181136507,-487.810435925294,-243.27249143853683,-4.17566587533149,0.0,0.0,1.0,0.0,0.0,0.0,1.030582813321341,59.04804564203163,0,6.103277206420898,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,True,0.0
1,9,1748911985.942871,2.1090058199554127,0.06549072430769218,1.8888270059127343,18.67049217224121,-26.709047317504883,-5.6351165771484375,18.96013170767478,-26.05810393114892,-4.105724149293188,1.6872046559643303,2,1.6872046559643306,0.009206258691847324,-0.001973116071894765,-0.0018770653987303376,0.00960061251407922,122.30142124170483,-121.41899493405371,-120.971070196832,-243.72041617575854,-122.30142124170483,-2.045323231778599,0.0,0.008358654159098216,1.0,0.0,0.0,0.0,1.152146993277309,66.01316009347744,0,7.12132453918457,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,True,0.0
2,0,1748911993.0558555,23.376191236130747,0.9999990757440215,2.16056044735069e-05,0.0,0.0,-1.6662577390670776,-2.2678524829606435,-2.2769037096620734,-2.7193785712007426,3.381790779249593,2,0.0,0.0,0.0,-0.011550117284059525,0.011550117284059525,126.82518499714635,-127.23938349298864,0.0,-254.064568490135,-126.82518499714635,-3.2853702195093066,0.0,0.0,1.0,0.0,0.0,0.0,-2.3542029169701557,-134.88589125977728,0,14.227151870727539,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,1,1748911999.5308151,19.909819393712006,0.851712787204161,3.4663718424187415,-2.736633777618408,-2.146228790283203,-2.296794891357422,-4.9344955259529595,-4.455001105148798,-3.4261677296776636,3.381790779249593,2,3.381790779249593,0.19960975646972656,0.3587886691093445,-0.009594219736754894,0.4106889492201067,133.4809784692648,-133.8951769651071,0.0,-267.3761554343719,-133.4809784692648,-3.285370219509306,0.0,0.0,1.0,0.0,0.0,0.0,-2.3315889462081345,-133.59020617708123,0,10.156869888305664,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,2,1748912002.945419,16.23466579756207,0.6944951223483541,3.6751535961499364,-5.252814769744873,-4.803996562957764,-3.0005128383636475,-7.424084152381999,-7.081790619470584,-4.238960406391876,3.381790779249593,2,3.381790779249593,-0.7691289782524109,-0.8081381320953369,-0.07572099566459656,1.118204048874165,150.0323120186048,-150.44651051444708,16.55133354934,-300.4788225330519,-150.0323120186048,-3.2853702195093066,0.0,0.0,1.0,0.0,0.0,0.0,-2.3322558958470085,-133.6284195765365,0,4.045724868774414,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,3,1748912005.859458,12.578872325835652,0.5381056551375034,3.655793471726417,-7.744840621948242,-7.419610023498535,-3.835826873779297,-9.877171886641145,-9.656199047654319,-5.209632460191223,3.381790779249593,2,3.381790779249593,-0.7234972715377808,-0.7648600339889526,-0.0656968429684639,1.0548816278105415,158.04256157124118,-158.45675100893538,8.010249552636367,-316.4993125801766,-158.04256157124118,-3.2853702195090784,0.0,0.0,1.0,0.0,0.0,0.0,-2.3323355115704736,-133.63298122147393,0,5.059242248535156,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,4,1748912008.766826,8.952655080832903,0.3829814154005772,3.6262172450027492,-10.19530963897705,-9.991323471069336,-4.813512802124023,-15.541297921982991,-15.438544687462521,-9.384064911816498,8.896165257557618,2,8.896165257557618,-0.7242616415023804,-0.7641171216964722,-0.06554047018289566,1.0548580256381515,458.6343051985864,-464.40212181271966,300.5917436273452,-923.036427011306,-458.6343051985864,-8.642520577142685,0.0,0.0,1.0,0.0,0.0,0.0,-2.3468154482114643,-134.46262047861953,0,3.6017894744873047,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,0,1748912020.1396556,28.288849601877825,0.9999993663036931,1.7926550878399894e-05,0.0,0.0,-1.6662577390670776,-1.0204623575962557,-3.1712152344163522,-2.2481163029400397,3.381790779249594,2,0.0,0.0,0.0,-0.011550117284059525,0.011550117284059525,110.39465543655645,-110.7996451586738,0.0,-221.19430059523023,-110.39465543655645,-3.2853929149056977,0.0,0.0,1.0,0.0,0.0,0.0,-1.8821213015609832,-107.83760711111361,0,5.060672760009766,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,1,1748912026.4513052,24.188532997366753,0.855054836431987,4.100316604511072,-1.588720679283142,-3.8486320972442627,-1.7909568548202515,-2.560048093658184,-7.0193395679673625,-2.4540149693614484,3.3817907791693305,2,3.3817907791693305,-0.19948068261146545,0.18771590292453766,-0.00063768943073228,0.2739164281194553,121.3253896513688,-121.73037937340817,0.0,-243.05576902477696,-121.3253896513688,-3.285392914827723,0.0,0.0,1.0,0.0,0.0,0.0,-1.868063153833962,-107.03213457858388,0,5.060434341430664,False,False,none,False,0.0,False,1,8.939133643960126,0.2,False,False,0.0
3,2,1748912029.7382061,20.494623757226112,0.7244766421501384,3.6939092401406413,-2.6467931270599365,-7.414966106414795,-2.054682493209839,-3.6185994798555776,-10.568679371699968,-2.7937318326558804,3.3817907790259976,2,3.3817907790259976,-0.31552693247795105,-1.164474368095398,-0.09578070789575577,1.2102610227034223,129.52262670121505,-129.92761642311518,8.197237049846251,-259.4502431243302,-129.52262670121505,-3.285392914688476,0.0,0.0,1.0,0.0,0.0,0.0,-1.8697103038862204,-107.12650932480304,0,5.057334899902344,False,False,none,False,0.0,False,2,8.6830028551647,0.4,False,False,0.0
3,3,1748912033.1006892,16.804822844765603,0.5940436755864373,3.689800912460509,-3.74619722366333,-10.972370147705078,-2.3502814769744873,-4.710137818563961,-14.102648349117388,-3.1921162504800122,3.3817907792495925,2,3.3817907792495925,-0.35797011852264404,-1.1258320808410645,-0.08731056749820709,1.1845942829521405,146.16937696940175,-146.5743666915191,16.646750268186707,-292.7437436609208,-146.16937696940175,-3.285392914905697,0.0,0.0,1.0,0.0,0.0,0.0,-1.869522308187665,-107.1157379647092,0,4.55784797668457,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,4,1748912035.8844006,13.133128186915183,0.4642507577836807,3.67169465785042,-4.832017421722412,-14.500819206237793,-2.7758865356445312,-5.7858521835687675,-17.597666625947685,-3.743483652603476,3.3817907792495934,2,3.3817907792495934,-0.3385692238807678,-1.120701789855957,-0.08719093352556229,1.1739692841103766,154.2828908536105,-154.68787151757974,8.113513884208743,-308.97076237119023,-154.2828908536105,-3.2853929149054695,0.0,0.0,1.0,0.0,0.0,0.0,-1.869578012937292,-107.11892961176167,0,5.570411682128906,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,5,1748912038.6377032,9.470527162164165,0.3347792962248073,3.6626010247510177,-5.916882514953613,-18.021451950073242,-3.29636812210083,-8.077834982055558,-25.038838136655105,-5.967029830773153,7.813184908785437,2,7.813184908785437,-0.3355073034763336,-1.091892957687378,-0.07975218445062637,1.14505711327335,394.67573437992814,-399.3822692077745,240.39284352631765,-794.0580035877026,-394.67573437992814,-7.590470259977147,0.0,0.0019057339829106064,1.0,0.0,0.0,0.0,-1.8695239292973331,-107.1158308474513,0,6.275653839111328,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,0,1748912049.9121308,24.73940829697567,0.9999982786050109,4.258636678500238e-05,0.0,0.0,-1.6662577390670776,2.61536518869652,0.5361581458740896,-3.7420487321549767,3.3817907792495934,2,0.0,0.0,0.0,-0.011550117284059525,0.011550117284059525,117.71493434400624,-118.11642201631169,0.0,-235.83135636031793,-117.71493434400624,-3.283026581827988,0.0,0.0,1.0,0.0,0.0,0.0,0.20220163590951953,11.58530034825638,0,4.125118255615234,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,1,1748912054.4492428,21.064136835963936,0.8514391420929565,3.675271461011736,3.3177735805511475,0.6086975932121277,-3.3383960723876953,5.856808128370861,1.1406798653420815,-5.507913830262696,3.381790779249594,2,3.381790779249594,-0.32652226090431213,-0.17289616167545319,0.023502720519900322,0.3702191884006077,134.2251586148957,-134.62664628720114,0.0,-268.85180490209683,-134.2251586148957,-3.283026581827988,0.0,0.0,1.0,0.0,0.0,0.0,0.2065338399997044,11.833517358613285,0,4.041433334350586,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,2,1748912057.808823,17.50504306275349,0.7075760551556934,3.5590937732104457,6.391315460205078,1.2621967792510986,-5.146560192108154,8.852805866358095,1.7760915363568055,-7.407862036987227,3.381790779249594,2,3.381790779249594,0.8677334189414978,0.20282000303268433,-0.031726378947496414,0.8916859329938984,141.52657093620095,-141.9280586085064,7.301412321305264,-283.45462954470736,-141.52657093620095,-3.283026581827988,0.0,0.0,1.0,0.0,0.0,0.0,0.20581751645757884,11.79247504288363,0,4.5566558837890625,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,3,1748912060.659901,13.976269008752334,0.5649385297457359,3.528774054001156,9.353235244750977,1.8783272504806519,-7.078135967254639,11.719525026473,2.3728888178139127,-9.443001798470519,3.3817907792495934,2,3.3817907792495934,0.6980401277542114,0.1426716148853302,0.0034980126656591892,0.7124797861986774,157.10224982310467,-157.5037374948775,15.575678886903717,-314.60598731798217,-157.10224982310467,-3.283026581827988,0.0,0.0,1.0,0.0,0.0,0.0,0.20603707477470956,11.805054807812216,0,4.045724868774414,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,4,1748912063.5928984,10.474409960658793,0.4233889430307207,3.501859048093541,12.230077743530273,2.4793055057525635,-9.106606483459473,14.458654168737857,2.94517831410738,-11.607190118945827,3.3817907792495925,2,3.3817907792495925,0.6480599045753479,0.13626645505428314,0.012592848390340805,0.6623509390963767,164.08645076278464,-164.4844061948757,6.984200939679965,-328.57085695766034,-164.08645076278464,-3.2830265809560233,0.0,0.0,1.0,0.0,0.0,0.0,0.2060773767087926,11.807363938541387,0,5.000591278076172,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,5,1748912066.5490055,7.009415112490732,0.28332945405875215,3.464994848168061,14.956128120422363,3.0484750270843506,-11.290616989135742,17.97758529644277,4.510665465510156,-16.64111520376804,6.31625169618283,2,6.31625169618283,0.5725254416465759,0.11949753761291504,0.0249014999717474,0.5853931392910237,334.9091320453761,-338.14573960637546,170.82268128259147,-673.0548716517516,-334.9091320453761,-6.131786049122083,0.0,0.0,1.0,0.0,0.0,0.0,0.4507136275855897,25.823988629685445,0,5.68842887878418,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
5,0,1748912077.6951919,36.636504656606576,0.9999996216724903,1.3860602813053902e-05,0.0,0.0,-1.6660162210464478,-3.3817907792495934,4.141499253194048e-16,-1.6660162210464478,3.3817907792495934,2,0.0,0.0,0.0,-0.011532960459589958,0.011532960459589958,79.14547651544696,-79.55774885182129,0.0,-158.70322536726826,-79.14547651544696,-3.285337740909251,0.0,0.0,1.0,0.0,0.0,0.0,3.141592653589793,180.0,0,5.074024200439453,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
5,1,1748912084.544451,34.63349493744287,0.9453271309383386,2.003009719163707,-3.200263261795044,0.003062194213271141,-1.8242206573486328,-5.1960777926275075,2.693825256083973,-2.2857695475084636,3.3817907792495934,2,3.3817907792495934,0.051239218562841415,0.0031674469355493784,-0.001441806904040277,0.05135726867901652,84.26999169614407,-84.6822640325184,0.0,-168.95225572866246,-84.26999169614407,-3.285337740909251,0.0,0.0,1.0,0.0,0.0,0.0,2.2089823556793147,126.56536599929122,0,14.173746109008789,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
5,2,1748912090.0485458,30.73116522632997,0.8388123781983957,3.9023297111128983,-5.96488618850708,2.8444528579711914,-1.9505478143692017,-7.909903752526812,5.564217615299803,-2.456803890940688,3.3817907792495934,2,3.3817907792495934,0.05032366141676903,-0.5728974342346191,-0.0012193727307021618,0.5751047103970335,102.27344703068442,-102.68571936705875,18.003455334540348,-204.95916639774316,-102.27344703068442,-3.285337740909251,0.0,0.0,1.0,0.0,0.0,0.0,2.1916124751489443,125.57014515425453,0,4.567146301269531,False,False,none,False,0.0,False,1,11.993769491141444,0.2,False,False,0.0
5,3,1748912095.1651335,26.445180396352907,0.7218256937795748,4.285984829977064,-8.539119720458984,6.287298679351807,-2.21431827545166,-10.252167573207473,8.700478586201418,-2.7062835093565503,3.0,2,3.0,-0.27476492524147034,-0.12153679132461548,0.027753988280892372,0.3017237803918177,114.43698604761468,-114.84925838398901,12.163539016930258,-229.28624443160368,-114.43698604761468,-3.28533774090925,0.0,0.0,1.0,0.0,0.0,0.0,2.18811683876818,125.36985994292435,0,6.072044372558594,False,False,none,False,0.0,False,11,11.74960336984145,2.2,True,False,0.0
5,4,1748912098.2082968,23.12828608374832,0.6312904997477912,3.3168943126045853,-10.445364952087402,9.028958320617676,-2.3748388290405273,-12.156824402878598,11.432595098561096,-2.916536888862853,3.0,2,3.0000000000000004,-0.6281065344810486,1.041029930114746,-0.10056702792644501,1.2199896971525883,120.05870227815285,-120.47097461452718,5.621716230538169,-240.52967689268002,-120.05870227815285,-3.285337740909251,0.0,0.0,1.0,0.0,0.0,0.0,2.189550005631831,125.45197435554955,0,5.06138801574707,False,False,none,False,0.0,False,16,12.175443565315714,3.2,True,False,0.0
5,5,1748912101.1337852,19.815380640775473,0.5408641825905901,3.3129054429728484,-12.394349098205566,11.760565757751465,-2.4791371822357178,-14.313543002873871,14.456911223507735,-3.1740650635278658,3.381790779249592,2,3.381790779249592,-0.7143709063529968,0.9492793083190918,-0.08962173014879227,1.191423120289865,134.1341399532563,-134.54641228963064,14.075437675103444,-268.68055224288696,-134.1341399532563,-3.2853377409092497,0.0,0.0,1.0,0.0,0.0,0.0,2.1893819804214063,125.44234722014042,0,80.69491386413574,False,False,none,False,0.0,False,6,16.632499821735944,1.2,False,False,0.0
