episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
1,2,1748277174.9219925,13.72844821411785,0.652772023928287,3.6446136956849884,6.929662227630615,1.6109989881515503,-3.751551389694214,9.805931177419072,2.346591181943526,-5.37096175384923,3.3817907792495925,2,3.3817907792495925,1.0016573667526245,0.26458755135536194,-0.06442379206418991,1.0380146808624422,230.59061182802185,-237.68161016339067,6.7089500995053015,-468.2722219914125,-230.59061182802185,-7.0909983353688295,0.0,0.0,1.0,0.0,0.0,0.0,0.25037862846652004,14.34563869140569,0,5.514860153198242,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,3,1748277177.5118327,10.112030147849591,0.4808154776624755,3.6164180662682597,10.288544654846191,2.4695167541503906,-4.982607841491699,13.070149465635492,3.1810664399309228,-6.76947118150319,3.3817907792495934,2,3.3817907792495934,0.9593119621276855,0.24614830315113068,-0.05349033698439598,0.9918314594608073,233.80049271854898,-240.8713804227733,3.209880890527131,-474.6718731413223,-233.80049271854898,-7.070887704224342,0.0,0.0,1.0,0.0,0.0,0.0,0.25043511361011656,14.34887505173896,0,4.011392593383789,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,4,1748277180.1218693,6.519066963870784,0.3099741842456597,3.5929631839788074,13.572061538696289,3.309523820877075,-6.388528823852539,17.72500659036159,4.3718157557647945,-9.636596528386143,5.378230245193395,2,5.378230245193395,0.9025148153305054,0.2327743023633957,-0.04062971472740173,0.9329349609970954,363.31080724546536,-374.510568858799,129.51031452691637,-737.8213761042643,-363.31080724546536,-11.199761613333662,0.0,0.0,1.0,0.0,0.0,0.0,0.2504228944530684,14.348174945610895,0,3.4596920013427734,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,0,1748277189.117558,41.11165742179271,0.9999997130254894,1.1798001153806581e-05,0.0,0.0,-1.6664303541183472,-0.8752718602218889,3.266559052783416,-1.6664303541183472,3.3817907792495934,2,0.0,0.0,0.0,-0.011463110335171223,0.011463110335171223,145.41246819249653,-152.54847913304528,0.0,-297.96094732554184,-145.41246819249653,-7.136010940548745,0.0,0.0,1.0,0.0,0.0,0.0,1.832595714594046,104.99999999999999,0,6.129026412963867,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,1,1748277195.0007951,37.9018791180752,0.9219250844679092,3.2097783037175063,-1.3664028644561768,3.956143379211426,-1.8127270936965942,-2.2416747246780657,7.222702431994842,-1.8127270936965942,3.3817907792495934,2,3.3817907792495934,-0.1884521245956421,-0.13602681457996368,0.0006027020281180739,0.2324174279160621,158.9114325060037,-166.04709224011657,0.0,-324.95852474612025,-158.9114325060037,-7.135659734112863,0.0,0.0,1.0,0.0,0.0,0.0,1.832595714594046,104.99999999999999,0,4.000425338745117,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,2,1748277197.9018803,35.43670647443732,0.8619622396012021,2.465172643637878,-2.301903009414673,7.547211647033691,-2.0105292797088623,-3.177174869636562,10.813770699817107,-2.0105292797088623,3.3817907792495934,2,3.3817907792495934,-0.2846548855304718,1.2318456172943115,-0.11499544978141785,1.269525888737209,167.31503033232391,-174.45079368363682,8.403597826320208,-341.76582401596073,-167.31503033232391,-7.135763351312892,0.0,0.0,1.0,0.0,0.0,0.0,1.832595714594046,104.99999999999999,0,4.008054733276367,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,3,1748277200.3268602,33.19526734130855,0.8074414873265755,2.2414391331287717,-3.2662336826324463,11.13396167755127,-2.038753032684326,-6.436107786316192,12.26797999789467,-2.3587678613068084,3.3817907792495943,2,3.3817907792495943,-0.3237038850784302,1.1603240966796875,-0.10193554311990738,1.2089363380681188,177.7939598595294,-184.9304115203851,10.47892952720548,-362.7243713799145,-177.7939598595294,-7.136451660855687,0.0,0.0,1.0,0.0,0.0,0.0,2.798031513140414,160.31539664754928,0,4.99725341796875,False,False,none,False,0.0,False,1,12.208250141733489,0.2,False,False,0.0
2,4,1748277205.269318,29.79209543538807,0.7246627539278847,3.4031719059204804,-6.552062034606934,12.070394515991211,-2.1530368328094482,-9.711048769570802,13.227655221270938,-2.4966344797096505,3.3817907792495925,2,3.3817907792495925,0.5849816799163818,-0.0803503543138504,-0.02057960443198681,0.5908326881569186,191.36369422538397,-198.4975061798639,13.569734365854572,-389.86120040524787,-191.36369422538397,-7.133811954479928,0.0,0.0,1.0,0.0,0.0,0.0,2.7904365393853547,159.88023670587174,0,5.995750427246094,False,False,none,False,0.0,False,5,12.373034228508017,1.0,False,False,0.0
2,5,1748277208.3388858,26.07375429279515,0.6342178458723717,3.7183411425929194,-10.039698600769043,13.325080871582031,-2.460402727127075,-13.196834170198509,14.484642869736064,-2.8131346980311585,3.381790779249593,2,3.381790779249593,-1.1696655750274658,0.39671260118484497,-0.1153155118227005,1.2404822097112516,202.03950611126666,-209.16896869396135,10.675811885882695,-411.208474805228,-202.03950611126666,-7.129462582694681,0.0,0.0,1.0,0.0,0.0,0.0,2.7896047398039148,159.83257810045447,0,4.509687423706055,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,6,1748277229.2926946,22.738824115261625,0.5530990238730968,3.3349301775335256,-13.180756568908691,14.474796295166016,-7.402911186218262,-16.339753806130446,15.635629362676244,-7.071683290023389,3.381790779249593,2,3.381790779249593,0.0,0.0,-0.010666890069842339,0.010666890069842339,213.19946403900937,-220.32340730745523,11.15995792774271,-433.5228713464646,-213.19946403900937,-7.123943268445855,0.0,0.0,1.0,0.0,0.0,0.0,2.7894409314388544,159.82319257248759,0,4.514932632446289,True,True,obstacle_detected,False,0.0,True,0,inf,0.0,False,False,0.0
2,7,1748277234.7624636,22.93524229280481,0.5578766984669714,-0.19641817754318325,-13.218990325927734,14.485353469848633,-9.381338119506836,-16.339370601487907,15.632510980417024,-8.76185005952576,3.3817907792495925,2,3.3817907792495925,-0.005109195131808519,0.0022229354362934828,0.0007878816104494035,0.005627261703609448,211.89801600403993,-219.02234689013332,-1.3014480349694395,-430.92036289417325,-211.89801600403993,-7.124330886093377,0.0,0.0,1.0,0.0,0.0,0.0,2.7892955377949655,159.81486213032474,0,6.271839141845703,True,True,obstacle_detected,False,0.0,False,1,19.480191775444077,0.2,False,False,0.0
2,8,1748277241.0906484,19.720104762041466,0.47967171210228826,3.215137530763343,-16.32790184020996,15.44441032409668,-9.23340129852295,-19.42387876882536,16.614130571771305,-8.538282406333467,3.381790779249593,2,3.381790779249593,0.2566714286804199,0.005029548425227404,-0.007851166650652885,0.25684072783728423,220.70285453805909,-227.81965768425476,8.804838534019154,-448.5225122223138,-220.70285453805909,-7.116803146195667,0.0,0.0,1.0,0.0,0.0,0.0,2.780352445799783,159.30246070320354,0,5.002260208129883,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,9,1748277244.1465516,16.048467576725614,0.39036283082854795,3.671637185315852,-19.808053970336914,16.742502212524414,-9.01017951965332,-22.87899160058045,17.906297481962334,-8.203066444176454,3.3817907792495947,2,3.3817907792495947,-1.1080321073532104,0.39127662777900696,-0.0942293033003807,1.1788603445583294,229.5529016259844,-236.65804242429243,8.850047087925304,-466.2109440502768,-229.5529016259844,-7.1051407983080415,0.0,0.0,1.0,0.0,0.0,0.0,2.7793454066367422,159.2447616093569,0,6.018877029418945,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,10,1748277246.6996765,12.387486212149877,0.3013131416757393,3.6609813645757363,-23.280017852783203,18.060653686523438,-8.719854354858398,-26.310688232762573,19.208539375643337,-7.753467078841677,3.3817907792495947,2,3.3817907792495947,-1.0644638538360596,0.4159237742424011,-0.0879962146282196,1.146219532154489,230.90411509167762,-237.99160434148106,1.3512134656932346,-468.89571943315866,-230.90411509167762,-7.087489249803431,0.0,0.0,1.0,0.0,0.0,0.0,2.7795328078903476,159.25549891026398,0,4.012584686279297,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0010082721710205078
2,11,1748277249.2816973,8.742223473552139,0.2126457922886541,3.6452627385977383,-26.718730926513672,19.36222267150879,-8.22670841217041,-34.349819251254715,20.815346508818955,-5.157605083121207,8.352512984182605,2,8.352512984182605,-1.0379265546798706,0.39158710837364197,-0.07919037342071533,1.1121614593198998,574.9201355943633,-592.3689874587734,344.01602050268565,-1167.2891230531368,-574.9201355943633,-17.448851864410077,0.0,0.0,1.0,0.0,0.0,0.0,2.9534238547372333,169.2187219897022,0,9.217977523803711,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0010082721710205078
2,12,1748277263.258823,7.384422726929951,0.17961865492376078,1.3578007466221882,-24.792558670043945,19.77553367614746,-10.294722557067871,-27.701043765620888,20.53074934114507,-8.743312674810257,3.381790779249595,2,3.381790779249595,0.008695066906511784,0.03937556594610214,-0.010960951447486877,0.041787340651430784,230.50687549768315,-237.58886781333416,-344.4132600966801,-468.0957433110173,-230.50687549768315,-7.081992315651002,0.0,0.0,1.0,0.0,0.0,0.0,2.887543600024239,165.44406144140078,0,3.9920806884765625,True,True,obstacle_detected,False,0.0,True,0,inf,0.0,False,False,0.0
2,13,1748277268.5675418,11.994563007699998,0.29175567996458357,-4.610140280770048,-24.83714485168457,19.79965591430664,-12.013574600219727,-27.528073216297777,20.494843929304125,-10.086886500152275,3.3817907792495943,2,3.3817907792495943,-0.005270314868539572,0.0008070179028436542,0.0012090903474017978,0.005467119550296998,232.20148487132906,-239.28907469202477,1.6946093736459034,-471.4905595633538,-232.20148487132906,-7.087589820695714,0.0,0.0,1.0,0.0,0.0,0.0,2.8887753808131116,165.51463728188844,0,5.006551742553711,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,14,1748277287.1312819,8.605619218951793,0.20932303120420326,3.3889437887482057,-24.757423400878906,20.618877410888672,-13.12597370147705,-27.34281318598916,21.06119003087214,-10.991347720217458,3.381790779249593,2,3.381790779249593,0.00911532249301672,0.04064419865608215,-0.010915003716945648,0.04306015901837456,230.1638309458065,-237.2545334616729,-2.0376539255225623,-467.41836440747943,-230.1638309458065,-7.090702515866405,0.0,0.0,1.0,0.0,0.0,0.0,2.972151465311837,170.29173503599154,0,6.00433349609375,True,True,obstacle_detected,False,0.0,True,0,inf,0.0,False,False,0.0
2,15,1748277303.5160413,9.369739786643375,0.22790949539290822,-0.7641205676915828,-24.377092361450195,20.454553604125977,-13.959484100341797,-26.8957005265954,20.910429213680253,-11.749212801678446,3.3817907792495916,2,3.3817907792495916,0.05140575394034386,0.039458464831113815,-0.011439962312579155,0.0658057347251488,231.47912719149906,-238.5747652445008,1.315296245692565,-470.05389243599984,-231.47912719149906,-7.095638053001739,0.0,0.0,1.0,0.0,0.0,0.0,2.9625283721517612,169.740372412058,0,4.005670547485352,True,True,obstacle_detected,False,0.0,True,0,inf,0.0,False,False,0.0
2,16,1748277306.581407,9.967681990256585,0.2424538380323776,-0.5979422036132096,-27.49607276916504,21.016103744506836,-12.278361320495605,-33.17642766844249,22.0467355462075,-6.422198047389072,8.223337641961685,2,8.223337641961685,-0.42732226848602295,0.07509613782167435,0.006691131740808487,0.43392225375491567,569.0037782001962,-586.2100104379415,337.5246510086971,-1155.2137886381377,-569.0037782001962,-17.206232237745333,0.0,0.0,1.0,0.0,0.0,0.0,2.9621072677816196,169.71624490891435,0,5.995512008666992,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,17,1748277307.6718888,9.810834131550783,0.2386386716408781,0.15684785870580242,-27.594228744506836,21.033166885375977,-12.156309127807617,-33.1936049641273,22.049721595859598,-6.400838913668673,8.093938158529395,2,8.093938158529395,0.0,0.0,0.0,0.0,550.2394989540365,-567.1761584542992,-18.764279246159617,-1117.4156574083358,-550.2394989540365,-16.936659500262632,0.0,0.0,1.0,0.0,0.0,0.0,2.9620008480525493,169.71014750758172,0,5.099058151245117,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
3,0,1748277338.1796489,18.011653533391776,0.9999979488894292,3.694396873754613e-05,0.0,0.0,-1.6664137840270996,-0.43281649875495226,3.1291088362120227,-2.8738311286776224,3.381790779249594,2,0.0,0.0,0.0,-0.01146721001714468,0.01146721001714468,224.8850143630341,-231.99327773746762,0.0,-456.8782921005017,-224.8850143630341,-7.108263374433529,0.0,0.0,1.0,0.0,0.0,0.0,1.7082436090414808,97.8751491782727,0,5.650520324707031,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,1,1748277344.1177952,13.966828150296482,0.7754312771392473,4.044825383095294,-0.6432501077651978,4.026444911956787,-2.3914542198181152,-1.0456609826923682,7.0868269464279745,-3.772988209788654,3.381790779249593,2,3.381790779249593,-0.0856158509850502,-0.020719846710562706,0.0033665411174297333,0.08815168510413673,229.52963528638426,-236.62160594971243,0.0,-466.15124123609667,-229.52963528638426,-7.091970663328167,0.0,0.0,1.0,0.0,0.0,0.0,1.701536686916928,97.49087084701289,0,4.517793655395508,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,2,1748277347.0765893,10.332009300413072,0.5736279619838968,3.634818849883411,-1.0937623977661133,7.565303802490234,-3.357705593109131,-1.4902840334455094,10.544022528906007,-4.908999961034093,3.3817907792495934,2,3.3817907792495934,-0.12711350619792938,1.0539028644561768,-0.06463820487260818,1.0635070233411807,232.99918728459147,-240.07129422004968,3.4695519982072085,-473.0704815046412,-232.99918728459147,-7.0721069354582005,0.0,0.0,1.0,0.0,0.0,0.0,1.7031364645657445,97.58253135444944,0,3.5173892974853516,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,3,1748277349.6516185,6.714053201980195,0.3727608583114011,3.6179560984328765,-1.5569168329238892,11.034555435180664,-4.5185065269470215,-3.0520409964834436,17.39252123454092,-7.833011533697141,7.32427940551601,2,7.32427940551601,-0.13717049360275269,1.011207103729248,-0.05547447130084038,1.0219750329209736,493.5860527158852,-508.8414157096952,260.58686543129375,-1002.4274684255804,-493.5860527158852,-15.255362993809943,0.0,0.0,1.0,0.0,0.0,0.0,1.801757661605963,103.23310971538204,0,5.003929138183594,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,4,1748277355.3770423,2.1674758595058314,0.12033717003022028,4.546577342474364,-3.3785386085510254,18.43280792236328,-7.44621467590332,-2.519876406998238,17.01924309083879,-7.967005147866468,1.7339806876046653,2,1.7339806876046648,-0.18987679481506348,0.11893784254789352,0.019977521151304245,0.2249411232979422,140.9087452423954,-145.39432067597593,-352.6773074734898,-286.3030659183713,-140.9087452423954,-4.485575433580512,0.0,0.0,1.0,0.0,0.0,0.0,-1.0249208929308284,-58.7236414997162,0,5.000114440917969,False,False,none,False,0.0,False,0,inf,0.0,False,True,0.0
4,0,1748277366.3231926,36.41255023077206,0.9999987647533236,4.497853721119327e-05,0.0,0.0,-1.666395902633667,2.3260204312893022,-1.9672750319235879,-3.1347169767221477,3.3817907792495934,2,0.0,0.0,0.0,-0.01148059032857418,0.01148059032857418,164.9026681624237,-172.03676848439272,0.0,-336.93943664681643,-164.9026681624237,-7.134100321969016,0.0,0.0,1.0,0.0,0.0,0.0,-0.7020323803766397,-40.223492477104294,0,3.51715087890625,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,1,1748277371.364933,32.74943507259816,0.8993985428488606,3.663115158173902,2.97802734375,-2.019951820373535,-2.698017120361328,5.256700860262557,-3.9986866087245767,-4.224046123077603,3.381790779249593,2,3.381790779249593,-0.25620320439338684,0.456209659576416,-0.0005486332811415195,0.523228092165115,180.70038956401544,-187.83265030305859,0.0,-368.533039867074,-180.70038956401544,-7.132260739043135,0.0,0.0,1.0,0.0,0.0,0.0,-0.7150633620035879,-40.97011272724094,0,5.002498626708984,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0010066032409667969
4,2,1748277374.4893706,29.114729855810264,0.7995785438651395,3.6347052167878964,5.602310657501221,-4.331837177276611,-3.8480887413024902,7.860634660290242,-6.2890641265407385,-5.431043018001215,3.3817907792495934,2,3.3817907792495934,0.7786462306976318,-0.696832001209259,-0.06480174511671066,1.0469307793063978,191.77968816329073,-198.90891670553285,11.07929859927529,-390.6886048688236,-191.77968816329073,-7.129228542242116,0.0,0.0,1.0,0.0,0.0,0.0,-0.7140939387766756,-40.914568867776914,0,6.003379821777344,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0010066032409667969
4,3,1748277377.1014173,25.478232035726332,0.6997093145729022,3.6364978200839317,8.243897438049316,-6.621663570404053,-5.03178596496582,10.473926561395807,-8.554310232971911,-6.683559515216995,3.381790779249593,2,3.381790779249593,0.7589045763015747,-0.6602458953857422,-0.05542472004890442,1.007438681954238,205.56884940451718,-212.6938274462472,13.789161241226452,-418.26267685076436,-205.56884940451718,-7.1249780417300395,0.0,0.0,1.0,0.0,0.0,0.0,-0.7140791123244902,-40.91371937464154,0,4.002094268798828,False,False,none,False,0.0,False,2,16.085112637487473,0.4,False,False,0.0
4,4,1748277379.7038743,21.860341506209597,0.6003510977602817,3.6178905295167354,10.852529525756836,-8.884332656860352,-6.286080837249756,13.048073977647121,-10.786798208329044,-8.017184028820463,3.381790779249594,2,3.381790779249594,0.7544917464256287,-0.6610326766967773,-0.05461464077234268,1.0045918345636666,213.81618174421845,-220.93437170371072,8.247332339701273,-434.7505534479292,-213.81618174421845,-7.118189959492284,0.0,0.0,1.0,0.0,0.0,0.0,-0.7140023506855732,-40.90932125670308,0,4.519224166870117,False,False,none,False,0.0,False,8,16.5758342561861,1.6,False,False,0.0
4,5,1748277392.8764925,20.064967284668942,0.5510446912484589,1.795374221540655,13.981769561767578,-7.301168441772461,-9.866620063781738,15.918996702694855,-9.731832737713559,-11.19911057388283,3.3817907792495934,2,3.3817907792495934,0.05458402633666992,0.05289814993739128,-0.011450055055320263,0.07686828968235777,222.80045880922185,-229.91273378269577,8.984277065003397,-452.7131925919176,-222.80045880922185,-7.112274973473911,0.0,0.0,1.0,0.0,0.0,0.0,-0.8978904270793653,-51.44533193684664,0,7.512807846069336,True,True,obstacle_detected,False,0.0,True,4,18.169402698643612,0.8,False,False,0.0
4,6,1748277396.9074564,18.698309981844833,0.5135121480455315,1.366657302824109,14.023091316223145,-7.277956962585449,-11.575096130371094,16.01648937832265,-9.792674774808566,-12.642367120102984,3.381790779249593,2,3.381790779249593,0.006187408696860075,-0.01499103382229805,0.010951487347483635,0.019569113331098013,221.73320777954603,-228.84327348132734,-1.0672510296758162,-450.5764812608734,-221.73320777954603,-7.1100657017813225,0.0,0.0,1.0,0.0,0.0,0.0,-0.9005270600092853,-51.596399875856264,0,5.130290985107422,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
4,7,1748277402.031462,14.887497387612106,0.408855707813047,3.8108125942327273,16.76923370361328,-9.985031127929688,-12.205727577209473,18.649085981636205,-12.528522067529588,-13.402940226492307,3.3817907792495947,2,3.3817907792495947,-0.06956262141466141,0.5219683051109314,0.0009644476813264191,0.5265840863506871,230.27180795327058,-237.36839181830035,8.538600173724546,-467.6401997715709,-230.27180795327058,-7.096583865029775,0.0,0.0,1.0,0.0,0.0,0.0,-0.9343184409427454,-53.532503387262366,0,6.522178649902344,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
4,8,1748277406.193732,10.784817484698992,0.29618370848617065,4.102679902913113,19.287294387817383,-13.250483512878418,-12.975900650024414,21.0926788092371,-15.737603762364866,-14.387045160734436,3.3817907792495925,2,3.3817907792495925,0.23424123227596283,0.12636497616767883,0.027387594804167747,0.2675577366647746,231.7303719392204,-238.80493263078154,1.4585639859498087,-470.5353045700019,-231.7303719392204,-7.07456069156115,0.0,0.0,1.0,0.0,0.0,0.0,-0.9429027219099102,-54.024346456835396,0,4.99415397644043,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
4,9,1748277409.1562195,7.146659626462997,0.19626888952523427,3.6381578582359957,21.34695053100586,-16.166240692138672,-13.97737979888916,24.438644298545533,-20.388662780430096,-16.95163233497655,6.019434923010402,2,6.019434923010402,0.574245035648346,-0.8695859909057617,-0.062105704098939896,1.043932121848902,412.77446075233814,-425.3210342572776,181.04408881311775,-838.0954950096157,-412.77446075233814,-12.54657350493941,0.0,0.0,1.0,0.0,0.0,0.0,-0.9387792856459259,-53.7880909618179,0,5.528688430786133,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
5,0,1748277418.4588625,17.359262907300902,0.9999972953919941,4.6950128417933e-05,0.0,0.0,-1.6661020517349243,-3.0053215320265614,-0.23546689936749726,-3.198781634380088,3.381790779249594,2,0.0,0.0,0.0,-0.011480909772217274,0.011480909772217274,223.75367257187085,-230.86473900489477,0.0,-454.61841157676565,-223.75367257187085,-7.111066433023927,0.0,0.0,1.0,0.0,0.0,0.0,-3.0634024027395665,-175.5200286272128,0,5.17582893371582,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
