episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
0,10,1749341339.5720525,64.53733176570596,0.7066194466058388,4.327086787399281,-1.095714449882507,-26.960350036621094,-8.725234985351562,-1.257347120568465,-30.327435605736085,-8.454830612897881,3.381790779249593,2,3.381790779249593,-0.0007438447792083,-0.0038803236093372,0.0038620445411652,0.0055249981363507,1.2613198849821867,-1.6653784674468812,0.0052910997771751,-2.926698352429068,-1.2613198849821867,-3.285464555695005,0.0,0.0,1.0,0.0,0.0,0.0,-1.618763236323649,-92.74830147228336,0,5.681037902832031,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,11,1749341343.276205,60.78523978662314,0.6655377798350633,3.75209197908282,-1.2776131629943848,-30.73504638671875,-8.889094352722168,-1.4390552825425509,-34.09897256877895,-8.592969904887378,3.380791712738269,2,3.380791712738269,-0.0585067346692085,-1.2036774158477783,-0.0975268259644508,1.2090383952572965,1.266956999320606,-1.67004497247621,0.0056371143384192,-2.937001971796816,-1.266956999320606,-3.2844939463859144,0.0,0.0,1.0,0.0,0.0,0.0,-1.6187517023652582,-92.7476406251465,0,5.517005920410156,False,False,none,False,0.0,False,10,4.854728801938252,2.5,False,False,0.0
0,12,1749341346.5810995,57.08022167217514,0.6249715249548603,3.705018114447995,-1.456752896308899,-34.459228515625,-8.976343154907227,-1.6179741821690612,-37.81905667583306,-8.656008058520397,3.378912864090852,2,3.378912864090852,-0.05714001506567,-1.181773066520691,-0.0916981846094131,1.1867017818879706,8.344767738301533,-8.746030379542908,7.077810738980927,-17.090798117844443,-8.344767738301533,-3.2826686144716857,0.0,0.0,1.0,0.0,0.0,0.0,-1.6187445278281614,-92.7472295544509,0,7.006168365478516,False,False,none,False,0.0,False,10,4.589946633078493,2.5,False,False,0.0
0,13,1749341349.8003764,53.3836374607325,0.5844976129049436,3.696584211442641,-1.6356267929077148,-38.178497314453125,-9.064839363098145,-1.6356267929077146,-38.178497314453125,-11.064839363098145,2.0,3,2.0,-0.0572353303432464,-1.1839849948883057,-0.0910173431038856,1.1888568071495624,12.237298825133545,-12.266003494329023,3.89253108683201,-24.503302319462566,-12.237298825133545,-2.647653843258549,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.085945129394531,False,False,none,False,0.0,False,13,1.944493018898869,3.25,True,False,0.0005109310150146
0,14,1749341356.2723277,53.6443202657379,0.5873518297492548,-0.260682805005402,-1.6298329830169678,-38.12249755859375,-10.788246154785156,-0.75456112279508,-41.38905661137717,-10.788246154785156,3.381790779249592,2,3.381790779249592,0.0038610841147601,-0.0330672562122345,0.0037206099368631,0.0334991692769999,23.15297503903056,-23.55703362149525,10.915676213897015,-46.71000866052581,-23.15297503903056,-3.2854645556950035,0.0,0.0,1.0,0.0,0.0,0.0,-1.3089969389957474,-75.00000000000001,0,48.57826232910156,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,15,1749341362.7036543,49.93553060764236,0.5467442802259024,3.70878965809554,-0.0912437811493873,-41.99750900268555,-10.93196964263916,-0.2829944405931487,-45.11504513864495,-11.793451953035047,3.240054265831801,2,3.240054265831801,0.2113693654537201,0.2596587836742401,0.0007701411377638,0.3348138075242211,30.04000034000469,-30.306359602351996,6.887025300974134,-60.346359942356685,-30.04000034000469,-3.1477652355776096,0.0,0.0,1.0,0.0,0.0,0.0,-1.6322260561976056,-93.51966423140593,0,55.6032657623291,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,16,1749341368.3652406,45.73839456424238,0.5007898246081279,4.197136043399986,-0.4836457669734955,-46.29945755004883,-11.358837127685549,1.2072496226513016,-49.22817427516295,-11.358837127685549,3.3817907792495943,2,3.3817907792495943,-0.0966628640890121,-0.0718364641070365,0.0113159110769629,0.1209637826491637,51.314730618315416,-51.71878920078012,21.274730278310724,-103.03351981909552,-51.314730618315416,-3.285464555695006,0.0,0.0,1.0,0.0,0.0,0.0,-1.0471975511965976,-59.99999999999999,0,49.49760437011719,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,17,1749341374.0348544,42.8003791271753,0.468621484432606,2.9380154370670724,2.065554141998291,-49.622215270996094,-11.485234260559082,3.756449531623088,-52.550931996110215,-11.485234260559082,3.3817907792495943,2,3.3817907792495943,0.1770174503326416,0.4828830659389496,0.0024444344453513,0.5143123645729576,54.3059514173744,-54.70999765252657,2.991220799058979,-109.01594906990096,-54.3059514173744,-3.285424347063859,0.0,0.0,1.0,0.0,0.0,0.0,-1.0471975511965976,-59.99999999999999,0,9.542226791381836,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
0,18,1749341377.980365,40.03823213552352,0.4383787284139552,2.7621469916517825,3.910144805908203,-52.85931015014648,-11.706695556640623,3.910144805908203,-52.85931015014648,-13.706695556640623,2.0,3,2.0,0.5682364106178284,-1.1003351211547852,-0.1109507754445076,1.243358384284389,34.13428740070298,-33.975462618169416,-20.17166401667141,-68.1097500188724,-34.13428740070298,-2.420652765130786,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.517887115478516,False,False,none,False,0.0,False,12,2.29226134074058,3.0,True,False,0.0
0,19,1749341383.4995368,40.101645389608855,0.439073040330536,-0.0634132540853329,4.3057861328125,-53.34385299682617,-13.651999473571776,5.996681522437298,-56.27256972194029,-13.651999473571776,3.3817907792495947,2,3.3817907792495947,0.0453212074935436,0.0002388782304478,0.0055660679936409,0.0456623479947281,64.12559664755665,-64.52964288270883,29.991309246853668,-128.65523953026548,-64.12559664755665,-3.2854243470638598,0.0,0.0,1.0,0.0,0.0,0.0,-1.0471975511965976,-59.99999999999999,0,4.002809524536133,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
0,20,1749341389.5367718,37.71511458552707,0.4129429071200371,2.3865308040817865,6.752139091491699,-56.60098648071289,-13.794281005859377,8.443034481116497,-59.52970320582701,-13.794281005859377,3.3817907792495947,2,3.3817907792495947,0.0894670709967613,0.4842051267623901,0.0028654474299401,0.4924095575480797,71.83766886196833,-72.24265858408567,7.712072214411677,-144.080327446054,-71.83766886196833,-3.285392914905699,0.0,0.0,1.0,0.0,0.0,0.0,-1.0471975511965976,-59.99999999999999,0,49.23200607299805,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
0,21,1749341394.1129897,35.1938846166367,0.3853379523343164,2.521229968890367,8.886521339416504,-60.25475692749024,-14.015003204345703,7.630928934033993,-63.22993290972145,-13.010849600159135,3.3817907792322965,2,3.3817907792322965,0.3245093822479248,-0.3056358993053436,0.0087867612019181,0.4458664029544449,80.46650043316966,-80.87407649328662,8.628831571201331,-161.3405769264563,-80.46650043316966,-3.2853684043340463,0.0,0.0,1.0,0.0,0.0,0.0,-1.9701426464598557,-112.88085868088436,0,8.516788482666016,True,True,obstacle_detected,False,0.0,False,3,9.32282974902226,0.75,False,False,0.0
0,22,1749341400.8877292,31.20974228991454,0.3417155655841518,3.9841423267221607,6.734013557434082,-63.70212936401367,-13.457087516784668,5.55137504255792,-66.68356083661396,-12.385200679503074,3.3817907792495943,2,3.3817907792495943,-0.144669160246849,0.3326077461242676,-0.0001258173870155,0.3627080017567969,99.02161699529458,-99.42919305542834,18.555116562124923,-198.4508100507229,-99.02161699529458,-3.28536840435085,0.0,0.0,1.0,0.0,0.0,0.0,-1.948427010025787,-111.63664436377174,0,6.00886344909668,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
0,23,1749341404.9341323,27.566091180373043,0.3018212182318941,3.643651109541498,5.403695583343506,-67.10203552246094,-12.865592956542969,4.227941186843853,-70.06044744460938,-11.72459082566284,3.381787303286725,2,3.381787303286725,-0.3764482140541076,-1.048495531082153,-0.0756401121616363,1.1165919411905134,106.83590810569493,-107.24348078897326,7.814291110400347,-214.07938889466817,-106.83590810569493,-3.2853650274954123,0.0,0.0,1.0,0.0,0.0,0.0,-1.949083107705724,-111.67423599178046,0,6.582975387573242,True,True,obstacle_detected,False,0.0,False,7,6.270115642592568,1.75,False,False,0.0
0,24,1749341406.649016,26.87171947997667,0.2942185403205404,0.6943717003963741,5.009323596954346,-67.73343658447266,-12.847163200378418,3.880569593122509,-70.61791744073057,-11.707027228346162,3.3006401570008657,2,3.3006401570008657,-0.130616620182991,-0.0872498154640197,0.0870861634612083,0.1796029833630988,108.84806344594712,-109.22929773312734,2.0121553402522068,-218.07736117907447,-108.84806344594712,-3.2166750740242813,0.0,0.0,1.0,0.0,0.0,0.0,-1.943797308167996,-111.37138198691645,0,6.005048751831055,True,True,obstacle_detected,False,0.0,False,3,3.743089562895395,0.75,False,False,0.0
0,25,1749341410.9239335,23.30587018260278,0.2551760452521421,3.565849297373888,3.722420454025269,-71.05866241455078,-12.1875638961792,2.5760487490540585,-73.98285503018373,-10.936752945600208,3.3807689322651395,2,3.3807689322651395,-0.369597852230072,-1.0080597400665283,-0.0664206445217132,1.0757317109459767,127.26378856724943,-127.67037191552848,18.41572512130232,-254.93416048277797,-127.26378856724943,-3.2843756924961114,0.0,0.0,1.0,0.0,0.0,0.0,-1.9444133291331345,-111.40667738831044,0,5.003929138183594,True,True,obstacle_detected,False,0.0,False,3,4.849088961908017,0.75,False,False,0.0
0,26,1749341414.6519086,19.6509350170098,0.2151581487350149,3.654935165592981,2.422635078430176,-74.47254943847656,-11.450486183166504,1.2863195155422336,-77.35416298862454,-10.093430855030354,3.381790779229323,2,3.381790779229323,-0.258662462234497,-0.8943274021148682,-0.0451683029532432,0.9320772216583868,135.23928658973173,-135.6468626498458,7.9754980224822845,-270.88614923957755,-135.23928658973173,-3.285368404331157,0.0,0.0,1.0,0.0,0.0,0.0,-1.9464079069697828,-111.52095828026074,0,6.521940231323242,True,True,obstacle_detected,False,0.0,False,6,9.283124923906565,1.5,False,False,0.0
0,27,1749341418.2500858,16.027704558366565,0.1754873871530746,3.623230458643235,1.1160404682159424,-77.84164428710938,-10.63135814666748,-0.0014641384569988,-80.66380927995067,-9.140359461391352,3.381790778899441,2,3.381790778899441,-0.2889081239700317,-0.8701817989349365,-0.0445222668349742,0.917968681131143,151.43799011816893,-151.84556617796252,16.198703528437193,-303.28355629613145,-151.43799011816893,-3.2853684040106814,0.0,0.0,1.0,0.0,0.0,0.0,-1.9478274010869236,-111.60228930221652,0,6.079673767089844,True,True,obstacle_detected,False,0.0,False,5,8.570873469697434,1.25,False,False,0.0
0,28,1749341421.8513174,12.397502370432267,0.135740292085402,3.630202187934298,-0.1919149160385131,-81.19029235839844,-9.668599128723145,-1.2798568021529655,-83.9253834843657,-8.00363671475294,3.3817807224656966,2,3.3817807224656966,-0.2743782699108124,-0.8028320670127869,-0.0193104110658168,0.8486434202884067,159.27318535500592,-159.68074258694895,7.835195236836995,-318.9539279419549,-159.27318535500592,-3.2853586343079964,0.0,0.0,1.0,0.0,0.0,0.0,-1.9493802932484383,-111.69126346911028,0,6.527900695800781,True,True,obstacle_detected,False,0.0,False,4,6.004520681690165,1.0,False,False,0.0
0,29,1749341425.4525342,8.840404007876549,0.0967936110295965,3.5570983625557187,-1.4622483253479004,-84.43667602539062,-8.544013977050781,-3.7610105180638578,-90.2508720351475,-3.957735262268119,7.753910968550096,2,7.753910968550096,-0.2519107460975647,-0.762535035610199,-0.0248887799680233,0.8034538915835655,401.4828406332971,-406.1343457729044,242.2096552782912,-807.6171864062014,-401.4828406332971,-7.53282972316683,0.0,0.0,1.0,0.0,0.0,0.0,-1.9473054862871944,-111.57238578692665,0,8.5296630859375,True,True,obstacle_detected,False,0.0,False,2,6.34982540579091,0.5,False,False,0.0
1,0,1749341439.010463,27.742571818476303,0.9999988331460914,3.2371566135225294e-05,0.0,0.0,-1.6663614511489868,2.8497998118384493,0.0427660749809616,-2.602743902541719,3.0,2,0.0,0.0,0.0,-0.0114980330690741,0.0114980330690741,105.81519726086375,-106.21351399740682,0.0,-212.02871125827056,-105.81519726086375,-3.280024381532145,0.0,0.0,1.0,0.0,0.0,0.0,0.0150055680815961,0.859755720271679,0,7.081508636474609,False,False,none,False,0.0,False,68,10.835347736959244,17.0,True,False,0.0
1,1,1749341443.5023437,24.369579934647284,0.8784171726529616,3.37299188382902,3.3904716968536377,0.0510419234633445,-2.1737160682678223,6.217330470882177,0.0934437678502692,-3.177245617055723,3.0,2,3.0,0.9922431707382202,0.015043955296278,-0.0549369901418685,0.9938767043016156,120.17455097339462,-120.57063983815284,0.0,-240.74519081154745,-120.17455097339462,-3.2777965097473083,0.0,0.0,1.0,0.0,0.0,0.0,0.0149985083170458,0.8593512255585919,0,6.00886344909668,False,False,none,False,0.0,False,50,4.6464001131930255,12.5,True,False,0.0
1,2,1749341447.802127,21.088395287434366,0.7601447630141209,3.2811846472129176,6.663469314575195,0.1003377065062522,-2.780225992202759,6.663469314575195,0.1003377065062522,-5.29879564966476,2.5185696574620007,3,2.5185696574620007,1.0739781856536863,0.0163800586014986,-0.0726480260491371,1.0765570980067007,98.45657979367904,-98.46183397190644,-21.71797117971559,-196.91841376558543,-98.45657979367904,-2.5341698789806304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.5713653564453125,False,False,none,False,0.0,False,46,2.993389527855689,11.5,True,False,0.0
1,3,1749341450.655406,20.46979209915316,0.7378468134761592,0.6186031882812095,6.522897720336914,0.0981354266405105,-5.259266376495361,9.799103881975164,0.1472594311004079,-6.096266312724128,3.381790779249593,2,3.381790779249593,-0.0488513186573982,-0.0006605605594813,0.0684733539819717,0.0841159193040164,129.8741835761563,-130.27250031269938,31.417603782477272,-260.1466838888557,-129.8741835761563,-3.280024381532184,0.0,0.0,1.0,0.0,0.0,0.0,0.0149930502215574,0.8590384997229242,0,55.863142013549805,False,False,none,False,0.0,False,2,11.829477814676297,0.5,False,False,0.0
1,4,1749341454.5698586,16.723671143718104,0.6028154757627503,3.746120955435053,10.27878189086914,0.1546390354633331,-5.718667030334473,13.162385010134942,0.1978426953508376,-6.545084899413343,3.0,2,3.0,1.068960189819336,0.0161702614277601,-0.0730084106326103,1.071572486020583,146.89138738545967,-147.2897041218337,17.017203809303368,-294.18109150729333,-146.89138738545967,-3.2800243813631256,0.0,0.0,1.0,0.0,0.0,0.0,0.0149814054869584,0.8583713055768535,0,6.024360656738281,False,False,none,False,0.0,False,19,8.745261305667999,4.75,True,False,0.0
1,5,1749341458.5131135,13.409214522526003,0.4833437564357757,3.3144566211921003,13.61524772644043,0.2047915607690811,-6.1416521072387695,16.465156101363515,0.2474537333583418,-7.077708832855979,3.0,2,2.9999999999999987,1.0626150369644165,0.0161945596337318,-0.0683699697256088,1.0649354127386783,152.57007740221948,-152.96838507124386,5.678690016759816,-305.53846247346337,-152.57007740221948,-3.280024372161347,0.0,0.0,1.0,0.0,0.0,0.0,0.0149685465886295,0.857634544973419,0,5.525350570678711,False,False,none,False,0.0,False,24,7.741489758057961,6.0,True,False,0.0
1,6,1749341462.357627,10.129438685668871,0.3651221282717431,3.27977583685713,16.898221969604492,0.2541303038597107,-6.694943428039551,19.69858543688401,0.2959934325219616,-7.770216383890691,3.0,2,3.0000000000000004,1.0555479526519775,0.0161179900169372,-0.0678393393754959,1.0578484985653056,166.49670965720748,-166.89149339248064,13.926632254987991,-333.3882030496881,-166.49670965720748,-3.280023619604694,0.0,0.0,1.0,0.0,0.0,0.0,0.0149480633763851,0.8564609433609456,0,5.523204803466797,False,False,none,False,0.0,False,19,6.642207534605769,4.75,True,False,0.0
1,7,1749341466.1006122,6.822803334970466,0.2459323316669511,3.306635350698407,20.19603538513184,0.3036234676837921,-7.388455390930176,22.90352509073873,0.3440130978655458,-8.679915096769452,3.0,2,3.0000000000000013,0.9538436532020568,0.0145516535267233,-0.0458361729979515,0.9550551921901193,300.682802404062,-303.2468818821279,134.1860927468545,-603.92968428619,-300.682802404062,-5.459426701655205,0.0,0.0,1.0,0.0,0.0,0.0,0.014916634552237,0.854660204382202,0,5.516529083251953,False,False,none,False,0.0,False,17,6.447580722356844,4.25,True,False,0.0
1,8,1749341469.7301526,3.585060542745081,0.129225811614032,3.2377427922253847,23.402326583862305,0.3516020476818084,-8.290693283081055,25.04875088475517,0.3760804373656549,-9.425897154580756,2.0,2,1.9999999999999984,0.9765321612358092,0.0148844858631491,-0.0495638586580753,0.9779024419298524,162.81151584605183,-162.74680841860433,-137.87128655801015,-325.55832426465616,-162.81151584605183,-2.863344015046076,0.0,0.0,1.0,0.0,0.0,0.0,0.0148665118069143,0.8517883826175973,0,6.090641021728516,False,False,none,False,0.0,False,17,5.306535691013736,4.25,True,True,0.0
2,0,1749341480.5765858,33.04453054929354,0.9999997881580546,7.000219120811835e-06,0.0,0.0,-1.6667715311050415,2.898358192713742,0.7463033687225471,-1.873050634657752,3.0,2,0.0,0.0,0.0,-0.0112862642854452,0.0112862642854452,86.76275088504634,-87.16423855735177,0.0,-173.9269894423981,-86.76275088504634,-3.283026581827948,0.0,0.0,1.0,0.0,0.0,0.0,0.2520172129698093,14.439522667819704,0,6.529092788696289,False,False,none,False,0.0,False,65,10.835345477617984,16.25,True,False,0.0
2,1,1749341487.0185564,29.63348354309386,0.8967740431740705,3.4110470061996807,3.3434066772460938,0.6898809671401978,-1.8107341527938845,6.236912791216591,1.4522483591654702,-2.0261832836622604,3.0,2,3.0000000000000004,-0.5238800048828125,-0.2762815654277801,0.006389363668859,0.5923027831095624,101.44083633724922,-101.84502781391564,0.0,-203.28586415116484,-101.44083633724922,-3.2856128822749167,0.0,0.0,1.0,0.0,0.0,0.0,0.257620539894819,14.760569651854777,0,5.065679550170898,False,False,none,False,0.0,False,47,8.577840477299036,11.75,True,False,0.0
2,2,1749341491.7064066,26.263645067902356,0.7947953584930616,3.369838475191507,6.607359886169434,1.526377558708191,-1.941920042037964,6.607359886169434,1.526377558708191,-3.941920042037964,2.0,3,2.0,1.1227542161941528,0.2281582057476043,-0.0921459794044494,1.1494016175176185,45.29792358612536,-46.2724423896594,-56.142912751123866,-91.57036597578475,-45.29792358612536,-3.5934834099753163,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.003690719604492,False,False,none,False,0.0,False,57,0.4959782403995691,14.25,True,False,0.0
2,3,1749341496.0016654,26.381170952847132,0.798351948890754,-0.1175258849447828,6.418514251708984,1.4840316772460938,-3.8469855785369873,9.688174638754091,2.3475656896685537,-3.858768506660968,3.381790779249593,2,3.381790779249593,-0.0564488843083381,-0.0749048218131065,0.0130707314237952,0.0946998040677084,115.07030188116282,-115.47449335816007,69.77237829503747,-230.5447952393229,-115.07030188116282,-3.2856128826057565,0.0,0.0,1.0,0.0,0.0,0.0,0.2582093743208733,14.7943073792997,0,5.092859268188477,False,False,none,False,0.0,False,4,15.25512858485751,1.0,False,False,0.0
2,4,1749341501.5375917,22.60200592403285,0.6839861471859571,3.7791650288142833,10.119028091430664,2.2747387886047363,-3.968177556991577,13.381707797585484,3.1643515271650458,-3.963797482301496,3.381790779249593,2,3.381790779249593,-0.5573707818984985,-0.2825436890125274,0.0024975533597171,0.6248994819070792,123.83250623141129,-124.23669770840851,8.762204350248453,-248.0692039398198,-123.83250623141129,-3.285612882605756,0.0,0.0,1.0,0.0,0.0,0.0,0.26619242532402,15.25170250941768,0,6.593465805053711,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,5,1749341505.7545226,18.88867991670212,0.5716127783116967,3.713326007330736,13.705451965332031,3.242329359054565,-4.163291931152344,13.705451965332031,3.242329359054565,-5.8641979670483,1.7009060358959562,3,1.7009060358959562,1.2286309003829956,0.3231137990951538,-0.1237878277897834,1.2764246326558208,48.99158960739215,-49.29924713424513,-74.84091662401912,-98.29083674163728,-48.99158960739215,-2.926622133294246,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.014657974243164,False,False,none,False,0.0,False,37,0.7291479730517438,9.25,True,False,0.0
2,6,1749341509.9045825,19.189595322148666,0.5807191368133301,-0.300915405446549,13.522209167480469,3.1138241291046143,-5.8102641105651855,16.765334341245868,4.013760841141309,-5.480473425076191,3.381790779249593,2,3.381790779249593,0.1279330104589462,-0.0094089927151799,0.0120885418727993,0.1288468748306049,138.57492644559906,-138.97911792259632,89.58333683820692,-277.5540443681954,-138.57492644559906,-3.285612882605756,0.0,0.0,1.0,0.0,0.0,0.0,0.2706802133282653,15.508833821410375,0,4.508733749389648,False,False,none,False,0.0,False,1,16.565917975383236,0.25,False,False,0.0
2,7,1749341515.4698486,15.46949799704556,0.4681408530492115,3.720097325103106,17.194244384765625,3.927229642868042,-5.908647060394287,20.414530190694848,4.865763915671601,-5.478040950914364,3.381790779249592,2,3.381790779249592,-0.5467970371246338,-0.2765161097049713,-0.0102595025673508,0.6128241314827438,146.99315526140296,-147.3973467378676,8.4182288158039,-294.3905019992705,-146.99315526140296,-3.285612882605755,0.0,0.0,1.0,0.0,0.0,0.0,0.2835892583780759,16.248467620308777,0,5.509614944458008,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
