episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
0,28,1749350750.8726096,7.4346057482852235,0.09313759162607448,3.4573087515101104,15.341398239135742,73.29304504394531,-7.6278486251831055,16.758646873605713,77.15846385878012,-3.081380090626249,6.133549742335308,2,6.133549742335308,0.11404325813055038,0.37023234367370605,0.00876077264547348,0.3874978763354739,319.7330830373602,-322.7972403947531,158.6105534159981,-642.5303234321133,-319.7330830373602,-5.959202242658661,0.0,0.0,1.0,0.0,0.0,0.0,1.2193678603591107,69.86463207247456,0,6.664037704467773,True,True,obstacle_detected,False,0.0,False,2,9.40326010350101,0.5,False,False,0.0
0,29,1749350768.7760582,1.9804977820745746,0.024810837304419672,5.454107966210649,13.440606117248535,76.74844360351562,-6.1087517738342285,14.750184224514763,77.19355903292471,-4.664148909559423,2.0,2,2.0000000000000004,0.009022937156260014,0.03716577589511871,-0.012851341627538204,0.04034681244459965,201.41292466576942,-205.1287849838693,-118.32015837159076,-406.54170964963873,-201.41292466576942,-6.36363244498676,0.0,0.0,1.0,0.0,0.0,0.0,0.3276419051071755,18.77249835426697,0,7.53474235534668,True,True,obstacle_detected,False,0.0,True,2,1.7242061545387644,0.5,True,True,0.0
0,30,1749350771.458272,4.318949383636061,0.05410596843545619,-2.338451601561486,13.992332458496094,76.9806900024414,-4.989564895629883,15.412558833433836,77.44270568823657,-3.6593398958608905,2.0,2,1.9999999999999987,0.9507624506950378,0.30963730812072754,0.4066871702671051,1.0794530812831793,199.48434634889946,-200.03576591411058,-1.9285783168699595,-399.52011226301005,-199.48434634889946,-3.4616484912652425,0.0,0.0,1.0,0.0,0.0,0.0,0.31451343190701275,18.020292248447035,0,39.56270217895508,True,True,obstacle_detected,False,0.0,False,2,7.925556564423803,0.5,False,True,0.0
0,31,1749350777.1772645,2.235223891891242,0.02800193811001053,2.0837254917448185,15.824721336364746,77.55148315429688,-3.9307701587677,16.812364564734242,77.8930175773706,-2.4797361711176187,1.7881791135129939,2,1.7881791135129945,-0.05947670340538025,-0.023232020437717438,0.008167682215571404,0.06437325573842488,129.13794384210593,-128.37780693889897,-70.34640250679354,-257.5157507810049,-129.13794384210593,-2.167628299906044,0.0,0.008358480786538803,1.0,0.0,0.0,0.0,0.3329349699339822,19.075768629532135,0,53.446292877197266,True,True,obstacle_detected,False,0.0,False,2,6.184084904511623,0.5,False,True,0.0
1,0,1749350791.186361,28.596101972528253,0.9999914708468312,0.00024390261403794966,0.0,0.0,-1.6632689237594604,2.732931458024172,0.8397884466563893,-2.572026873163107,3.0,2,0.0,0.0,0.0,-0.012663384899497032,0.012663384899497032,108.46109579376215,-108.86528722466142,0.0,-217.32638301842357,-108.46109579376215,-3.285612836507761,0.0,0.0,1.0,0.0,0.0,0.0,0.2981266753800432,17.081400259543223,0,42.11759567260742,False,False,none,False,0.0,False,72,7.343617445489376,18.0,True,False,0.0
1,1,1749350798.0529373,25.303832885588516,0.8848624574646851,3.2922690869397364,3.223644971847534,0.7918822169303894,-2.128269672393799,5.92996428922846,1.6470502660946043,-3.1001355891022255,3.0,2,3.0,-0.47840386629104614,-0.2698493003845215,-0.0023907124996185303,0.5492673481160998,113.9026719908964,-114.30686346789363,0.0,-228.20953545879001,-113.9026719908964,-3.285612882605744,0.0,0.0,1.0,0.0,0.0,0.0,0.3060606014544099,17.535980738573233,0,40.64178466796875,False,False,none,False,0.0,False,35,11.108231252551715,8.75,True,False,0.0
1,2,1749350802.9990253,21.985992957652144,0.7688392444841607,3.3178399279363724,6.396511554718018,1.7636085748672485,-2.6996307373046875,6.396511554718018,1.7636085748672485,-4.727965387677734,2.028334650373046,3,2.028334650373046,0.9976967573165894,0.2510150372982025,-0.0625566765666008,1.0306894325124876,72.7258443336895,-72.42993335939705,-41.1768276572069,-145.15577769308655,-72.7258443336895,-2.2196013381999373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,42.63710975646973,False,False,none,False,0.0,False,39,2.6479198569777807,9.75,True,False,0.0
1,3,1749350807.3255157,21.56334223160449,0.7540593586941008,0.4226507260476531,6.2268242835998535,1.7016853094100952,-4.644618034362793,9.335765829350034,2.6902206718807196,-5.535566504742042,3.381790779249594,2,3.381790779249594,-0.023499807342886925,-0.06599946320056915,0.012352215126156807,0.07113892961268774,130.87557638145896,-131.2797678584562,58.14973204776946,-262.15534423991517,-130.87557638145896,-3.285612882605757,0.0,0.0,1.0,0.0,0.0,0.0,0.30785610628092586,17.638855587227965,0,6.010770797729492,False,False,none,False,0.0,False,1,16.102962976966772,0.25,False,False,0.0
1,4,1749350812.8855636,17.893762364600132,0.6257359748944181,3.6695798670043587,9.819838523864746,2.6332499980926514,-5.043420791625977,12.887295606574858,3.648451222094266,-6.041710526690284,3.3817907792495934,2,3.3817907792495934,-0.49334949254989624,-0.27065980434417725,-0.006144269835203886,0.562750569558731,138.92607604472641,-139.33026752172367,8.050499663267459,-278.2563435664501,-138.92607604472641,-3.2856128826057565,0.0,0.0,1.0,0.0,0.0,0.0,0.3196117511297995,18.312404422523134,0,43.128013610839844,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,5,1749350817.399884,14.235500982305659,0.4978083928786172,3.658261382294473,13.298907279968262,3.7839579582214355,-5.610418796539307,15.98616534452349,4.673480722261313,-6.6040954777277845,3.0,3,3.0000000000000004,1.1158124208450317,0.37128981947898865,-0.09344060719013214,1.1796714100260508,141.23428462711456,-141.49349236390694,2.308208582388147,-282.7277769910215,-141.23428462711456,-3.009372149084126,0.0,0.0,1.0,0.0,0.0,0.0,0.3196626172670107,18.315318837505465,0,44.1136360168457,False,False,none,False,0.0,False,30,3.382977703240541,7.5,True,False,0.0
1,6,1749350821.435355,10.807627152859201,0.3779373490601769,3.427873829446458,16.550537109375,4.899116039276123,-6.213202953338623,19.18752438941129,5.761222753944191,-7.354723911293859,3.0,2,3.0000000000000004,0.7610887885093689,0.3033159673213959,-0.027882425114512444,0.8197768901701483,161.83269078793774,-162.2330125118754,20.598406160823174,-324.0657032998131,-161.83269078793774,-3.285275368888582,0.0,0.0,1.0,0.0,0.0,0.0,0.31597531482025754,18.10405196951825,0,44.283151626586914,False,False,none,False,0.0,False,23,5.118917993426236,5.75,True,False,0.0
1,7,1749350825.6552322,7.506456345871982,0.26249704695301845,3.301170806987219,19.67911148071289,5.939319610595703,-6.9363274574279785,22.236523086417016,7.203817470455849,-7.8640618167243,3.0,3,2.9999999999999996,0.8933667540550232,0.32392382621765137,-0.04506507143378258,0.951347288378762,400.0293893648814,-404.95741948513887,238.19669857694367,-804.9868088500202,-400.0293893648814,-7.540494485059241,0.0,0.0,1.0,0.0,0.0,0.0,0.4591932638234551,26.309835997921322,0,92.29350090026855,False,False,none,False,0.0,False,30,3.109339876900847,7.5,True,False,0.0
1,8,1749350830.5117955,4.254490151103126,0.14877740567550596,3.2519661947688556,22.9609432220459,7.459463596343994,-7.451823711395264,24.413268751431787,7.715864905516291,-8.802752623421627,2.0,2,2.0000000000000004,-0.1614634245634079,-0.3366817235946655,0.027774307876825333,0.3744281408394069,196.9737858083017,-197.47073932033592,-203.0556035565797,-394.4445251286376,-196.9737858083017,-3.407299942002357,0.0,0.0,1.0,0.0,0.0,0.0,0.17474469544437268,10.012133541261498,0,47.27888107299805,False,False,none,False,0.0,False,1,8.950793561354889,0.25,False,True,0.0
1,9,1749350835.6401963,2.228461128540908,0.07792817789625436,2.026029022562218,24.881349563598633,7.785836696624756,-8.441068649291992,25.816586354743603,7.961080954241541,-9.948678199397259,1.7827689028327265,2,1.7827689028327263,-0.3352753818035126,-0.10811899602413177,0.006829182617366314,0.35234349246151647,128.77894680280667,-128.01042987971243,-68.19483900549503,-256.7893766825191,-128.77894680280667,-2.159365783932757,0.0,0.008358654159098216,1.0,0.0,0.0,0.0,0.18523159704275013,10.612988743017523,0,36.190032958984375,False,False,none,False,0.0,False,0,inf,0.0,False,True,0.0
