episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
1,3,1748310867.6254115,42.95731746854666,0.8086842354332975,3.5526452364390124,9.815267562866211,2.914060592651367,-2.21325421333313,12.74398428798033,1.223165203026569,-2.21325421333313,3.3817907792495934,2,3.3817907792495934,-0.2298753261566162,-0.4350208640098572,0.029996857047080994,0.4929357251530836,72.65068794686114,-78.82850742660303,20.283263406516078,-151.47919537346417,-72.65068794686114,-6.177819479741887,0.0,0.0,1.0,0.0,0.0,0.0,-0.5235987755982994,-30.00000000000003,0,90.41523933410645,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,4,1748310873.425451,40.40722301462917,0.7606779513989436,2.5500944539174952,12.821510314941406,1.561659812927246,-2.379993438720703,14.512405704566204,4.4903765380413665,-2.379993438720703,3.3817907792495934,2,3.3817907792495934,-0.4493391215801239,0.05501386895775795,-0.010084504261612892,0.45280665762144134,84.97308777737432,-91.10657577000859,12.322399830513177,-176.0796635473829,-84.97308777737432,-6.133487992634274,0.0,0.0,1.0,0.0,0.0,0.0,1.0471975511965974,59.999999999999986,0,10.040283203125,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,5,1748310879.281165,37.40736973218493,0.7042048240929438,2.999853282444235,15.188970565795898,4.484983444213867,-2.571906566619873,16.879865955420694,7.413700169327988,-2.571906566619873,3.381790779249593,2,3.381790779249593,-0.04136361554265022,-0.45915597677230835,-0.005437568761408329,0.4610474236459063,96.7552637167968,-102.88798836818873,11.782175939422487,-199.64325208498553,-96.7552637167968,-6.132724651391921,0.0,0.0,1.0,0.0,0.0,0.0,1.0471975511965979,60.00000000000001,0,9.535074234008789,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,6,1748310882.484991,35.005613512604796,0.6589910512927578,2.401756219580136,17.029897689819336,7.7175188064575195,-2.8390588760375977,20.299996125083474,8.186424850420238,-3.5623100220690667,3.3817907792495925,2,3.3817907792495925,0.6053566932678223,1.0998218059539795,-0.11475177109241486,1.260647730297751,108.41913124758268,-114.55110231985297,11.663867530785879,-222.97023356743566,-108.41913124758268,-6.131971072270287,0.0,0.0,1.0,0.0,0.0,0.0,0.14242120201793698,8.160133788807872,0,9.527921676635742,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,7,1748310887.437365,31.584961208949707,0.5945962576725581,3.420652303655089,20.453914642333984,8.123775482177734,-3.1060328483581543,23.71155654141179,8.599966305057782,-3.879027306420516,3.381790779249592,2,3.381790779249592,-0.5241413116455078,0.06729409098625183,-0.017084330320358276,0.5287196644703452,118.40485872688366,-124.53999656126169,9.985727479300976,-242.94485528814533,-118.40485872688366,-6.135137834378032,0.0,0.0,1.0,0.0,0.0,0.0,0.14514854177874745,8.316398846400531,0,7.522821426391602,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,8,1748310890.7213714,27.9141587301105,0.5254923128510435,3.6708024788392066,24.102863311767578,8.634828567504883,-3.4900896549224854,27.34682681166338,9.111726122819638,-4.3182070425531025,3.381790779249593,2,3.381790779249593,1.204149603843689,0.15537117421627045,-0.10466912388801575,1.2186353415643831,133.2518921313428,-139.37908799629716,14.84703340445914,-272.63098012764,-133.2518921313428,-6.12719586495437,0.0,0.0,1.0,0.0,0.0,0.0,0.14596521605165108,8.363190835474825,0,32.07659721374512,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,9,1748310893.3965664,24.235208281754733,0.45623498008802943,3.678950448355767,27.757295608520508,9.173141479492188,-3.9093353748321533,30.983757939570204,9.64731658380105,-4.804660830400471,3.381790779249594,2,3.381790779249594,1.1296350955963135,0.17463207244873047,-0.08751097321510315,1.1463987004370186,147.23801596218922,-153.36086077577787,13.986123830846424,-300.5988767379671,-147.23801596218922,-6.12284481358863,0.0,0.0,1.0,0.0,0.0,0.0,0.1459198328540839,8.360590569793416,0,12.072563171386719,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,10,1748310895.969597,20.558889941504646,0.38702719754035597,3.676318340250088,31.416038513183594,9.709683418273926,-4.354114055633545,34.617616213870164,10.180392676469753,-5.336377714399754,3.3817907792495907,2,3.3817907792495907,1.1394189596176147,0.16687817871570587,-0.08690281957387924,1.1548489044534997,159.8545597782152,-165.9708340733474,12.616543816025967,-325.8253938515626,-159.8545597782152,-6.116274295132212,0.0,0.0,1.0,0.0,0.0,0.0,0.1459783235309649,8.363941838719562,0,9.552955627441406,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,11,1748310898.6180413,16.880517613434108,0.317780748063087,3.6783723280705374,35.05730056762695,10.244534492492676,-4.921820163726807,38.22704324805638,10.710663883949758,-6.0043928425347906,3.381790779249596,2,3.381790779249596,1.0909947156906128,0.1616830974817276,-0.0789235457777977,1.1057304462454975,166.2437673556279,-172.3492109819532,6.389207577412719,-338.59297833758114,-166.2437673556279,-6.105443626325309,0.0,0.0,1.0,0.0,0.0,0.0,0.14600940496657444,8.365722673801196,0,20.598173141479492,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,12,1748310901.331396,13.217968260081204,0.24883217077537403,3.6625493533529045,38.664852142333984,10.774627685546875,-5.604079723358154,41.789909767171814,11.234292969247564,-6.8120662891033525,3.381790779249593,2,3.381790779249593,1.0749034881591797,0.15956784784793854,-0.07562272995710373,1.089310885013897,174.34848384926374,-180.4394266234875,8.104716493635834,-354.78791047275126,-174.34848384926374,-6.09094277422375,0.0,0.0,1.0,0.0,0.0,0.0,0.14604294875564147,8.367644591343614,0,8.993387222290039,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,13,1748310904.0945714,9.585439733220436,0.18044874444562406,3.632528526860767,42.2316780090332,11.298773765563965,-6.391242980957031,49.36601624924382,12.348576503331767,-9.63707150587943,7.9079877799068585,2,7.9079877799068585,1.0822155475616455,0.1599128544330597,-0.07655356824398041,1.0966417196185667,419.4771206961803,-433.67305158109656,245.12863684691655,-853.1501722772769,-419.4771206961803,-14.195930884916246,0.0,0.0,1.0,0.0,0.0,0.0,0.14609942657125713,8.370880531814509,0,19.565105438232422,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,0,1748310914.7573757,72.09733890002542,0.9999999534559468,3.355702531848692e-06,0.0,0.0,-1.6687417030334473,-2.8351818333078893,1.8360630315533226,-1.8334395805598724,3.3817907792495934,2,0.0,0.0,0.0,-0.01147004496306181,0.01147004496306181,1.232628451454396,-7.369852445695053,0.0,-8.60248089714945,-1.232628451454396,-6.1372239942406575,0.0,0.0,1.0,0.0,0.0,0.0,2.5669066339875286,147.07291653161775,0,13.01431655883789,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,1,1748310920.9860518,68.80155879955815,0.954287032599902,3.295780100467269,-2.9491310119628906,1.504011631011963,-1.8248357772827148,-5.775167584514904,3.3541006142122245,-1.9897506627753783,3.3817907792495925,2,3.3817907792495925,0.3449981212615967,-0.18086498975753784,-0.012074883095920086,0.3897199648411738,1.2357445826028348,-7.371393452976349,0.0,-8.607138035579183,-1.2357445826028348,-6.135648870373514,0.0,0.0,1.0,0.0,0.0,0.0,2.56194950308786,146.78889385257284,0,10.594606399536133,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,2,1748310924.0883663,65.0779062981479,0.9026394630098534,3.723652501410257,-6.0636091232299805,3.5296947956085205,-2.088419198989868,-8.889502249082202,5.380377710323629,-2.2490730644953083,3.381790779167022,2,3.381790779167022,-1.048017144203186,0.6613270044326782,-0.11506643146276474,1.2445616196015672,1.2403906739706634,-7.376021257119822,0.004646091367828564,-8.616411931090486,-1.2403906739706634,-6.135630583149158,0.0,0.0,1.0,0.0,0.0,0.0,2.5617791384600364,146.77913267842024,0,8.519649505615234,False,False,none,False,0.0,False,7,8.932043386153037,1.4,False,False,0.0
2,3,1748310926.5531392,61.367789139316315,0.8511796304730054,3.7101171588315793,-9.170062065124512,5.564529895782471,-2.108198642730713,-11.995613328647536,7.414966164188623,-2.277475186847515,3.381790779249594,2,3.381790779249594,-1.0413877964019775,0.6951421499252319,-0.11673019826412201,1.2575122624787487,1.2464866778037393,-7.382102543627685,0.006096003833075958,-8.628589221431424,-1.2464866778037393,-6.1356158658239455,0.0,0.0,1.0,0.0,0.0,0.0,2.5617847757444125,146.7794556710229,0,15.359640121459961,False,False,none,False,0.0,False,5,11.744756168367175,1.0,False,False,0.0
2,4,1748310929.0963142,57.66330231481503,0.799797891443548,3.704486824501288,-12.272781372070312,7.594868183135986,-2.1355507373809814,-14.778946333191595,9.236224263911051,-2.2939407741594415,3.0,2,3.0000000000000004,-1.0181776285171509,0.6691131591796875,-0.10901477187871933,1.2232261947358716,12.81899118511036,-18.954612726803948,11.57250450730662,-31.773603911914307,-12.81899118511036,-6.135621541693587,0.0,0.0,1.0,0.0,0.0,0.0,2.561761332671561,146.7781124818897,0,22.080659866333008,False,False,none,False,0.0,False,11,12.029457558341152,2.2,True,False,0.0
2,5,1748310931.0006242,56.568224521184106,0.784609012639296,1.0950777936309208,-13.166868209838867,8.231478691101074,-2.1339223384857178,-15.674132464482625,9.87084745604028,-2.2954649332630153,3.0,2,3.0,0.3717328906059265,-0.057245347648859024,0.07417943328619003,0.38336009196098747,16.247672591762996,-22.383238097386645,3.428681406652636,-38.630910689149644,-16.247672591762996,-6.135565505623648,0.0,0.0,1.0,0.0,0.0,0.0,2.5625173573427817,146.8214295047584,0,14.535903930664062,True,True,obstacle_detected,False,0.0,False,17,12.42395179189618,3.4,True,False,1.6903600692749023
2,6,1748310944.8771641,56.30116758198305,0.7809048963592006,0.2670569392010549,-10.276171684265137,9.178174018859863,-4.812476634979248,-13.179425955724662,10.912293735099519,-4.833744442070778,3.3817907792495925,2,3.3817907792495925,-0.01460801251232624,0.013665705919265747,-0.011515330523252487,0.023081342787885744,7.619196949349404,-13.755352085023496,-8.62847564241359,-21.3745490343729,-7.619196949349404,-6.136155135674091,0.0,0.0,1.0,0.0,0.0,0.0,2.6031593045212422,149.1500415492778,0,21.093368530273438,True,True,obstacle_detected,False,0.0,True,8,13.090287813376696,1.6,False,False,0.0
2,7,1748310950.4330125,58.40842530425793,0.8101328492399112,-2.1072577222748805,-10.321642875671387,9.198539733886719,-6.788527965545654,-13.22368017410177,10.932325934174958,-6.69539470174307,3.3817907792495925,2,3.3817907792495925,-0.005106573924422264,0.003310603555291891,0.0011719956528395414,0.00619764204808373,7.811072096033463,-13.947225475326604,0.19187514668405914,-21.758297571360067,-7.811072096033463,-6.136153379293142,0.0,0.0,1.0,0.0,0.0,0.0,2.6030594006721604,149.1443174803683,0,7.592678070068359,True,True,obstacle_detected,False,0.0,False,4,13.91617798330579,0.8,False,False,0.0
2,8,1748310956.8951354,55.12681543015428,0.764616471362016,3.2816098741036512,-13.310443878173828,10.607488632202148,-6.9362897872924805,-15.701731070735354,12.998775824763674,-6.9362897872924805,3.381790779249593,2,3.381790779249593,0.35650089383125305,-0.1619524210691452,-0.012572133913636208,0.39176463922077304,22.016566819692315,-28.152564451027775,14.205494723658852,-50.16913127072009,-22.016566819692315,-6.135997631335459,0.0,0.0,1.0,0.0,0.0,0.0,2.356194490192345,135.0,0,28.677701950073242,True,True,obstacle_detected,False,0.0,False,9,13.636494493274187,1.8,False,False,0.0
2,9,1748310961.9034603,51.14755571572235,0.709423594760302,3.979259714431933,-16.475948333740234,13.085063934326172,-7.138573169708252,-18.16684372336503,16.013780659440293,-7.138573169708252,3.3817907792495934,2,3.3817907792495934,0.08577869087457657,-0.5609320998191833,0.00629650941118598,0.5674878416728235,40.862901244452075,-46.99943203456653,18.84633442475976,-87.8623332790186,-40.862901244452075,-6.136530790114456,0.0,0.0,1.0,0.0,0.0,0.0,2.0943951023931953,119.99999999999999,0,11.086463928222656,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,10,1748310967.005102,47.27594431111933,0.6557238149421989,3.8716114046030157,-18.95339012145996,16.589454650878906,-7.383376121520996,-21.600332525980797,17.618382997441948,-8.44351644329878,3.0313190424418544,2,3.0313190424418544,-0.2354445457458496,-0.3670165240764618,0.010032644495368004,0.4361604257864392,49.258212816164566,-54.75881358312776,8.39531157171249,-104.01702639929232,-49.258212816164566,-5.500600766963198,0.0,0.0,1.0,0.0,0.0,0.0,2.7708451561798912,158.7577331333752,0,9.014368057250977,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,11,1748310971.95121,44.216576208182396,0.61328996083305,3.0593681029369364,-21.963510513305664,17.546005249023438,-7.990982532501221,-25.230069566089078,16.670733388801548,-7.990982532501221,3.381790779249592,2,3.381790779249592,0.4511352479457855,-0.290435254573822,-0.010188783518970013,0.5366371775679194,67.45517481148914,-73.59111022212241,18.19696199532458,-141.04628503361155,-67.45517481148914,-6.135935410633267,0.0,0.0,1.0,0.0,0.0,0.0,-2.8797932657906435,-164.99999999999997,0,14.034509658813477,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,12,1748310977.1070166,41.606711065099816,0.577090774269065,2.6098651430825797,-25.44759750366211,16.84550666809082,-8.207494735717773,-26.322869363884,20.112065720874234,-8.207494735717773,3.381790779249592,2,3.381790779249592,0.5697476863861084,0.1585274040699005,-0.014562082476913929,0.5915702986370507,80.8284188383373,-86.96307870468557,13.373244026848155,-167.79149754302287,-80.8284188383373,-6.134659866348273,0.0,0.0,1.0,0.0,0.0,0.0,1.8325957145940464,105.00000000000003,0,8.584260940551758,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,13,1748310982.9078512,38.360253982154994,0.5320619704134429,3.246457082944822,-27.010848999023438,20.610061645507812,-8.380243301391602,-27.886120859245327,23.876620698291227,-8.380243301391602,3.381790779249592,2,3.381790779249592,-0.17269675433635712,-0.266985684633255,0.0007982748793438077,0.31797195159350605,94.3065618104244,-100.44160359097725,13.478142972087099,-194.74816540140165,-94.3065618104244,-6.135041780552847,0.0,0.0,1.0,0.0,0.0,0.0,1.8325957145940464,105.00000000000003,0,11.543035507202148,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,14,1748311003.631211,36.00084307478256,0.49933661836088533,2.3594109073724354,-27.824312210083008,23.967260360717773,-13.735666275024414,-28.699584070304898,27.233819413501188,-13.735666275024414,3.381790779249592,2,3.381790779249592,0.06351679563522339,-0.017586931586265564,-0.010769144631922245,0.06678067060527304,99.35893449114911,-105.49566990178582,5.052372680724716,-204.85460439293493,-99.35893449114911,-6.136735410636709,0.0,0.0,1.0,0.0,0.0,0.0,1.8325957145940464,105.00000000000003,0,9.01484489440918,True,True,obstacle_detected,False,0.0,True,0,inf,0.0,False,False,0.0
2,15,1748311008.8333156,37.499505396565354,0.5201232697809484,-1.4986623217827955,-27.79063606262207,24.00762939453125,-15.70960521697998,-30.735393534096666,25.37262016889834,-14.760019783906765,3.381790779249593,2,3.381790779249593,-0.0010799423325806856,0.009012870490550995,0.0022735001984983683,0.00935771943764702,95.96075932139286,-102.09765604640535,-3.398175169756257,-198.0584153677982,-95.96075932139286,-6.136896725012496,0.0,0.0,1.0,0.0,0.0,0.0,2.7075422650199927,155.13074463893702,0,10.033607482910156,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,16,1748311015.136266,34.23738754432482,0.47487724891280225,3.262117852240536,-30.84520721435547,25.180416107177734,-15.236798286437988,-31.72047907457736,28.44697515996115,-15.236798286437988,3.381790779249592,2,3.381790779249592,0.297221839427948,-0.07282891124486923,-0.009550918824970722,0.30616350565742995,109.19497097569227,-115.33042261262878,13.234211654299415,-224.52539358832104,-109.19497097569227,-6.135451636936512,0.0,0.0,1.0,0.0,0.0,0.0,1.8325957145940464,105.00000000000003,0,17.04573631286621,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,17,1748311020.2182565,31.460403024749276,0.4363600937349369,2.7769845195755423,-32.37662887573242,29.27538299560547,-15.407269477844238,-35.39369386404125,30.33614621367092,-14.307901875020669,3.3817907792495947,2,3.3817907792495947,-0.25836610794067383,-0.21008804440498352,0.008458275347948074,0.3331089529811289,118.95072013472173,-125.08873236054995,9.755749159029463,-244.0394524952717,-118.95072013472173,-6.138012225828213,0.0,0.0,1.0,0.0,0.0,0.0,2.8035040209157467,160.62894824642834,0,12.53652572631836,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,18,1748311025.3876188,27.99606769737077,0.388309288823286,3.4643353273785067,-35.689579010009766,30.246065139770508,-14.762877464294434,-38.679798106947636,31.320837309730482,-13.605309578766684,3.3817907792495965,2,3.3817907792495965,0.4621749520301819,-0.21404415369033813,-0.011936607770621777,0.5094733247366182,132.54857772231009,-138.68359499878807,13.59785758758835,-271.23217272109815,-132.54857772231009,-6.135017276477968,0.0,0.0,1.0,0.0,0.0,0.0,2.796542443312241,160.2300792309947,0,13.002634048461914,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,19,1748311028.6098835,24.35905632696463,0.33786344357276726,3.637011370406139,-39.10503387451172,31.475521087646484,-14.080113410949707,-42.067546934602824,32.54007922542309,-12.844499711324772,3.3817907792495947,2,3.3817907792495947,-1.0251989364624023,0.3652200400829315,-0.07392214983701706,1.0908175930183495,146.30879749795324,-152.43954818980907,13.76021977564315,-298.7483456877623,-146.30879749795324,-6.1307506918558365,0.0,0.0,1.0,0.0,0.0,0.0,2.7966188741932716,160.2344583979022,0,11.512041091918945,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,20,1748311031.1970382,20.728953197485882,0.28751341656895846,3.630103129478748,-42.503990173339844,32.69711685180664,-13.321731567382812,-45.43078839858918,33.74880769902539,-11.993459236431363,3.3817907792495903,2,3.3817907792495903,-0.990604817867279,0.35805362462997437,-0.06581734120845795,1.055382502079828,158.71542324683585,-164.83975779688487,12.406625748882618,-323.5551810437207,-158.71542324683585,-6.124334550049017,0.0,0.0,1.0,0.0,0.0,0.0,2.7966289861019304,160.2350377675912,0,11.692047119140625,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,21,1748311033.7829816,17.11841343469207,0.23743473613733737,3.610539762793813,-45.8723030090332,33.90708923339844,-12.479599952697754,-48.75098883633276,34.94156459377967,-11.037539790607992,3.3817907792495907,2,3.3817907792495907,-0.9496228694915771,0.3414645791053772,-0.05954127758741379,1.0109039602166818,169.23648756594275,-175.35138479587613,10.521064319106898,-344.5878723618189,-169.23648756594275,-6.114897229933363,0.0,0.0,1.0,0.0,0.0,0.0,2.7966065845516925,160.23375425330798,0,12.031316757202148,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,22,1748311036.4147327,13.52089362085745,0.18753664417890867,3.5975198138346194,-49.21031951904297,35.1064453125,-11.52979850769043,-52.020049537713085,36.116186677272275,-9.94160819382077,3.3817907792495907,2,3.3817907792495907,-0.9440931081771851,0.33974701166152954,-0.05818602442741394,1.0050499700409254,172.82152910214484,-178.9213964377257,3.585041536202084,-351.7429255398705,-172.82152910214484,-6.099867335580862,0.0,0.0,1.0,0.0,0.0,0.0,2.7965921660622763,160.2329281347175,0,9.59014892578125,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
