episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
1,2,1749661624.6695173,28.916464012417006,0.8113718777361454,3.2905999779750026,-3.5589756965637207,-5.785305023193359,-2.427799940109253,-3.5589756965637207,-5.785305023193359,-5.062285100457794,2.6344851603485413,3,2.6344851603485413,-0.5193703770637512,-1.026145339012146,-0.08386875689029694,1.1531495192428511,67.34812680156054,-68.55112521176399,-24.90028938217486,-135.89925201332454,-67.34812680156054,-3.760503633312452,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,124.33958053588867,False,False,none,False,0.0,False,130,1.6271365924359513,32.5,True,False,0.0
1,3,1749661627.4712405,28.32885627298524,0.7948840943505173,0.587607739431764,-3.591683864593506,-5.719929218292236,-4.891854286193848,-4.9333890027101575,-8.324860327013328,-5.535407890152743,3.0,2,3.0,0.3258010149002075,0.2526175379753113,0.042632993310689926,0.4144628981239966,110.10362579571151,-110.51120185528809,42.75549899415097,-220.6148276509996,-110.10362579571151,-3.2853684037936692,0.0,0.0,1.0,0.0,0.0,0.0,-2.0464220488099167,-117.25134649932319,0,57.60598182678223,False,False,none,False,0.0,False,113,12.395015558946453,28.25,True,False,0.0
1,4,1749661631.1405578,25.007157148159074,0.7016799856106865,3.321699124826168,-5.151888847351074,-8.68355655670166,-5.148116111755371,-6.484641581806268,-11.278967005807331,-5.846410282914853,3.0,2,3.000000000000001,-0.5960731506347656,-1.0064773559570312,-0.08836854994297028,1.1730766682450622,115.74287553204373,-116.15031638488229,5.639249736332218,-231.893191916926,-115.74287553204373,-3.285233197055652,0.0,0.0,1.0,0.0,0.0,0.0,-2.0451884029222955,-117.18066379654881,0,48.17771911621094,False,False,none,False,0.0,False,123,6.195258479889628,30.75,True,False,0.0
1,5,1749661634.420511,21.683908717311567,0.6084324046352746,3.3232484308475065,-6.6566267013549805,-11.692098617553711,-5.400160312652588,-7.985452785424591,-14.269042263216292,-6.170603487309537,3.0,2,3.0000000000000013,-0.3372555673122406,-1.0079739093780518,-0.06284356117248535,1.0647544472087516,129.6788499875559,-130.08169562323968,13.93597445551218,-259.7605456107956,-129.6788499875559,-3.280637979900873,0.0,0.0,1.0,0.0,0.0,0.0,-2.046893098409188,-117.27833565330276,0,54.07881736755371,False,False,none,False,0.0,False,125,4.4163567726688004,31.25,True,False,0.0
1,6,1749661637.5861814,18.388784044794317,0.5159739528768934,3.2951246725172503,-8.173018455505371,-14.642655372619629,-5.77229642868042,-9.492571079897957,-17.200004482949655,-6.6200855530225935,3.0,2,3.0000000000000013,-0.43074938654899597,-0.9932439923286438,-0.06669280678033829,1.0846781056080734,132.9271329836997,-133.54714614110569,3.248282996143786,-266.4742791248054,-132.9271329836997,-3.433628593402619,0.0,0.0,1.0,0.0,0.0,0.0,-2.0471496479196407,-117.29303485748785,0,80.6586742401123,False,False,none,False,0.0,False,120,2.7406606480107265,30.0,True,False,0.0
1,7,1749661640.872515,15.097407948550298,0.4236206830442257,3.2913760962440186,-9.681112289428711,-17.588613510131836,-6.21592903137207,-9.681112289428711,-17.588613510131836,-8.63594862317612,2.4200195918040492,3,2.4200195918040492,-0.4060916006565094,-0.9634872078895569,-0.05923008173704147,1.0472469577292438,83.40157427796842,-84.55912533225829,-49.52555870573127,-167.9606996102267,-83.40157427796842,-3.6588332042246385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,107.2080135345459,False,False,none,False,0.0,False,116,1.3683418328422758,29.0,True,False,0.0
1,8,1749661643.0981855,14.53399310783492,0.40781173223131345,0.5634148407153781,-9.743873596191406,-17.571693420410156,-8.46152400970459,-11.08916134186252,-20.202727169354223,-8.979078154953633,3.0,2,3.0000000000000004,0.23336000740528107,0.29465630650520325,0.047476958483457565,0.37885788048596936,153.17260014068162,-153.58017620028278,69.7710258627132,-306.7527763409644,-153.17260014068162,-3.2853684043508498,0.0,0.0,1.0,0.0,0.0,0.0,-2.0434551253818025,-117.08135430875376,0,31.595230102539062,False,False,none,False,0.0,False,72,21.710237989222133,18.0,True,False,0.0
1,9,1749661646.5195575,11.223430813825663,0.31492011368143347,3.310562294009257,-11.273929595947266,-20.534072875976562,-8.653173446655273,-12.607054473051674,-23.14934163771536,-9.272162433567459,3.0,2,2.9999999999999996,-0.5892617702484131,-1.0818352699279785,-0.10335802286863327,1.236236169195736,149.6756650888464,-150.44219504596379,-3.496935051835237,-300.11786013481014,-149.6756650888464,-3.5579980700247016,0.0,0.0,1.0,0.0,0.0,0.0,-2.042210936014456,-117.01006750908975,0,87.76307106018066,False,False,none,False,0.0,False,104,2.5879898750375454,26.0,True,False,0.0
1,10,1749661649.4034495,7.9121556457446856,0.22200849247929583,3.3112751680809778,-12.788719177246094,-23.531007766723633,-8.85287857055664,-13.956332119870478,-26.12287454799233,-9.81147473389753,3.0,2,2.999999999999999,-0.4015783965587616,-1.0201256275177002,-0.06869977712631226,1.098472195314152,368.12164098766743,-373.4481181642776,218.44597589882105,-741.569759151945,-368.12164098766743,-8.15373219120703,0.0,0.0,1.0,0.0,0.0,0.0,-1.9940585851390966,-114.25114103029857,0,104.64787483215332,False,False,none,False,0.0,False,86,2.6702336127427233,21.5,True,False,0.0
1,11,1749661652.4162455,4.610353001685831,0.12936266240568037,3.3018026440588546,-14.1408052444458,-26.548978805541992,-9.371437072753906,-15.060707021533059,-28.184077060000146,-10.064426552313012,2.0,2,1.999999999999999,-0.37030544877052307,-0.9554194808006287,-0.05702532082796097,1.0262574710558814,188.29602331926498,-194.66253783740032,-179.82561766840246,-382.95856115666527,-188.29602331926498,-9.008146992669719,0.0,0.0,1.0,0.0,0.0,0.0,-2.513274122871835,-144.00000000000003,0,113.27004432678223,False,False,none,False,0.0,False,73,0.5580287331746696,18.25,True,True,0.0
1,12,1749661654.9314003,2.4164626730744554,0.06780392843640233,2.1938903286113756,-15.294515609741211,-28.55982780456543,-9.622506141662598,-16.067976085205032,-29.966500663543645,-10.699621337424457,1.9331701384595643,2,1.933170138459565,-0.3505113422870636,-0.7283279299736023,-0.01606576144695282,0.8084416387979914,122.00060987904175,-121.97647761408963,-66.29541344022323,-243.97708749313136,-122.00060987904175,-2.766236291958987,0.0,0.0,1.0,0.0,0.0,0.0,-2.0735251336480913,-118.80423887233559,0,103.89184951782227,False,False,none,False,0.0,False,79,2.3510805210173005,19.75,True,True,0.0
2,0,1749661664.1253889,13.206509355227396,0.9999995206477623,6.330572846380278e-06,0.0,0.0,-1.6667715311050415,0.4660099220146773,2.961478936034688,-1.7784732052497374,3.0,2,0.0,0.0,0.0,-0.011286264285445213,0.011286264285445213,153.8096232417914,-154.21371689827353,0.0,-308.02334014006493,-153.8096232417914,-3.2855084924637397,0.0,0.0,1.0,0.0,0.0,0.0,1.414718991468211,81.05742740813281,0,29.558420181274414,False,False,none,False,0.0,False,182,7.651627164618145,45.5,True,False,0.0
2,1,1749661671.1678116,9.397780654901574,0.7116018243181392,3.8087287003258226,0.9449577331542969,3.710460901260376,-1.8255418539047241,1.301220261794449,6.688382097608185,-1.8966921106109194,3.0,2,3.0,0.18251322209835052,-0.12348969280719757,0.0022135181352496147,0.22037622406437798,490.42989749727946,-496.94838722248954,0.0,-987.378284719769,-490.42989749727946,-9.403427742386285,0.0,0.04179437426108319,1.0,0.0,0.0,0.0,1.4517275903709523,83.17786393095237,0,52.588701248168945,False,False,none,False,0.0,False,172,7.9157411054832725,43.0,True,False,0.0
2,2,1749661676.2824097,5.460003245202391,0.4134325339932798,3.9377774096991827,1.4101471900939941,7.616962909698486,-2.0026705265045166,1.762513798323423,10.594966734008082,-2.0882917610337888,3.0,3,3.0000000000000013,0.11096306890249252,0.3754397928714752,0.013118750415742397,0.3917141079206952,210.79392049940424,-213.89055002166393,-279.6359769978752,-424.6844705210682,-210.79392049940424,-5.808388300018505,0.0,0.0,1.0,0.0,0.0,0.0,1.4530208346341926,83.25196136911556,0,105.25298118591309,False,False,none,False,0.0,False,172,2.0486763687083624,43.0,True,False,0.0
2,3,1749661681.2047162,2.1364064829415232,0.16176912470854107,3.323596762260868,1.7847566604614258,10.917302131652832,-2.1749134063720703,1.9981151706831182,12.613006899410827,-2.1617836940481774,1.7091251863532186,2,1.7091251863532186,0.08093079179525375,1.217517614364624,-0.10296940058469772,1.2245413965258602,89.75158647470252,-91.32140994015666,-121.04233402470172,-181.07299641485918,-89.75158647470252,-4.235116241625146,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,95.67713737487793,False,False,none,False,0.0,False,140,0.4691040851604718,35.0,True,True,0.0
3,0,1749661695.1027503,24.88173786041952,0.9999980820306789,4.7722501403058004e-05,0.0,0.0,-1.666601538658142,-0.9935109458647174,2.4622718184281553,-3.063080501128217,3.0,2,0.0,0.0,0.0,-0.011375129222869873,0.011375129222869873,116.57704954620611,-116.9846114021902,0.0,-233.5616609483963,-116.57704954620611,-3.2853542002011755,0.0,0.0,1.0,0.0,0.0,0.0,1.9543108041099841,111.97376093232026,0,51.096439361572266,False,False,none,False,0.0,False,189,7.321933332045133,47.25,True,False,0.0
3,1,1749661702.0984223,21.440424843879516,0.8616915684136597,3.441313016540004,-1.5667603015899658,3.018995523452759,-2.6517772674560547,-2.50051036286305,5.454050599881121,-4.134550883971055,3.0,2,3.0000000000000004,-0.15045003592967987,-0.21368569135665894,-0.0007312210509553552,0.26133756462866303,131.49877405762007,-131.90634963280513,0.0,-263.40512369042517,-131.49877405762007,-3.285367919402154,0.0,0.0,1.0,0.0,0.0,0.0,1.9369646517370664,110.97989961056125,0,60.08791923522949,False,False,none,False,0.0,False,164,9.010560732346951,41.0,True,False,0.0
3,2,1749661706.479043,18.208470711980915,0.7317991970993983,3.2319541318986005,-2.6619985103607178,5.918835163116455,-3.7570202350616455,-3.5810368881620054,8.308332728623158,-5.320883990177774,3.0,2,3.0000000000000004,-0.33373087644577026,0.9482526183128357,-0.05252738296985626,1.0066371997855397,136.56592669602105,-136.97334223833468,5.067152638400984,-273.53926893435573,-136.56592669602105,-3.2852078865307264,0.0,0.0,1.0,0.0,0.0,0.0,1.9379704714459727,111.03752883483266,0,48.08640480041504,False,False,none,False,0.0,False,137,6.1094527409161525,34.25,True,False,0.0
3,3,1749661709.9708185,14.962697528967551,0.6013514375446624,3.2457731830133643,-3.714102268218994,8.820879936218262,-4.95340633392334,-4.621557096168274,11.146861735368788,-6.616636445859756,3.0,2,2.9999999999999996,-0.1309732347726822,0.8354760408401489,-0.017343252897262573,0.8458575479747218,150.213733776673,-150.6213042427963,13.647807080651944,-300.83503801946927,-150.213733776673,-3.285362810873002,0.0,0.0,1.0,0.0,0.0,0.0,1.9427725273566205,111.31266637149862,0,41.558265686035156,False,False,none,False,0.0,False,143,7.7879024428994965,35.75,True,False,0.0
3,4,1749661713.3060822,11.742158926472609,0.4719178568330936,3.2205386024949423,-4.820489406585693,11.635013580322266,-6.250604152679443,-5.6941627030335775,13.879963708431278,-8.038590140705416,3.0,2,3.0,-0.24938254058361053,0.7383639216423035,-0.009358140639960766,0.7793975283045073,163.7150017190068,-164.12256725287364,13.501267942333811,-327.83756897188044,-163.7150017190068,-3.285366936231773,0.0,0.0,1.0,0.0,0.0,0.0,1.9419341171567346,111.26462900554444,0,38.077592849731445,False,False,none,False,0.0,False,122,8.456713397841835,30.5,True,False,0.0
3,5,1749661716.5593536,8.54040670659897,0.34323930162235544,3.2017522198736383,-5.882177352905273,14.388407707214355,-7.683254241943359,-6.849618455708818,16.224707768499794,-9.849370535573357,3.0,2,3.0,-0.21816565096378326,0.6965473294258118,-0.000394329777918756,0.7299140969228197,446.12376328408527,-451.92157947736166,282.40876156507846,-898.0453427614469,-446.12376328408527,-8.689248116093681,0.0,0.0,1.0,0.0,0.0,0.0,2.0556867029438775,117.78217207984757,0,46.06962203979492,False,False,none,False,0.0,False,117,10.461573841813443,29.25,True,False,0.0
3,6,1749661720.8298578,5.302521641324239,0.21310856584842272,3.2378850652747317,-7.234637260437012,16.813858032226562,-9.495469093322754,-7.830652149347493,19.095301924120204,-11.350133488931355,3.0,2,2.9999999999999996,-0.08502641320228577,-0.04930030182003975,0.025863133370876312,0.1016312568521741,268.46468839984703,-270.3910317814482,-177.65907488423824,-538.8557201812953,-268.46468839984703,-4.835554094835142,0.0,0.0,1.0,0.0,0.0,0.0,1.826329820697565,104.64099072485486,0,37.58668899536133,False,False,none,False,0.0,False,63,14.484581519446524,15.75,True,False,0.0
3,7,1749661725.8069806,2.3342618853497976,0.09381408249703975,2.968259755974441,-8.18957233428955,20.057308197021484,-10.943811416625977,-8.22998884458147,20.34895548666506,-12.787863106723986,1.867409508279838,2,1.8674095082798374,-0.14201177656650543,-0.006535625550895929,0.015939980745315552,0.14305293450704748,134.22706961451743,-133.56288884666503,-134.2376187853296,-267.78995846118244,-134.22706961451743,-2.2635411415637807,0.0,0.0,1.0,0.0,0.0,0.0,1.7084993917591198,97.88980444846578,0,45.375823974609375,False,False,none,False,0.0,False,66,22.314887019793552,16.5,True,True,0.0
4,0,1749661734.584796,37.59791039518003,0.9999988175177855,4.44589129173778e-05,0.0,0.0,-1.6667715311050415,1.5996062065448315,-2.413641771370023,-2.451369124448937,3.0,2,0.0,0.0,0.0,-0.011286264285445213,0.011286264285445213,72.70144268846633,-73.10593128818475,0.0,-145.8073739766511,-72.70144268846633,-3.2858958123512156,0.0,0.0,1.0,0.0,0.0,0.0,-0.985520205724477,-56.46614841287716,0,40.21883010864258,False,False,none,False,0.0,False,186,10.797685499790719,46.5,True,False,0.0
4,1,1749661740.9708376,34.10158417263002,0.9070063599195394,3.4963262225500102,2.364692449569702,-2.688852548599243,-1.977979302406311,3.9202733634650024,-5.1134123280418695,-2.815641463563056,3.0,2,3.0000000000000004,0.019470149651169777,0.5026019811630249,0.0007156601059250534,0.5029794731058355,87.93952276955497,-88.34400958743161,0.0,-176.2835323569866,-87.93952276955497,-3.2858940305094326,0.0,0.0,1.0,0.0,0.0,0.0,-1.0003537483191975,-57.316047798782186,0,40.56119918823242,False,False,none,False,0.0,False,168,8.356159383956498,42.0,True,False,0.0
4,2,1749661745.787989,30.308569254694625,0.8061228163157711,3.7930149179353947,4.5468597412109375,-5.8445587158203125,-2.4028682708740234,6.081121263318611,-8.260186134037433,-3.303304697357056,3.0,2,3.0,0.2863147556781769,-0.02128445915877819,0.024327503517270088,0.2881336407782309,96.63652354271274,-97.03706618883639,8.697000773157768,-193.67358973154913,-96.63652354271274,-3.281949858756452,0.0,0.0,1.0,0.0,0.0,0.0,-1.0049385557076538,-57.57873791202113,0,34.03520584106445,False,False,none,False,0.0,False,163,4.507340545728569,40.75,True,False,0.0
4,3,1749661750.0194585,27.004816403902026,0.7182522695370027,3.3037528507925984,6.296243667602539,-8.655284881591797,-2.9052157402038574,6.296243667602539,-8.655284881591797,-4.905215740203857,2.0,3,2.0,0.5343912243843079,-0.9589101076126099,-0.0728936642408371,1.1001800132101303,47.90398131035989,-48.58979209935515,-48.73254223235285,-96.49377340971503,-47.90398131035989,-3.246940931412578,0.0,6.798699777552591e-17,1.0,0.0,0.0,0.0,0.0,0.0,0,107.17892646789551,False,False,none,False,0.0,False,143,1.0273575284022138,35.75,True,False,0.0
4,4,1749661752.692699,26.546189542494442,0.7060540831412961,0.45862686140758413,6.372538089752197,-8.522488594055176,-4.743564605712891,7.917928869333549,-10.977847437912185,-5.507096063007291,3.0,2,2.9999999999999996,-0.3510132431983948,0.1499144732952118,0.046846143901348114,0.3845506564842427,113.83121022641257,-114.23569883802668,65.92722891605268,-228.06690906443924,-113.83121022641257,-3.2858958242469023,0.0,0.0,1.0,0.0,0.0,0.0,-1.0090427445842194,-57.81389061297288,0,51.08022689819336,False,False,none,False,0.0,False,121,11.836542161291657,30.25,True,False,0.0
4,5,1749661756.32905,23.24280002352143,0.6181931999684604,3.303389518973013,8.173906326293945,-11.32418441772461,-5.089635372161865,9.706429593986195,-13.766890706786338,-5.917015828397174,3.0,2,3.0,0.6795548796653748,-0.9335500001907349,-0.08440758287906647,1.1577715998333304,98.28869982235682,-99.27859024883664,-15.542510404055747,-197.56729007119344,-98.28869982235682,-3.7400406452632176,0.0,0.0,1.0,0.0,0.0,0.0,-1.0104820359627975,-57.89635593445497,0,98.71435165405273,False,False,none,False,0.0,False,125,2.2802911668228925,31.25,True,False,0.0
4,6,1749661759.675554,19.93580739009965,0.5302364840711388,3.3069926334217783,9.908354759216309,-14.174626350402832,-5.479587078094482,9.908354759216309,-14.174626350402832,-8.048009047907247,2.568421969812764,3,2.568421969812764,0.4031730890274048,-0.9556965231895447,-0.061185188591480255,1.039061120173139,81.40369341055215,-82.59862476384622,-16.885006411804667,-164.00231817439837,-81.40369341055215,-3.7389227257234627,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,119.2622184753418,False,False,none,False,0.0,False,129,1.5411261167252388,32.25,True,False,0.0
4,7,1749661762.0620973,19.35386970732114,0.5147585761626676,0.5819376827785092,9.95244026184082,-14.127216339111328,-7.92983865737915,11.517219321207328,-16.626263752373795,-8.483217841695144,3.0,2,2.999999999999999,-0.2273619920015335,0.2460327446460724,0.04690491780638695,0.3382686183485083,137.34501736773316,-137.74950598105,55.94132395718101,-275.0945233487831,-137.34501736773316,-3.2858958259496474,0.0,0.0,1.0,0.0,0.0,0.0,-1.0113703226258353,-57.947251011244795,0,32.58228302001953,False,False,none,False,0.0,False,72,19.991308429482782,18.0,True,False,0.0
4,8,1749661765.380167,16.007173377814123,0.4257458534628664,3.3466963295070187,11.756279945373535,-16.981874465942383,-8.113937377929688,13.310146477462185,-19.46840114424852,-8.748511154985312,3.0,2,3.0000000000000004,0.6395227909088135,-0.9623932242393494,-0.08621276915073395,1.158715996143251,151.3017519669841,-151.69839799757867,13.95673459925095,-303.00014996456275,-151.3017519669841,-3.278053243227352,0.0,0.0,1.0,0.0,0.0,0.0,-1.0122585096341905,-57.99814037824189,0,34.06500816345215,False,False,none,False,0.0,False,102,4.1626959923730835,25.5,True,False,0.0
4,9,1749661768.3558626,12.704486125844133,0.3379036486198959,3.3026872519699904,13.521637916564941,-19.832584381103516,-8.28861141204834,15.062584703206484,-22.292355960463386,-9.046903425795389,3.0,2,3.0000000000000004,0.4988245964050293,-0.9950584173202515,-0.07412964850664139,1.115554766314161,131.6481365470498,-132.61333562883226,-19.65361541993431,-264.2614721758821,-131.6481365470498,-3.715358358713743,0.0,0.0,1.0,0.0,0.0,0.0,-1.0111483139460318,-57.934530850876776,0,83.24742317199707,False,False,none,False,0.0,False,100,2.3346463894589657,25.0,True,False,0.0
4,10,1749661771.3183954,9.392304669232361,0.24980892459925666,3.3121814566117713,15.295174598693848,-22.671489715576172,-8.634590148925781,16.947865543050156,-25.17520947674008,-8.634590148925781,3.0,3,3.0,0.5064777731895447,-0.920828104019165,-0.061026059091091156,1.052695735611558,347.1437490836245,-363.0749952089888,215.49561253657473,-710.2187442926133,-347.1437490836245,-18.5537287781723,0.0,6.798699777552591e-17,1.0,0.0,0.0,0.0,-0.9873576911282211,-56.57142857142859,0,96.65942192077637,False,False,none,False,0.0,False,82,0.49922680224191496,20.5,True,False,0.0
4,11,1749661774.1062698,6.261984969468789,0.16655121252657984,3.1303196997635725,17.13005828857422,-25.44321060180664,-8.742349624633789,18.421427735338963,-27.695428275713784,-10.245639517270206,3.0,3,2.9999999999999987,0.6014090180397034,-0.9976747035980225,-0.09114201366901398,1.1684838414948342,259.68821638236545,-265.73462593800883,-87.45553270125907,-525.4228423203742,-259.68821638236545,-8.604040506672947,0.0,0.0,1.0,0.0,0.0,0.0,-1.0501827524428355,-60.171039432406616,0,117.19131469726562,False,False,none,False,0.0,False,102,1.5466884858165149,25.5,True,False,0.0
4,12,1749661781.1103034,3.4242675801108904,0.09107590009614902,2.8377173893578984,20.938030242919922,-32.282814025878906,-8.892745971679688,20.41777496788739,-31.095104072556968,-10.415467060908053,2.0,2,1.9999999999999996,0.31832125782966614,-0.10340438783168793,0.02152731642127037,0.33538681542572363,200.85826715757767,-201.48301029667,-58.82994922478778,-402.3412774542477,-200.85826715757767,-3.527942500247288,0.0,0.0,1.0,0.0,0.0,0.0,2.1061502020161256,120.67351759614972,0,56.62679672241211,True,True,obstacle_detected,False,0.0,False,61,3.228964337826695,15.25,True,True,0.0
