episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
1,4,1748237001.1195772,10.795010344456136,0.4244312545434926,3.627538201979416,14.038991928100586,3.407412052154541,-5.140676498413086,16.914038226124685,4.136993834987351,-6.7649696003481985,3.381790779249593,2,3.381790779249593,0.9961311221122742,0.25467702746391296,-0.06195034831762314,1.0300366238222736,51.7551059292536,-57.76227720538616,13.264163525605845,-109.51738313463977,-51.7551059292536,-6.007171276132561,0.0,0.0,1.0,0.0,0.0,0.0,0.2485176228396092,14.2390109233336,0,13.602495193481445,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
1,5,1748237003.7123764,7.183779556911607,0.2824472114813431,3.611230787544529,17.40287971496582,4.260970592498779,-6.371750831604004,22.94174859142951,4.7520909862198675,-10.028300523960432,6.655120083398853,2,6.655120083398853,0.974090039730072,0.24928507208824158,-0.05648942291736603,1.0070677770482532,118.84347691163768,-130.61275580991074,67.08837098238408,-249.45623272154842,-118.84347691163768,-11.769278898273047,0.0,0.0,1.0,0.0,0.0,0.0,0.08843671462615373,5.067050502081487,0,12.19487190246582,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,0,1748237014.6848512,45.532819810715814,0.9999997660309776,1.0653271829141886e-05,0.0,0.0,-1.6661542654037476,-0.8752718602218889,3.266559052783416,-1.6661542654037476,3.3817907792495934,2,0.0,0.0,0.0,-0.011463282629847527,0.011463282629847527,1.2242804091990744,-7.2699302783001745,0.0,-8.49421068749925,-1.2242804091990744,-6.0456498691011,0.0,0.0,1.0,0.0,0.0,0.0,1.832595714594046,104.99999999999999,0,6.999731063842773,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,1,1748237020.5320115,42.31742584281095,0.9293827203709686,3.215393967904866,-1.3575031757354736,3.9624321460723877,-1.8121250867843628,-4.6240622285188895,3.0871602858504983,-1.8121250867843628,3.3817907792495934,2,3.3817907792495934,-0.19099381566047668,-0.13551004230976105,0.0005951924249529839,0.23418361053106193,1.2280928855957534,-7.320959245856304,0.0,-8.549052131452058,-1.2280928855957534,-6.092866360260551,0.0,0.0,1.0,0.0,0.0,0.0,-2.879793265790644,-165.00000000000003,0,11.521577835083008,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,2,1748237026.1841233,39.917781888927756,0.8766813194382703,2.399643953883192,-4.570090293884277,3.2680506706237793,-1.9328539371490479,-7.836649346667693,2.39277881040189,-1.9328539371490479,3.3817907792495934,2,3.3817907792495934,0.30648717284202576,0.02757253870368004,-0.01004441175609827,0.30788881469580826,1.2332726810531152,-7.278445465076533,0.005179795457361802,-8.511718146129649,-1.2332726810531152,-6.045172784023418,0.0,0.0,1.0,0.0,0.0,0.0,-2.879793265790644,-165.00000000000003,0,9.517192840576172,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,3,1748237029.1744487,37.487083472409154,0.8232978949564326,2.4306984165186023,-8.16950798034668,2.312835216522217,-2.1737124919891357,-11.436067033130094,1.4375633563003276,-2.1737124919891357,3.381790779249592,2,3.381790779249592,-1.1868152618408203,-0.30098626017570496,-0.11302799731492996,1.2295928280247392,1.2412904785276375,-7.286082627577091,0.008017797474522359,-8.52737310610473,-1.2412904785276375,-6.044792149049454,0.0,0.0,1.0,0.0,0.0,0.0,-2.8797932657906435,-164.99999999999997,0,8.001327514648438,False,False,none,False,0.0,False,1,11.786893157711651,0.2,False,False,0.0
2,4,1748237031.6017032,35.31657383049993,0.775628781927628,2.170509641909227,-11.755438804626465,1.3503165245056152,-2.2016243934631348,-14.278540888365502,3.583951996236415,-2.486821393929874,3.3817907792495925,2,3.3817907792495925,-1.186044692993164,-0.3250441551208496,-0.11455877870321274,1.2351030039366948,1.2513185121891306,-7.29674195624556,0.010028033661493074,-8.548060468434691,-1.2513185121891306,-6.045423444056429,0.0,0.0,1.0,0.0,0.0,0.0,2.416973560245194,138.48238419675823,0,8.51583480834961,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0009984970092773438
2,5,1748237036.5334992,31.51624477579741,0.6921652894107674,3.800329054702516,-14.870972633361816,3.574169874191284,-2.3228302001953125,-17.36401195345678,5.838517857369696,-2.629411403392541,3.3817907792495925,2,3.3817907792495925,0.1835777908563614,-0.5612750053405762,-0.006793665233999491,0.5905731036908788,1.2773164359672642,-7.3216782020484406,0.02599792377813359,-8.598994638015705,-1.2773164359672642,-6.044361766081177,0.0,0.0,1.0,0.0,0.0,0.0,2.4042282980044947,137.75213446157872,0,10.038614273071289,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,6,1748237040.6314151,27.287265987927736,0.599287716354675,4.228978787869675,-18.052526473999023,6.350374698638916,-2.598926305770874,-20.53763758904618,8.621587998140136,-2.9188040459395603,3.381790779249593,2,3.381790779249593,-0.16476427018642426,-0.234799325466156,0.033797990530729294,0.2888257123826446,1.3244967621980994,-7.367822993703717,0.047180326230835234,-8.692319755901817,-1.3244967621980994,-6.043326231505618,0.0,0.0,1.0,0.0,0.0,0.0,2.4011354519714496,137.57492743720144,0,8.163928985595703,False,False,none,False,0.0,False,6,16.92786476674762,1.2,False,False,0.0
2,7,1748237055.436149,25.475295316493153,0.5594928990114465,1.8119706714345831,-17.184219360351562,5.308884143829346,-5.269756317138672,-19.665813990412154,7.606292153300684,-5.259107153371225,3.381790779249593,2,3.381790779249593,0.04407229274511337,0.025978639721870422,-0.011547235772013664,0.05244611867034765,1.3097374245433495,-7.353406484151305,-0.014759337654749904,-8.663143908694655,-1.3097374245433495,-6.043669059607956,0.0,0.0,1.0,0.0,0.0,0.0,2.394716231883961,137.20713321842277,0,9.016036987304688,True,True,obstacle_detected,False,0.0,True,5,16.955657897531264,1.0,False,False,0.0
2,8,1748237060.874631,28.539451848235878,0.6267884416016704,-3.064156531742725,-17.196794509887695,5.360889434814453,-7.246529579162598,-19.674270070651097,7.649701213946484,-7.001653365241966,3.381790779249593,2,3.381790779249593,-0.004727671388536692,0.0038631728384643793,0.0011927210725843906,0.006220736668178797,1.3086047318266292,-7.352269978932867,-0.0011326927167203404,-8.660874710759495,-1.3086047318266292,-6.0436652471062375,0.0,0.0,1.0,0.0,0.0,0.0,2.3957568008989236,137.2667534312722,0,13.001441955566406,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,9,1748237079.0409863,25.58014140099787,0.5617955470883685,2.959310447238007,-17.04058074951172,5.255797386169434,-9.880267143249512,-19.494085681362098,7.5178949774997434,-9.332784804446648,3.381790779249594,2,3.381790779249594,0.05167995020747185,0.02046903409063816,-0.011253868229687214,0.05671373872512409,1.2996821742030407,-7.360539494035535,-0.008922557623588512,-8.660221668238576,-1.2996821742030407,-6.060857319832494,0.0,0.0,1.0,0.0,0.0,0.0,2.396762439809742,137.3243722965762,0,11.522769927978516,True,True,obstacle_detected,False,0.0,True,0,inf,0.0,False,False,0.0
2,10,1748237095.4516504,25.783705987027247,0.5662662681912523,-0.20356458602937622,-17.145978927612305,5.213565349578857,-12.316455841064453,-19.550339029725397,7.446344859938861,-11.497763571587802,3.3817907792495925,2,3.3817907792495925,0.064458929002285,-0.039174556732177734,-0.011268092319369316,0.07626643644357628,1.2899770450529433,-7.333945147429424,-0.009705129150097358,-8.623922192482368,-1.2899770450529433,-6.043968102376481,0.0,0.0,1.0,0.0,0.0,0.0,2.3931790036074525,137.11905652603065,0,7.513761520385742,True,True,obstacle_detected,False,0.0,True,0,inf,0.0,False,False,0.0
2,11,1748237100.823445,30.012188482417763,0.6591329415849667,-4.228482495390516,-17.136991500854492,5.232747554779053,-14.292104721069336,-19.499632791663682,7.423683501588619,-13.265345410150399,3.3817907792495943,2,3.3817907792495943,-0.004267044831067324,0.0052703190594911575,0.0012263404205441475,0.006891142532717961,1.279420157332029,-7.325052359533453,-0.010556887720914343,-8.604472516865481,-1.279420157332029,-6.045632202201424,0.0,0.0,1.0,0.0,0.0,0.0,2.3938844256156617,137.15947422987668,0,6.522417068481445,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,12,1748237106.99447,26.587173822350383,0.5839121695581485,3.4250146600673794,-19.91856575012207,7.259252071380615,-13.711390495300293,-22.231761353350727,9.474664987915842,-12.626226643584776,3.3817907792495925,2,3.3817907792495925,0.23615534603595734,-0.3208438456058502,-0.009000261314213276,0.39848604169812213,1.3211867442740848,-7.363988727762922,0.04176658694205582,-8.685175472037006,-1.3211867442740848,-6.042801983488837,0.0,0.0,1.0,0.0,0.0,0.0,2.377783350062504,136.23695055505945,0,7.410287857055664,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,13,1748237110.158595,22.94810497353726,0.5039903019358117,3.6390688488131246,-22.54726791381836,9.783012390136719,-13.102641105651855,-24.83990222546304,11.977822766996926,-11.93510344145688,3.3817907792495943,2,3.3817907792495943,-0.7880719304084778,0.7517871260643005,-0.07239484786987305,1.0915503948109162,6.237681450223379,-12.341868371828667,4.916494705949294,-18.579549822052044,-6.237681450223379,-6.104186921605288,0.0,0.0,1.0,0.0,0.0,0.0,2.3779905122321874,136.24882007305712,0,7.521867752075195,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,14,1748237112.7408223,19.318058769367113,0.424266591215891,3.630046204170146,-25.16441535949707,12.289538383483887,-12.411982536315918,-27.429703413140164,14.45798568624144,-11.145959154303188,3.3817907792495934,2,3.3817907792495934,-0.7650067210197449,0.7360708713531494,-0.06614747643470764,1.0636780995670854,21.029685392830135,-27.064901646015407,14.792003942606756,-48.094587038845546,-21.029685392830135,-6.03521625318527,0.0,0.0,1.0,0.0,0.0,0.0,2.3780328156130954,136.25124387824226,0,10.709285736083984,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,15,1748237115.3298826,15.706284013284009,0.34494416124001476,3.611774756083104,-27.766380310058594,14.780774116516113,-11.651680946350098,-29.992347104146436,16.911472528294247,-10.258230199361886,3.3817907792495934,2,3.3817907792495934,-0.7560425400733948,0.7251718640327454,-0.06572198867797852,1.0496637245237856,33.15107568760387,-39.17701032117772,12.121390294773736,-72.32808600878158,-33.15107568760387,-6.025934633573851,0.0,0.0,1.0,0.0,0.0,0.0,2.3780582775379018,136.25270273907196,0,8.529424667358398,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,16,1748237129.9435894,12.34110585308158,0.27103752890658267,3.3651781602024293,-30.102981567382812,13.803982734680176,-13.218478202819824,-31.825257951411952,16.1442018862415,-11.488262246848237,3.3817907792495934,2,3.3817907792495934,0.014387180097401142,-0.07685469090938568,-0.011367588303983212,0.07901174931477674,33.10633928676916,-39.13229451312484,-0.04473640083470798,-72.238633799894,-33.10633928676916,-6.025955226355674,0.0,0.0,1.0,0.0,0.0,0.0,2.2052424392045573,126.35108456955616,0,8.516788482666016,True,True,obstacle_detected,False,0.0,True,0,inf,0.0,False,False,0.0
2,17,1748237135.2140112,16.650041770772432,0.3656711344562933,-4.308935917690853,-30.107437133789062,13.800934791564941,-14.926313400268555,-31.73173950276968,16.0098761565571,-12.946735481931391,3.3817907792495943,2,3.3817907792495943,-0.001852947985753417,0.004869538825005293,0.0012997239828109741,0.005369833054912936,29.944232515740833,-35.97290567781067,-3.1621067710283306,-65.91713819355151,-29.944232515740833,-6.028673162069837,0.0,0.0,1.0,0.0,0.0,0.0,2.204842781514719,126.32818587067848,0,11.521100997924805,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,18,1748237141.287488,13.172385831889256,0.2892942454413728,3.477655938883176,-32.25275421142578,16.27419662475586,-13.466636657714844,-33.75511597282091,18.431354204012415,-11.33917591994051,3.3817907792495956,2,3.3817907792495956,0.023052511736750603,-0.23002414405345917,-0.00021154730347916484,0.23117649079688266,43.0945339838044,-49.1119874938236,13.15030146806357,-92.206521477628,-43.0945339838044,-6.017453510019196,0.0,0.0,1.0,0.0,0.0,0.0,2.1791386886450983,124.85544983303691,0,9.530305862426758,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,19,1748237157.0832937,10.1450743359297,0.22280789998226744,3.027311495959557,-33.69222640991211,15.10026741027832,-14.306660652160645,-34.76224652721579,17.422556475498517,-12.093396248447952,3.381790779249593,2,3.381790779249593,0.016092924401164055,-0.07720624655485153,-0.0112266531214118,0.07966068329595605,41.159469953984114,-47.180503726914324,-1.935064029820289,-88.33997368089844,-41.159469953984114,-6.021033772930211,0.0,0.0,1.0,0.0,0.0,0.0,2.0025629403598364,114.738404691927,0,9.520530700683594,True,True,obstacle_detected,False,0.0,True,0,inf,0.0,False,False,0.0
2,20,1748237162.2933261,15.128760185120056,0.3322604817437286,-4.983685849190357,-33.683837890625,15.088260650634766,-16.015180587768555,-34.67202614971493,17.231562473087266,-13.593146290512182,3.3817907792495925,2,3.3817907792495925,-0.0005765319219790399,0.004937849938869476,0.001706994022242725,0.005256289534246238,36.6363102009527,-42.66122204786028,-4.523159753031415,-79.29753224881298,-36.6363102009527,-6.024911846907579,0.0,0.0,1.0,0.0,0.0,0.0,2.0028086376166137,114.75248210777829,0,10.51950454711914,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,21,1748237168.4509032,11.723521694870657,0.25747403742323693,3.405238490249399,-34.958683013916016,17.76395034790039,-14.110857963562012,-35.86615808697881,19.75796521291289,-11.53463930349132,3.3817907792495925,2,3.3817907792495925,-0.019243959337472916,-0.031311869621276855,-0.0031895157881081104,0.036890868262006826,46.91353515510566,-52.987958392148826,10.277224954152963,-99.90149354725449,-46.91353515510566,-6.074423237043167,0.0,0.0,1.0,0.0,0.0,0.0,1.9978828592632172,114.47025579731178,0,9.85407829284668,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,22,1748237171.683544,8.330458884159285,0.1829549975099379,3.3930628107113723,-36.10397720336914,20.293859481811523,-11.976035118103027,-37.75448385074264,23.909557390302442,-6.36929096197037,6.87262857943141,2,6.87262857943141,0.026455076411366463,-0.05707981437444687,0.0679468959569931,0.09259998351588944,115.50901738697155,-127.6802085075057,68.59548223186589,-243.18922589447726,-115.50901738697155,-12.171191120534143,0.0,0.0,1.0,0.0,0.0,0.0,1.9990288834309025,114.53591814534013,0,7.142066955566406,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
2,23,1748237173.3129723,7.482665215889734,0.1643356044339885,0.8477936682695502,-36.161617279052734,20.41938591003418,-11.01880931854248,-37.76457086398727,23.931524515241406,-6.2017764470472745,6.173198803109032,2,6.173198803109032,0.0,0.0,0.0,0.0,106.83122499198407,-117.7508748404994,-8.677792394987478,-224.5820998324835,-106.83122499198407,-10.91964984851534,0.0,0.0,1.0,0.0,0.0,0.0,1.9989629191594673,114.53213867098825,0,10.523319244384766,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
3,0,1748237198.1121693,22.08028320312903,0.9999986335035244,3.0172670410166802e-05,0.0,0.0,-1.6661020517349243,-0.443266526698345,3.204658809169144,-2.6510820402326414,3.381790779249594,2,0.0,0.0,0.0,-0.011480909772217274,0.011480909772217274,11.035649420619306,-17.07518151750002,0.0,-28.110830938119328,-11.035649420619306,-6.039532096880715,0.0,0.0,1.0,0.0,0.0,0.0,1.7082436090414808,97.8751491782727,0,11.090517044067383,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,1,1748237203.9710376,17.938347031930597,0.8124136069369133,4.141936171198434,-0.663899302482605,4.123912811279297,-2.2171175479888916,-1.084355094259601,7.291069944270097,-3.325648781975669,3.3817907792495934,2,3.3817907792495934,-0.09425956010818481,-0.02190522290766239,0.002748327562585473,0.09681041662349228,27.156327517413345,-33.19026804933911,0.0,-60.346595566752455,-27.156327517413345,-6.033940531925768,0.0,0.0,1.0,0.0,0.0,0.0,1.7027795370569607,97.56208091460401,0,10.148286819458008,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,2,1748237207.3544137,14.295262440178886,0.6474211754551835,3.6430845917517107,-1.125542163848877,7.714169979095459,-2.926779270172119,-1.543939682441841,10.839125911728821,-4.149932085707602,3.381790779249594,2,3.381790779249594,-0.1365930736064911,1.1352792978286743,-0.0831291452050209,1.1464847171323975,39.10052931009838,-45.122219745779596,11.944201792685035,-84.22274905587798,-39.10052931009838,-6.021690435681215,0.0,0.0,1.0,0.0,0.0,0.0,1.7038938723350268,97.62592762299973,0,12.043476104736328,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,3,1748237210.1406276,10.65033964577734,0.48234549322340553,3.6449227944015465,-1.60649573802948,11.29258918762207,-3.7369017601013184,-2.015367014911384,14.350763966134096,-5.121423402269277,3.3817907792495943,2,3.3817907792495943,-0.14311571419239044,1.0418983697891235,-0.06402043253183365,1.0536284622197685,49.61036235315853,-55.616077878647424,10.509833043060148,-105.22644023180595,-49.61036235315853,-6.005715525488893,0.0,0.0,1.0,0.0,0.0,0.0,1.7037059542952613,97.6151607124268,0,10.854482650756836,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,4,1748237212.9568975,7.0346723612519,0.31859476998918285,3.61566728452544,-2.076103687286377,14.80756950378418,-4.719388961791992,-2.7510018144772523,19.853425550886445,-7.506085350145833,5.803604698032817,2,5.803604698032817,-0.13646799325942993,1.032303810119629,-0.06144805625081062,1.0430966077927593,104.76808634598035,-115.03022631112023,55.15772399282182,-219.79831265710058,-104.76808634598035,-10.262139965139887,0.0,0.0,1.0,0.0,0.0,0.0,1.703760122669637,97.61826433166162,0,11.667490005493164,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,0,1748237222.7092097,40.09505847566464,0.9999993200275624,2.7263553185719047e-05,0.0,0.0,-1.6660676002502441,3.3817907792495934,0.0,-1.6660676002502441,3.3817907792495934,2,0.0,0.0,0.0,-0.011498349718749523,0.011498349718749523,1.3436125344545518,-7.387840330948882,0.0,-8.731452865403433,-1.3436125344545518,-6.04422779649433,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.8738250732421875,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,1,1748237225.562627,37.4954389012724,0.9351629560077818,2.599619574392243,3.7298715114593506,-1.0395977412258617e-08,-1.848975419998169,7.111662290708944,-1.0395977412258617e-08,-1.848975419998169,3.3817907792495934,2,3.3817907792495934,1.2268998622894287,-1.8259740386383783e-08,-0.11416920274496078,1.23220042157972,1.3388629259297027,-7.383344003173292,0.0,-8.722206929102995,-1.3388629259297027,-6.0444810772435895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,11.964082717895508,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,2,1748237227.9774516,35.181211674578094,0.8774444804383253,2.3142272266943067,7.442938804626465,-1.1638268659908135e-07,-1.8731058835983276,10.824729583876058,-1.1638268659908135e-07,-1.8731058835983276,3.3817907792495934,2,3.3817907792495934,1.2350666522979736,-3.198692510864021e-08,-0.11638772487640381,1.240538487158069,1.333889073290132,-7.4303801705163,-0.0049738526395706195,-8.764269243806432,-1.333889073290132,-6.096491097226168,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7.271289825439453,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
4,3,1748237230.3871856,33.11912235681538,0.8260145039276194,2.0620893177627124,11.165498733520508,-2.1029164543051593e-07,-1.8941484689712524,10.29022687329862,-3.2665592630750613,-1.8941484689712524,3.3817907792495934,2,3.3817907792495934,1.2359895706176758,-2.326475794234284e-07,-0.11671645939350128,1.2414881999314675,1.3287774956304264,-7.396712816428093,-0.005111577659705713,-8.72549031205852,-1.3287774956304264,-6.067935320797667,0.0,0.0,1.0,0.0,0.0,0.0,-1.832595714594046,-104.99999999999999,0,6.96110725402832,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
