episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
0,10,1749260459.390592,24.984964070235,0.508198273046488,3.337305662742093,24.44074821472168,-0.817656934261322,-7.581885814666748,24.44074821472168,-0.817656934261322,-9.581885814666748,2.0,3,2.0,1.0859026908874512,0.4410695433616638,-0.09613782912492752,1.1759972271849657,59.56130375731976,-59.53747758299201,-50.7610130075509,-119.09878134031177,-59.56130375731976,-2.5750188460163868,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,28.57208251953125,True,True,obstacle_detected,False,0.0,False,26,2.0560034676516383,5.2,True,False,0.0
0,11,1749260463.732383,24.729636090110866,0.5030048599923498,0.25532798012413593,24.46405601501465,-0.8631690144538879,-9.475955963134766,27.60588602448057,0.3466359316758092,-9.794993670243294,3.381790779249593,2,3.381790779249593,0.15445667505264282,0.04167604446411133,0.011588238179683685,0.16039963969598361,117.82194156726888,-118.22613304426613,58.26063780994912,-236.04807461153501,-117.82194156726888,-3.2856128826057565,0.0,0.0,1.0,0.0,0.0,0.0,0.3675643894178866,21.05988821294796,0,89.33806419372559,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
0,12,1749260470.799381,20.98282178567714,0.42679404161428725,3.7468143044337268,28.055355072021484,0.2599712610244751,-9.595403671264648,31.17940060908617,1.5047900417004079,-9.952159274220342,3.3817907792495934,2,3.3817907792495934,-0.4996517598628998,-0.33128082752227783,-0.0012077728752046824,0.5995000638309025,134.82233976147685,-135.2265312384741,17.000398194207975,-270.04887099995096,-134.82233976147685,-3.2856128826057565,0.0,0.0,1.0,0.0,0.0,0.0,0.3791812895770554,21.725487563093186,0,5.065441131591797,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
0,13,1749260475.1103883,17.228783942661725,0.35043629527498454,3.754037843015414,31.53997039794922,1.644885540008545,-9.840838432312012,31.53997039794922,1.644885540008545,-11.546870114604612,1.7060316822926005,3,1.7060316822926005,1.1133838891983032,0.44300034642219543,-0.10691817849874496,1.2030396870220093,55.88762293891503,-55.86982481091881,-78.93471682256182,-111.75744774983383,-55.88762293891503,-2.6011664784450486,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.058765411376953,True,True,obstacle_detected,False,0.0,False,26,1.3293690793537605,5.2,True,False,0.0
0,14,1749260479.0965824,17.10178068064982,0.34785302806498236,0.12700326201190393,31.583162307739258,1.5856035947799683,-11.448606491088867,34.71856591132532,2.850781755548864,-11.51986193825286,3.381790779249594,2,3.381790779249594,0.15765982866287231,0.04628172889351845,0.009441236034035683,0.1645835864879295,144.3216638534174,-144.72585533041465,88.43404091450236,-289.04751918383204,-144.3216638534174,-3.285612882605757,0.0,0.0,1.0,0.0,0.0,0.0,0.38353171330809804,21.974748481975485,0,6.6127777099609375,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
0,15,1749260484.9534326,13.355044812610858,0.2716438050960727,3.7467358680389626,35.15581130981445,2.747159957885742,-11.562241554260254,38.26617401574191,4.0731501793761185,-11.624712705242839,3.3817907792495916,2,3.3817907792495916,-0.5171102285385132,-0.3743649423122406,0.0015436296816915274,0.638399938349147,152.94420986550824,-153.34923879358652,8.62254601209085,-306.2934486590948,-152.94420986550824,-3.2864472429937153,0.0,0.0,1.0,0.0,0.0,0.0,0.40298283347632646,23.08921557441677,0,4.041910171508789,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
0,16,1749260488.804626,9.653231155910035,0.1963483072843935,3.701813656700823,38.56025695800781,4.195032119750977,-11.80334758758545,41.45214554009537,4.993142656451002,-11.80334758758545,3.0,3,3.0000000000000004,1.1424386501312256,0.48623669147491455,-0.11714993417263031,1.247123208238376,368.86022640223496,-384.54256481692227,215.91601653672672,-753.4027912191573,-368.86022640223496,-18.304823111630057,0.0,0.0,1.0,0.0,0.0,0.0,0.2692793703076966,15.42857142857143,0,4.519462585449219,True,True,obstacle_detected,False,0.0,False,17,0.7205918195733122,3.4,True,False,0.0
0,17,1749260498.687653,3.388664940007561,0.06892600147848946,6.264566215902474,49.44207000732422,5.25106143951416,-11.86929702758789,48.2598276102123,6.863833650173861,-11.8336780579946,2.0,2,2.0000000000000013,-0.6675075888633728,-0.07294151932001114,-0.00183964055031538,0.6714836041991341,206.53316241882973,-207.22825679099782,-162.32706398340522,-413.7614192098275,-206.53316241882973,-3.614503574207501,0.0,0.0,1.0,0.0,0.0,0.0,2.2847946571562137,130.90909090909093,0,6.047725677490234,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,True,0.0
1,0,1749260512.6737394,33.66040143417319,0.9999996709913168,1.1074567993318851e-05,0.0,0.0,-1.6657676696777344,-2.8546160182366735,-0.8680718041361764,-1.9782076339754555,3.0,2,0.0,0.0,0.0,-0.011787887662649155,0.011787887662649155,90.8510448088816,-91.29221301878589,0.0,-182.14325782766747,-90.8510448088816,-3.3109319473967354,0.0,0.0,1.0,0.0,0.0,0.0,-2.846384076474615,-163.085794455238,0,19.2720890045166,False,False,none,False,0.0,False,95,10.821389348953392,19.0,True,False,0.0
1,1,1749260520.7247243,30.851616721671608,0.9165549208186273,2.8087847125015806,-2.726902723312378,-0.6818665266036987,-1.8319953680038452,-5.576244906491405,-1.5626646405648141,-2.156716487734484,3.0,2,2.9999999999999996,0.22609372437000275,-0.02835278958082199,-0.00721908500418067,0.22797887635658423,101.44347445025386,-101.88464265989207,0.0,-203.3281171101459,-101.44347445025386,-3.310931947130659,0.0,0.0,1.0,0.0,0.0,0.0,-2.8417869997569882,-162.82240136122013,0,6.099939346313477,False,False,none,False,0.0,False,103,8.63418129581877,20.6,True,False,0.0
1,2,1749260525.3766716,27.52417272030047,0.8177015867869353,3.3274440013711377,-5.910573482513428,-1.6583201885223389,-1.9953556060791016,-5.910573482513428,-1.6583201885223389,-3.9953556060791016,2.0,3,2.0,-1.152901291847229,-0.33119696378707886,-0.10501448065042496,1.2041182909959751,44.98278974219061,-45.684848012240515,-56.46068470806325,-90.66763775443113,-44.98278974219061,-3.3734404301007865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7.185935974121094,False,False,none,False,0.0,False,120,0.8711503757490268,24.0,True,False,0.0
1,3,1749260531.6973138,27.5091340369779,0.8172548102265274,0.015038683322568858,-5.805456638336182,-1.5151406526565552,-3.9785943031311035,-8.665275893042958,-2.412087223558198,-4.108673814800568,3.0,2,3.000000000000001,-0.021063638851046562,0.008326125331223011,0.0008634446421638131,0.022665982911151968,107.21956471668268,-107.6607329265162,62.23677497449207,-214.8802976431989,-107.21956471668268,-3.310931947325973,0.0,0.0,1.0,0.0,0.0,0.0,-2.837671819149306,-162.58661888046586,0,5.519390106201172,False,False,none,False,0.0,False,19,8.965186167181413,3.8,True,False,0.0
1,4,1749260538.718136,24.685837568661313,0.7333789377135742,2.823296468316588,-8.539450645446777,-2.2191660404205322,-4.140696048736572,-11.394090233102,-3.1331373495525225,-4.265952867613518,3.0,2,2.9999999999999996,0.2321368306875229,-0.02611396834254265,-0.007286211475729942,0.23371464734139374,117.93274785605895,-118.37391606596329,10.71318313937627,-236.30666392202224,-117.93274785605895,-3.3109319473967784,0.0,0.0,1.0,0.0,0.0,0.0,-2.831735077968166,-162.246468666725,0,6.05463981628418,False,False,none,False,0.0,False,35,11.940041380103562,7.0,True,False,0.0
1,5,1749260542.4514246,21.365114401427054,0.6347252695099563,3.3207231672342594,-11.700632095336914,-3.2196924686431885,-4.331361770629883,-11.700632095336914,-3.2196924686431885,-6.331361770629883,2.0,3,2.0,-1.1702685356140137,-0.33922871947288513,-0.11027631163597107,1.2234236528984614,63.98695883949225,-64.21684003944044,-53.9457890165667,-128.2037988789327,-63.98695883949225,-2.8371881382733957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.008459091186523,False,False,none,False,0.0,False,62,1.6873411546581336,12.4,True,False,0.0
1,6,1749260549.057183,20.938848571389276,0.6220615557207364,0.42626583003777796,-12.14070987701416,-3.291851282119751,-6.31475305557251,-14.990216681545498,-4.215688688393516,-6.15093786183587,3.0,2,3.0000000000000004,-0.0021115082781761885,0.006177740171551704,0.0007808716036379337,0.00657515789144096,134.935937291179,-135.3771055010833,70.94897845168674,-270.3130427922623,-134.935937291179,-3.3109319473967784,0.0,0.0,1.0,0.0,0.0,0.0,-2.8280758277595917,-162.03680907359134,0,4.502296447753906,True,True,obstacle_detected,False,0.0,False,23,12.442713286980686,4.6,True,False,0.0
1,7,1749260556.1434522,18.125057854875564,0.538468084732138,2.8137907165137115,-14.880659103393555,-4.014933109283447,-6.464108467102051,-18.08024550036134,-5.083099558736237,-6.222911039214225,3.381790779249594,2,3.381790779249594,0.25079330801963806,-0.014992611482739449,-0.008397070690989494,0.25138132894607523,137.18551273990155,-137.61276744377892,2.2495754487225668,-274.7982801836805,-137.18551273990155,-3.2964693680760115,0.0,0.0,1.0,0.0,0.0,0.0,-2.819381521215125,-161.53866200280044,0,4.000425338745117,True,True,obstacle_detected,False,0.0,False,7,16.84391874220187,1.4,False,False,0.0
1,8,1749260560.0212598,14.41381110283193,0.4282125508440768,3.7112467520436336,-18.4326114654541,-5.187623977661133,-6.643932819366455,-18.4326114654541,-5.187623977661133,-8.351758426672308,1.7078256073058533,3,1.7078256073058533,-1.167336344718933,-0.36000630259513855,-0.1083432286977768,1.2263836817304121,61.68166137177639,-61.600385516506414,-75.50385136812517,-123.2820468882828,-61.68166137177639,-2.5254820102940427,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.526615142822266,True,True,obstacle_detected,False,0.0,False,42,1.4848317265941875,8.4,True,False,0.0
1,9,1749260566.3783104,14.241397558370895,0.423090404928121,0.17241354446103507,-18.882577896118164,-5.264191627502441,-8.326163291931152,-22.00439485979388,-6.326997977449478,-7.577023530313633,3.381790779249592,2,3.381790779249592,-0.004413154441863298,0.002446427009999752,0.0008138578268699348,0.005111095949534849,155.1726289120193,-155.59988361536404,93.4909675402429,-310.77251252738336,-155.1726289120193,-3.2964693680760098,0.0,0.0,1.0,0.0,0.0,0.0,-2.8134554921997355,-161.19912555094655,0,5.012989044189453,True,True,obstacle_detected,False,0.0,False,1,16.09631466159779,0.2,False,False,0.0
1,10,1749260574.002437,11.042897390883141,0.3280677973870772,3.1985001674877545,-21.994264602661133,-6.162689208984375,-8.078252792358398,-25.06736778118824,-7.258173165116261,-7.18805021395177,3.3817907792495943,2,3.3817907792495943,0.22875085473060608,-0.022111330181360245,-0.006445569917559624,0.22990739403928295,168.53570987850725,-168.96295552423652,13.363080966487956,-337.49866540274377,-168.53570987850725,-3.296469368075784,0.0,0.0,1.0,0.0,0.0,0.0,-2.7991612903087284,-160.3801281110839,0,7.036447525024414,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
1,11,1749260577.9183285,7.383805474079268,0.2193617048561656,3.659091916803873,-25.487300872802734,-7.392885684967041,-7.664595127105713,-28.379189454890295,-8.190996221667065,-7.664595127105713,3.0,3,3.0,-1.0682767629623413,-0.3531419634819031,-0.08307375013828278,1.1281957882474078,296.33940840660506,-307.6113481595798,127.80369852809781,-603.9507565661849,-296.33940840660506,-13.913145613679184,0.0,0.0,1.0,0.0,0.0,0.0,-2.872313283282097,-164.5714285714286,0,9.02247428894043,True,True,obstacle_detected,False,0.0,False,28,0.7695228333271681,5.6,True,False,0.0
1,12,1749260582.1170473,4.163418449237238,0.12368887185075497,3.2203870248420303,-29.098588943481445,-8.346808433532715,-7.780039310455322,-30.506367093578888,-9.016005336873553,-6.526908756735059,2.0,2,1.9999999999999993,0.039386946707963943,0.1487722247838974,0.0368843637406826,0.1582560037618841,193.20974164332625,-193.65973625040837,-103.1296667632788,-386.8694778937346,-193.20974164332625,-3.348016791726375,0.0,0.0,1.0,0.0,0.0,0.0,-2.6978532482992215,-154.57560487320512,0,4.50897216796875,True,True,obstacle_detected,False,0.0,False,5,7.5868455639500825,1.0,False,True,0.0
1,13,1749260586.3233218,2.0932175877288937,0.06218633200604157,2.070200861508344,-31.144216537475586,-9.27389907836914,-7.010209083557129,-31.852182271299778,-9.646685255916669,-5.539150518410955,1.674574070183115,2,1.6745740701831149,0.09717068076133728,0.1698438823223114,0.03124586120247841,0.19815496310771888,121.41670229770557,-120.5328189373851,-71.79303934562068,-241.94952123509069,-121.41670229770557,-2.0314747419457366,0.0,0.008358654159137783,1.0,0.0,0.0,0.0,-2.6569237940627097,-152.23051988767915,0,6.012678146362305,True,True,obstacle_detected,False,0.0,False,3,10.877863035990345,0.6,False,True,0.0
2,0,1749260596.4362292,50.23597986149299,0.9999994738735735,2.643049047179602e-05,0.0,0.0,-1.6661198139190674,2.598076211353316,1.4999999999999998,-1.6661198139190674,3.0,2,0.0,0.0,0.0,-0.01148075982928276,0.01148075982928276,37.820807567950624,-38.22529614833781,0.0,-76.04610371628843,-37.820807567950624,-3.285895793019981,0.0,0.0,1.0,0.0,0.0,0.0,0.5235987755982987,29.999999999999993,0,11.113405227661133,False,False,none,False,0.0,False,119,7.427737858865413,23.8,True,False,0.0
2,1,1749260602.30114,47.508617804340865,0.9457084929922499,2.7273620571521278,3.0584614276885986,1.357597827911377,-1.8047165870666504,5.656537639041915,2.857597827911377,-1.8047165870666504,3.0,2,3.0,-0.4478020668029785,-0.43410196900367737,-0.00580220902338624,0.6237025542319351,39.378806910777676,-39.7832955082952,0.0,-79.16210241907288,-39.378806910777676,-3.2858958101503153,0.0,0.0,1.0,0.0,0.0,0.0,0.5235987755982988,29.999999999999996,0,6.518125534057617,False,False,none,False,0.0,False,107,7.611339441180707,21.4,True,False,0.0
2,2,1749260606.5730143,44.69456361699791,0.8896918150145657,2.814054187342954,5.936944961547852,3.002589464187622,-1.991377830505371,5.936944961547852,3.002589464187622,-3.991377830505371,2.0,3,2.0,1.0852285623550415,0.5761047005653381,-0.11272403597831726,1.2338250957294996,18.46474675685885,-19.49925317790657,-20.914060153918825,-37.963999934765425,-18.46474675685885,-3.739760253718743,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.527423858642578,False,False,none,False,0.0,False,125,0.269997631982717,25.0,True,False,0.0
2,3,1749260610.9935954,44.35187581516936,0.8828702575874731,0.3426878018285535,5.885533332824707,2.8478686809539795,-3.911559581756592,5.109076197517145,5.7456461598211845,-3.911559581756592,3.0,2,3.0000000000000004,0.13151252269744873,0.005210848059505224,0.006992856971919537,0.1318013528472904,52.297340930233375,-52.70170205914823,33.832594173374524,-104.9990429893816,-52.297340930233375,-3.2857668708400722,0.0,0.0,1.0,0.0,0.0,0.0,1.8325957145940461,105.0,0,5.0640106201171875,False,False,none,False,0.0,False,23,11.815980791868789,4.6,True,False,0.0
2,4,1749260617.407443,41.98029477343858,0.8356614681796011,2.371581041730778,4.631647109985352,6.417630672454834,-4.061511039733887,7.529424588852557,7.194087807762396,-4.061511039733887,3.0,2,3.0000000000000004,-0.180925190448761,-0.12972591817378998,0.0007211839547380805,0.2226280721096283,59.916314814803194,-60.320803428120044,7.618973884569819,-120.23711824292323,-59.916314814803194,-3.285895825949646,0.0,0.0,1.0,0.0,0.0,0.0,0.26179938779914935,14.999999999999996,0,5.055904388427734,False,False,none,False,0.0,False,16,12.132784331905842,3.2,True,False,0.0
2,5,1749260624.4625945,40.03106082918219,0.7968599374025129,1.9492339442563917,7.433382511138916,7.001474857330322,-4.238707542419434,10.699941563922332,7.876746717552211,-4.238707542419434,3.3817907792495934,2,3.3817907792495934,-0.40015795826911926,-0.009558803401887417,-0.017039498314261436,0.4006346300451171,64.67369329031389,-65.07805441922875,4.7573784755106985,-129.75174770954266,-64.67369329031389,-3.2857668708400727,0.0,0.0,1.0,0.0,0.0,0.0,0.26179938779914935,14.999999999999996,0,5.06138801574707,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,6,1749260628.5933633,37.54633246775735,0.7473988328118532,2.4847283614248354,11.012308120727539,7.94630241394043,-4.439707279205322,11.012308120727539,7.94630241394043,-6.439707279205322,2.0,3,2.0,1.231053113937378,0.2972780764102936,-0.12284261733293533,1.2723821488382825,33.16949865778308,-33.55812826047553,-31.50419463253081,-66.72762691825861,-33.16949865778308,-3.049781966412301,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.512548446655273,False,False,none,False,0.0,False,61,1.3284970943370549,12.2,True,False,0.0
2,7,1749260632.9595053,37.19109872517113,0.7403275353738856,0.355233742586222,10.938117027282715,7.8573222160339355,-6.348771572113037,13.83589450614992,8.633779351341499,-6.348771572113037,3.0,2,3.0000000000000004,0.15428563952445984,0.003972737118601799,0.011227460578083992,0.15474461888775815,75.44188338132959,-75.8462445101625,42.27238472354651,-151.28812789149208,-75.44188338132959,-3.285766870758132,0.0,0.0,1.0,0.0,0.0,0.0,0.26179938779914946,15.000000000000002,0,5.074262619018555,False,False,none,False,0.0,False,17,8.92676004799065,3.4,True,False,0.0
2,8,1749260638.1294203,35.230027584308424,0.7012903728760449,1.9610711408627068,14.256939888000488,8.561832427978516,-6.461177825927734,15.468082707317047,11.623967433882777,-7.231224026782732,3.381790779249593,2,3.381790779249593,-0.5457900166511536,-0.280431866645813,0.0022082796785980463,0.6136233784705896,80.28316108326825,-80.68741915287528,4.841277701938665,-160.97058023614352,-80.28316108326825,-3.285663376272587,0.0,0.0,1.0,0.0,0.0,0.0,1.1941559467353793,68.42009582838638,0,3.9992332458496094,False,False,none,False,0.0,False,4,18.48738063197981,0.8,False,False,0.0
2,9,1749260644.4604928,31.10427788522989,0.6191630302863752,4.125749699078533,16.271900177001953,12.260275840759277,-6.7538838386535645,17.294479736057486,14.980308364198464,-7.499373018209407,3.0,2,3.0000000000000004,0.21133582293987274,-0.36681318283081055,0.005751685705035925,0.4233766916642819,99.78282504624693,-100.18708311585395,19.499663962978673,-199.96990816210086,-99.78282504624693,-3.285663376272587,0.0,0.0,1.0,0.0,0.0,0.0,1.2111984091270023,69.3965569959368,0,6.59489631652832,False,False,none,False,0.0,False,16,12.004613162655822,3.2,True,False,0.0
2,10,1749260649.083663,27.232035841846667,0.5420820214801249,3.872242043383224,17.67146110534668,15.920111656188965,-7.094035625457764,18.814284166590696,18.967806671052372,-8.011651787958822,3.3817907792495943,2,3.3817907792495943,0.2526213228702545,0.16550830006599426,0.020356211811304092,0.30269606128715854,109.16182987972421,-109.56608794933125,9.379004833477282,-218.72791782905546,-109.16182987972421,-3.285663376272588,0.0,0.0,1.0,0.0,0.0,0.0,1.2120436555933867,69.44498605110897,0,5.563497543334961,False,False,none,False,0.0,False,5,11.952900726943062,1.0,False,False,0.0
2,11,1749260653.011243,23.55944814155441,0.46897534020959714,3.672587700292258,18.937044143676758,19.37809944152832,-7.5891828536987305,18.937044143676758,19.37809944152832,-9.729372690773447,2.1401898370747166,3,2.1401898370747166,0.3603336215019226,1.1009516716003418,-0.08447068929672241,1.161494812444094,76.3171754361168,-76.09741829364783,-32.84465444360741,-152.41459372976465,-76.3171754361168,-2.2771639833301305,0.0,6.798699777552591e-17,1.0,0.0,0.0,0.0,0.0,0.0,0,5.082368850708008,False,False,none,False,0.0,False,16,2.7407715777949115,3.2,True,False,0.0
2,12,1749260658.6174707,22.799357457085154,0.4538449438948219,0.7600906844692545,19.091270446777344,19.603103637695312,-9.56871509552002,20.245684577749447,22.697043091447256,-10.297670200685365,3.381790779249593,2,3.381790779249593,0.028610214591026306,0.04754212498664856,0.003264457918703556,0.05558286348051596,122.36142068106577,-122.76567875067279,46.04424524494897,-245.12709943173854,-122.36142068106577,-3.285663376272587,0.0,0.0,1.0,0.0,0.0,0.0,1.2136739170313458,69.53839315100696,0,4.001379013061523,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,13,1749260665.098027,18.820720242740734,0.3746460284551739,3.9786372143444204,21.031911849975586,23.188379287719727,-9.82309627532959,22.08166217661348,26.29214889212048,-10.660441705327981,3.3817907792495925,2,3.3817907792495925,0.1701360046863556,-0.3863547146320343,-0.001019568182528019,0.4221578675428365,140.94870796403376,-141.3529660336408,18.587287282967992,-282.3016739976746,-140.94870796403376,-3.2856633762725864,0.0,0.0,1.0,0.0,0.0,0.0,1.2446561552002642,71.3135446379551,0,42.029380798339844,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,14,1749260669.3335268,15.121086241331147,0.3010009624062041,3.6996340014095868,22.19520378112793,26.71334457397461,-10.271953582763672,23.24162644172321,29.788155707065652,-11.213784239206387,3.381790779188334,2,3.381790779188334,0.33541339635849,1.1170803308486938,-0.08781325817108154,1.1696502812107497,149.23117881393105,-149.63543688294595,8.282470849897294,-298.86661569687703,-149.23117881393105,-3.285663376213069,0.0,0.0,1.0,0.0,0.0,0.0,1.2427701511511284,71.20548456579505,0,4.55927848815918,False,False,none,False,0.0,False,6,9.006680276029043,1.2,False,False,0.0
