episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
0,12,1749444512.5386546,58.67487897020423,0.6806173288468546,-0.4785501781454755,-1.8594927787780762,-27.779298782348633,-9.704907417297363,-2.138553494375272,-30.74974836317444,-9.390973658707805,3.0,2,3.0,-0.0015294145559892058,-0.008366327732801437,0.00431013060733676,0.009534766618487064,5.994530635463332,-6.398589217928029,1.9884943413790008,-12.393119853391362,-5.994530635463332,-3.285464555695006,0.0,0.0,1.0,0.0,0.0,0.0,-1.6644670161004218,-95.36693516128781,0,98.2198715209961,False,False,none,False,0.0,False,59,21.362859486766084,14.75,True,False,0.0
0,13,1749444520.8399312,54.76591962463825,0.6352741510671254,3.9089593455659823,-2.2698471546173096,-31.70423126220703,-9.827736854553223,-1.4933900193097482,-34.602008741074236,-9.827736854553223,3.0,2,3.0,-0.05495774745941162,0.0038468760903924704,0.0033693048171699047,0.05519515084152141,15.548199795898118,-15.952258378362812,9.553669160434787,-31.500458174260928,-15.548199795898118,-3.2854645556950035,0.0,0.0,1.0,0.0,0.0,0.0,-1.3089969389957474,-75.00000000000001,0,37.13274002075195,False,False,none,False,0.0,False,66,23.386475420124658,16.5,True,False,0.0
0,14,1749444527.8483756,51.16352143915213,0.5934870238760594,3.6023981854861233,-0.9633066654205322,-35.514408111572266,-9.969472885131836,0.5366933345794678,-38.11248432292558,-9.969472885131836,3.0,2,3.0,0.26981353759765625,0.09640594571828842,0.013126724399626255,0.28682008704807127,31.476257278436496,-31.880303513588665,15.928057482538378,-63.356560792025164,-31.476257278436496,-3.285424347063859,0.0,0.0,1.0,0.0,0.0,0.0,-1.0471975511965976,-59.99999999999999,0,44.298410415649414,False,False,none,False,0.0,False,58,20.36948524412201,14.5,True,False,0.0
0,15,1749444534.3777766,48.39531712994982,0.5613763854614768,2.7682043092023108,1.2642486095428467,-38.70077896118164,-10.11767292022705,-0.8570717340167957,-40.822099304741286,-10.11767292022705,3.0,2,3.0000000000000018,0.23110194504261017,0.3923937976360321,0.006190924905240536,0.4554331223976658,41.76080043800402,-42.16484667315619,10.284543159567523,-83.9256471111602,-41.76080043800402,-3.2854243470638593,0.0,0.0,1.0,0.0,0.0,0.0,-2.356194490192345,-135.0,0,41.471242904663086,False,False,none,False,0.0,False,46,16.082852466819638,11.5,True,False,0.0
0,16,1749444541.7705011,46.20817361686296,0.536005940702011,2.187143513086859,-1.4060895442962646,-40.53570556640625,-10.234889030456543,0.09391045570373535,-43.133781777759566,-10.234889030456543,3.0,2,3.0,0.26267755031585693,0.5012439489364624,-0.016756696626544,0.5661499612886964,48.11999347500767,-48.52403971015984,6.359193037003649,-96.6440331851675,-48.11999347500767,-3.285424347063859,0.0,0.0,1.0,0.0,0.0,0.0,-1.0471975511965976,-59.99999999999999,0,42.23227500915527,False,False,none,False,0.0,False,48,25.86659251444816,12.0,True,False,0.0
0,17,1749444548.922708,43.85963154451993,0.5087633036481829,2.3485420723430295,0.9128872752189636,-43.32958984375,-10.32603931427002,2.4128872752189636,-45.927666055103316,-10.32603931427002,3.0,2,3.0,0.10989756882190704,0.47469615936279297,-0.008067800663411617,0.4873181802008791,55.56812052334209,-55.97216675849426,7.44812704833442,-111.54028728183636,-55.56812052334209,-3.285424347063859,0.0,0.0,1.0,0.0,0.0,0.0,-1.0471975511965976,-59.99999999999999,0,42.586326599121094,False,False,none,False,0.0,False,47,24.869721987296263,11.75,True,False,0.0
0,18,1749444554.7800016,41.45427147045385,0.4808615886850028,2.405360074066081,2.6052534580230713,-46.23332595825195,-10.524603843688965,2.6052534580230713,-46.23332595825195,-12.524603843688965,2.0,3,2.0,0.6034571528434753,-1.006140112876892,-0.09068770706653595,1.1767339216113661,28.92468426774876,-29.33418068827939,-26.64343625559333,-58.25886495602815,-28.92468426774876,-3.027442814151733,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,90.66128730773926,False,False,none,False,0.0,False,73,1.362656223249958,18.25,True,False,0.0
0,19,1749444561.7895322,41.84165200609875,0.4853551285106543,-0.38738053564490116,2.3784947395324707,-46.10894012451172,-12.241067886352539,3.878494739532471,-48.707016335865035,-12.241067886352539,3.0,2,3.0000000000000004,0.015609567984938622,0.004090647678822279,0.005884215235710144,0.017176029810431696,60.779127726439775,-61.18411744855712,31.854443458691016,-121.9632451749969,-60.779127726439775,-3.285392914905699,0.0,0.0,1.0,0.0,0.0,0.0,-1.0471975511965976,-59.99999999999999,0,45.53866386413574,False,False,none,False,0.0,False,49,22.00415372091484,12.25,True,False,0.0
0,20,1749444568.3164995,39.995118506489476,0.46393569450093947,1.8465334996092722,4.637051582336426,-48.74187469482422,-12.381916046142578,2.0389753709831107,-50.24187469482422,-12.381916046142578,3.0,2,2.9999999999999996,-0.05284972861409187,0.5227886438369751,-0.006593055557459593,0.5254945559385659,64.83265343205342,-65.23764315417077,4.0535257056136444,-130.07029658622417,-64.83265343205342,-3.2853929149056995,0.0,0.0,1.0,0.0,0.0,0.0,-2.617993877991494,-149.99999999999997,0,47.09577560424805,False,False,none,False,0.0,False,35,30.87803099639111,8.75,True,False,0.0
0,21,1749444575.0387838,38.252006329515154,0.44371592797402165,1.7431121769743214,1.9373174905776978,-49.85989761352539,-12.530932426452637,3.4373174905776978,-52.45797382487871,-12.530932426452637,3.0,2,3.0,0.43229809403419495,0.19140903651714325,-0.01685166545212269,0.4730782599047741,76.64007872697766,-77.04506844909501,11.807425294924244,-153.6851471760727,-76.64007872697766,-3.2853929149056986,0.0,0.0,1.0,0.0,0.0,0.0,-1.0471975511965976,-59.99999999999999,0,44.21281814575195,False,False,none,False,0.0,False,40,23.47581170973353,10.0,True,False,0.0
1,0,1749444598.2248595,29.5869978816876,0.9999998582994029,4.192495861587986e-06,0.0,0.0,-1.6664276123046875,-2.994836354381513,-0.12569701011112336,-1.789535175532825,3.0,2,0.0,0.0,0.0,-0.011322088539600372,0.011322088539600372,101.57275696627167,-102.015049466855,0.0,-203.58780643312667,-101.57275696627167,-3.312886286515069,0.0,0.0,1.0,0.0,0.0,0.0,-3.09964602796904,-177.59663538711553,0,83.4665298461914,False,False,none,False,0.0,False,166,7.478517020583742,41.5,True,False,0.0
1,1,1749444615.3624628,26.753435324560215,0.9042293388658084,2.8335625571273866,-2.826906204223633,-0.09999557584524155,-1.8471626043319702,-5.821942067407051,-0.22779263827399904,-1.96304223619079,3.0,2,2.999999999999999,0.07035376131534576,-0.01725991629064083,-0.0020733457058668137,0.07246968472397687,112.34708955979518,-112.78938208747567,0.0,-225.13647164727087,-112.34708955979518,-3.3128863136122138,0.0,0.0,1.0,0.0,0.0,0.0,-3.098948894726957,-177.55669259458588,0,48.52557182312012,False,False,none,False,0.0,False,174,10.372083448936184,43.5,True,False,0.0
1,2,1749444628.8007278,23.387818298842017,0.7904761097525785,3.3656170257181977,-6.1848368644714355,-0.24352765083312988,-2.0334675312042236,-6.1848368644714355,-0.24352765083312988,-4.033467531204224,2.0,3,2.0,-1.1635633707046509,-0.05046410858631134,-0.09839053452014923,1.1688058184250028,53.38464242471181,-54.14750257157226,-58.96244713508337,-107.53214499628407,-53.38464242471181,-3.3709971336249414,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,186.12003326416016,False,False,none,False,0.0,False,142,0.8789255475463822,35.5,True,False,0.0
1,3,1749444642.1505654,23.45733047140909,0.7928255256343494,-0.0695121725670731,-6.126711845397949,-0.2403256744146347,-3.998372793197632,-9.120576872899282,-0.36813306291105796,-3.8554131186380927,3.0,2,2.9999999999999996,0.006382032763212919,0.000634733063634485,0.0009509605006314814,0.006483637414796977,126.27421510673751,-126.71650763441826,72.88957268202572,-252.99072274115576,-126.27421510673751,-3.3128863136124673,0.0,0.0,1.0,0.0,0.0,0.0,-3.0989287950980606,-177.55554097068034,0,47.44291305541992,False,False,none,False,0.0,False,127,11.947483326526536,31.75,True,False,0.0
1,4,1749444657.2688582,20.60728659935607,0.6964979604113806,2.8500438720530212,-8.987639427185059,-0.34211209416389465,-4.1519975662231445,-11.97907152545354,-0.4727775690394044,-3.966901550262269,3.0,2,2.9999999999999996,0.0977792739868164,-0.01623680256307125,-0.00385479093529284,0.0991931428679215,128.7416948198672,-129.18398734750284,2.4674797131296913,-257.92568216737004,-128.7416948198672,-3.312886313567347,0.0,0.0,1.0,0.0,0.0,0.0,-3.097940494621006,-177.49891552445433,0,41.83077812194824,False,False,none,False,0.0,False,99,9.077979242904528,24.75,True,False,0.0
1,5,1749444668.6010184,17.25753727936825,0.5832810379401888,3.3497493199878186,-12.35549545288086,-0.4894523024559021,-4.32539176940918,-12.35549545288086,-0.4894523024559021,-6.0263976661336525,1.7010058967244728,3,1.7010058967244728,-1.1665374040603638,-0.05164412036538124,-0.09710274636745453,1.1717105331916704,52.074772804147244,-52.287216234657066,-76.66692201571996,-104.36198903880431,-52.074772804147244,-2.8205804172743156,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,139.1012668609619,False,False,none,False,0.0,False,143,0.961916402854627,35.75,True,False,0.0
1,6,1749444680.6951373,17.54175869129119,0.5928873309742148,-0.2842214119229389,-12.2868070602417,-0.49096187949180603,-5.981456756591797,-15.236784688086537,-0.6190055707171314,-5.451139108052421,3.0,2,2.9999999999999996,0.008060471154749393,0.0008037876104936004,0.0008260144968517125,0.008142454771648364,141.1371794480659,-141.57947197574663,89.06240664391865,-282.71665142381255,-141.1371794480659,-3.3128863136124678,0.0,0.0,1.0,0.0,0.0,0.0,-3.0982149107490686,-177.5146384104227,0,40.139198303222656,False,False,none,False,0.0,False,98,20.8342261460167,24.5,True,False,0.0
1,7,1749444693.559826,14.665037632444385,0.4956581135079096,2.8767210588468046,-15.204594612121582,-0.5981026291847229,-5.9236578941345215,-18.136358860827144,-0.7293460212971299,-5.301135957140542,3.0,2,2.9999999999999996,0.0910196378827095,-0.0154261514544487,-0.0032406169921159744,0.09237446740027651,152.27395321998134,-152.71624574712945,11.136773771915443,-304.9901989671108,-152.27395321998134,-3.3128863136124687,0.0,0.0,1.0,0.0,0.0,0.0,-3.096856509804456,-177.43680776940977,0,40.714263916015625,False,False,none,False,0.0,False,80,12.970595979092183,20.0,True,False,0.0
1,8,1749444703.3117461,11.36537895910017,0.38413418603898314,3.299658673344215,-18.570051193237305,-0.7487522959709167,-5.826268196105957,-18.570051193237305,-0.7487522959709167,-7.53838202101428,1.7121138249083225,3,1.7121138249083225,-1.1093790531158447,-0.049655482172966,-0.08294437825679779,1.1135830998566945,69.80048920877755,-69.58569730077753,-82.47346401120379,-139.38618650955507,-69.80048920877755,-2.3933541369123246,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,98.20389747619629,False,False,none,False,0.0,False,117,1.7527577486809525,29.25,True,False,0.0009989738464355469
1,9,1749444713.3893213,11.991951696993867,0.40531148329683614,-0.6265727378936976,-18.491586685180664,-0.7417489886283875,-7.5258026123046875,-21.254561191311367,-0.8663117156765261,-6.363711391486747,3.0,2,3.0000000000000004,0.009759409353137016,0.0014356471365317702,0.0005864863051101565,0.009881858115193312,162.03445169408278,-162.47673516361542,92.23396248530523,-324.5111868576982,-162.03445169408278,-3.3128863136122386,0.0,0.0,1.0,0.0,0.0,0.0,-3.0965403232626936,-177.41869161502794,0,43.657541275024414,False,False,none,False,0.0,False,79,18.447222710021016,19.75,True,False,0.0
1,10,1749444725.5314798,9.127702146932712,0.30850378568422826,2.864249550061155,-21.317094802856445,-0.8525423407554626,-6.83194637298584,-23.85701045267621,-1.3724077543206448,-5.322453596063955,3.0,2,2.9999999999999996,0.0613723024725914,-0.01570603996515274,-0.0009039054857566953,0.06335658014209263,471.377970554542,-477.5233159986766,309.3435188604592,-948.9012865532186,-471.377970554542,-9.01947146940878,0.0,0.0,1.0,0.0,0.0,0.0,-2.9397028790418456,-168.4325679915549,0,38.79904747009277,False,False,none,False,0.0,False,69,17.21323750783044,17.25,True,False,0.0
1,11,1749444737.344729,5.756912603145526,0.19457573257037752,3.370789543787186,-24.587839126586914,-1.4702204465866089,-5.813791751861572,-27.258417416018627,-1.8621583919133782,-4.504442200737422,3.0,2,2.9999999999999996,0.277170866727829,0.1407332569360733,0.026487013325095177,0.3119793275929906,309.60092993955504,-312.42152876552444,-161.77704061498696,-622.0224587050795,-309.60092993955504,-5.720000132346731,0.0,0.0,1.0,0.0,0.0,0.0,-2.9958714857236877,-171.65079209555478,0,43.06650161743164,False,False,none,False,0.0,False,94,13.840203615394966,23.5,True,False,0.0
1,12,1749444754.8179018,2.6493079497868877,0.0895429669807127,3.1076046533586386,-28.071306228637695,-1.9407628774642944,-4.973819732666016,-29.17707882295546,-1.4114947313761053,-3.3935848769587587,2.0,2,2.0,0.04075298085808754,0.06797346472740173,0.03709316626191139,0.08750485894623669,148.300940403773,-148.04808465308585,-161.29998953578203,-296.34902505685886,-148.300940403773,-2.5539744020081914,0.0,0.0,1.0,0.0,0.0,0.0,2.720679363320425,155.88344492660028,0,48.166513442993164,False,False,none,False,0.0,False,103,3.4366273175728845,25.75,True,True,0.0
