episode_id,step,timestamp,distance_to_target,normalized_distance,distance_improvement,position_x,position_y,position_z,waypoint_x,waypoint_y,waypoint_z,action_magnitude,policy_length,control_error,velocity_x,velocity_y,velocity_z,speed,vfe,efe,delta_vfe,efe_vs_vfe_gap,efe_pragmatic,efe_epistemic,suitability,suitability_std,precision_factor,entropy,model_confidence,predicted_efe_improvement,action_heading_angle_rad,action_heading_angle_deg,planning_iterations,planning_time_ms,replanning_occurred,dynamic_replanning,replanning_triggered_reason,direct_path_clear,direct_path_suitability,collision,obstacles_count,closest_obstacle,obstacle_density,high_density_area,near_goal,time_since_movement
1,1,1749352964.6950183,27.761970114752973,0.8889803744529675,3.4669980908081506,3.3657517433166504,0.3827472925186157,-2.757676839828491,5.899707464202973,0.6918663304199966,-4.333593660283936,3.0,2,3.0,-0.2825190126895904,-0.0853916183114051,0.0340138711035251,0.2970953793588666,105.6555505024925,-106.0538671941287,0.0,-211.7094176966212,-105.6555505024925,-3.280024336625268,0.0,0.0,1.0,0.0,0.0,0.0,0.12139090455312,6.955186502169187,0,39.62898254394531,False,False,none,False,0.0,False,19,7.349736270080458,4.75,True,False,0.0
1,2,1749352970.0243268,24.525605618213515,0.7853470764518635,3.2363644965394585,6.421864032745361,0.75507652759552,-3.945828676223755,8.916369859815891,1.05944274399366,-5.5843651833015375,3.0,2,3.0000000000000013,0.9717705249786376,0.1103416457772255,-0.0508481301367282,0.9793358792306576,119.16858539767942,-119.56690170702775,13.51303489518692,-238.7354871047072,-119.16858539767942,-3.280023954337429,0.0,0.0,1.0,0.0,0.0,0.0,0.1214144856505997,6.956537599531061,0,43.12443733215332,False,False,none,False,0.0,False,28,6.786574163817209,7.0,True,False,0.0
1,3,1749352974.632007,21.254598098142317,0.6806044563131687,3.271007520071201,9.49005126953125,1.1449326276779177,-5.208493709564209,11.935390587485813,1.4411131274254814,-6.920975163955703,3.0,2,3.0,0.8118686676025391,0.1258461624383926,-0.0204111766070127,0.8218178667841647,132.93438732926683,-133.33270406494768,13.765801931587404,-266.2670913942145,-132.93438732926683,-3.280024380669951,0.0,0.0,1.0,0.0,0.0,0.0,0.1205332839071601,6.906048458732401,0,46.1273193359375,False,False,none,False,0.0,False,24,8.337941294302407,6.0,True,False,0.0010020732879638
1,4,1749352978.190324,18.01260893898981,0.5767910480873492,3.241989159152503,12.490761756896973,1.5140533447265625,-6.557817935943604,14.876455750485803,1.802064667965029,-8.353789440907033,3.0,2,3.0,0.775827169418335,0.115238070487976,-0.017417000606656,0.7845323203078315,138.0772073463876,-138.47552408293046,5.142820017120783,-276.5527314293181,-138.0772073463876,-3.280024381531955,0.0,0.0,1.0,0.0,0.0,0.0,0.1201429183301272,6.883682158701227,0,7.046699523925781,False,False,none,False,0.0,False,14,10.395246365424818,3.5,True,False,0.0
1,5,1749352981.6006043,14.771931701694784,0.4730196495884795,3.240677237295026,15.460179328918455,1.8749258518218996,-7.992048263549805,18.059667926688828,2.1881998823814537,-10.13238171537467,3.381790779034348,2,3.381790779034348,0.7048637866973877,0.0963812097907066,0.000820362532977,0.7114231992230687,151.69784999035178,-152.09616672615348,13.620642643964176,-303.79401671650527,-151.69784999035178,-3.280024381323416,0.0,0.0,1.0,0.0,0.0,0.0,0.1199353186809704,6.871787574976148,0,138.63205909729004,False,False,none,False,0.0,False,7,8.692518591837175,1.75,False,False,0.0
1,6,1749352985.1516397,11.195493016656274,0.358496660467327,3.576438685038511,18.6160831451416,2.258876323699951,-9.781536102294922,21.0926923986054,2.556247990422988,-12.065060915408502,3.381790779249592,2,3.381790779249592,0.7363513112068176,0.0995072796940803,-0.009136033244431,0.7431005445641652,167.62883828277683,-168.02714596117184,15.93098829242507,-335.6559842439487,-167.62883828277683,-3.2800243815319545,0.0,0.0,1.0,0.0,0.0,0.0,0.1194999990366613,6.846845596618101,0,38.56158256530762,False,False,none,False,0.0,False,4,13.448730284224148,1.0,False,False,0.0
1,7,1749352988.9837074,7.630912082789795,0.2443533745168613,3.5645809338664787,21.6775016784668,2.6290934085845947,-11.73226261138916,25.91589880569012,3.135840073162976,-16.359632159877272,6.295502468301581,2,6.295502468301581,0.5167343616485596,0.0683857351541519,0.031393364071846,0.5221844047735107,325.9243550192184,-329.1350617352516,158.29551673644156,-655.05941675447,-325.9243550192184,-6.106053939622498,0.0,0.0,1.0,0.0,0.0,0.0,0.1189960576567155,6.817971882425204,0,40.76862335205078,False,False,none,False,0.0,False,1,16.5661233029021,0.25,False,False,0.0
2,0,1749353000.599857,13.480123033082371,1.000001088289428,-1.467025941792599e-05,0.0,0.0,-4.905067443847656,0.514653382888604,3.2706066561724247,-4.216029802858778,3.3817907792495934,2,0.0,0.0,0.0,-0.0120239062234759,0.0120239062234759,160.39947142370738,-160.80358148409624,0.0,-321.2030529078036,-160.39947142370738,-3.285515838755249,0.0,0.0,1.0,0.0,0.0,0.0,1.414718991468211,81.05742740813281,0,79.12468910217285,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
2,1,1749353007.6648822,9.33197206506705,0.6922772290765757,4.148150968015322,0.9853394031524658,4.113719940185547,-4.673529624938965,1.864884604098478,11.475370789896491,-2.598631228787262,7.698876953680318,2,7.698876953680318,0.1811988800764084,-0.1160559430718422,0.0026403383817523,0.2151952310113062,391.1291840472511,-395.7239465249838,0.0,-786.8531305722349,-391.1291840472511,-7.47970049490883,0.0,0.0,1.0,0.0,0.0,0.0,1.4518833776621376,83.18678988523907,0,32.08184242248535,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,0,1749353022.2060392,48.01751368394204,0.9999998791086668,5.804901945793972e-06,0.0,0.0,-4.903159141540527,3.266559052783416,0.8752718602218893,-4.903159141540527,3.3817907792495934,2,0.0,0.0,0.0,-0.0080470908433198,0.0080470908433198,44.43102443884043,-44.83566865909725,0.0,-89.26669309793768,-44.43102443884043,-3.286054599559113,0.0,0.0,1.0,0.0,0.0,0.0,0.2617993877991494,14.999999999999998,0,88.9434814453125,False,False,none,False,0.0,False,2,12.085739546819717,0.5,False,False,0.0
3,1,1749353028.1588128,45.00817936154535,0.937328288521905,3.0093343223966897,3.716397523880005,0.808165431022644,-5.044884204864502,6.982956576663421,1.6834372912445337,-5.044884204864502,3.3817907792495934,2,3.3817907792495934,-0.5327854156494141,-0.2773553133010864,-0.0011190709192305,0.6006559092065814,47.89920172615432,-48.30369033947117,0.0,-96.20289206562548,-47.89920172615432,-3.285895825949646,0.0,0.0,1.0,0.0,0.0,0.0,0.2617993877991494,14.999999999999998,0,45.18485069274902,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,2,1749353032.6284473,42.06196054528615,0.8759711245612862,2.946218816259204,7.320381164550781,1.7753002643585205,-5.293920993804932,9.062534488312108,4.21735027527093,-5.329886820780939,3.0,2,3.0000000000000004,1.1895323991775513,0.3230242729187011,-0.1148242652416229,1.2379485536467318,59.378235027225614,-59.78272363872292,11.47903330107129,-119.16095866594851,-59.378235027225614,-3.285895824130101,0.0,0.0,1.0,0.0,0.0,0.0,0.9511349717111588,54.49601962634434,0,7.05409049987793,False,False,none,False,0.0,False,24,8.151684647007915,6.0,True,False,0.0
3,3,1749353038.488283,38.40528411666075,0.7998181606524579,3.656676428625396,9.803055763244627,4.4971442222595215,-5.465123176574707,8.92778390302274,7.763703275042937,-5.465123176574707,3.3817907792495934,2,3.3817907792495934,0.0560395009815692,-0.5201917886734009,-0.0018408399773761,0.5232048464658157,75.70633769018566,-76.11082630350252,16.32810266296005,-151.81716399368818,-75.70633769018566,-3.285895825949646,0.0,0.0,1.0,0.0,0.0,0.0,1.832595714594046,105.0,0,7.006406784057617,False,False,none,False,0.0,False,0,inf,0.0,False,False,0.0
3,4,1749353045.010604,35.94568902601212,0.7485952920655023,2.4595950906486337,8.366368293762207,8.711640357971191,-5.660912036895752,11.7481590730118,8.711640357971191,-5.660912036895752,3.3817907792495934,2,3.3817907792495934,-0.2310110926628112,-0.109545774757862,0.0044050151482224,0.255706483803251,83.93595535215354,-84.34059957241035,8.229617661967879,-168.2765549245639,-83.93595535215354,-3.286054599559113,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,39.608001708984375,False,False,none,False,0.0,False,1,18.35890315648195,0.25,False,False,0.0
3,5,1749353052.3099926,33.910809375023135,0.7062174334703338,2.034879650988984,11.601285934448242,8.736037254333496,-5.841285705566406,10.726014074226354,12.002596307116912,-5.841285705566406,3.3817907792495934,2,3.3817907792495934,-0.220483049750328,0.0257654283195734,-0.0081303725019097,0.2221322477280516,89.26643588328294,-89.6709244965998,5.330480531129396,-178.93736037988273,-89.26643588328294,-3.285895825949646,0.0,0.0,1.0,0.0,0.0,0.0,1.832595714594046,105.0,0,5.45811653137207,False,False,none,False,0.0,False,1,18.21268963574683,0.25,False,False,0.0
3,6,1749353059.2168322,31.680766275798817,0.6597751531742342,2.230043099224318,10.26264476776123,12.731881141662598,-5.990784168243408,12.555958455376125,15.217197726583828,-5.97022504542477,3.3817907792495694,2,3.3817907792495694,-0.1826367676258087,-0.1220965236425399,0.0007016818854026,0.2196912431843046,95.95089344027372,-96.35553766053052,6.684457556990779,-192.30643110080425,-95.95089344027372,-3.28605459955909,0.0,0.0,1.0,0.0,0.0,0.0,0.8255560462531724,47.30087720181376,0,43.55502128601074,False,False,none,False,0.0,False,2,10.955239275034996,0.5,False,False,4.31904673576355
3,7,1749353063.3423228,31.21438783726554,0.6500624807268032,0.4663784385332761,10.57668113708496,13.078476905822754,-6.141847133636475,12.8702365964946,15.563376494219987,-6.104614556327442,3.3817907792495934,2,3.3817907792495934,0.0991669073700904,0.0388551950454711,0.084156148135662,0.1357426203091763,99.11276930241984,-99.51741352267666,3.1618758621461325,-198.6301828250965,-99.11276930241984,-3.286054599559113,0.0,0.0,1.0,0.0,0.0,0.0,0.8254198765118389,47.29307525033796,0,43.06530952453613,True,True,obstacle_detected,False,0.0,False,1,18.353087563462065,0.25,False,False,4.31904673576355
3,8,1749353077.031044,31.18905835964711,0.6495349758100963,0.0253294776184311,7.500401020050049,12.342759132385254,-8.65746021270752,9.911611880163468,14.69684445311989,-8.373112950736564,3.3817907792495934,2,3.3817907792495934,-0.0417542047798633,0.037983626127243,-0.0125551959499716,0.0578256207568507,88.645454168847,-89.05009838910381,-10.467315133572852,-177.6955525579508,-88.645454168847,-3.286054599559113,0.0,0.0,1.0,0.0,0.0,0.0,0.7734109120321826,44.313181088807845,0,5.008220672607422,True,True,obstacle_detected,False,0.0,True,1,19.16991370542855,0.25,False,False,0.0
3,9,1749353083.1311486,34.228062038134425,0.7128244524602464,-3.039003678487316,7.453038215637207,12.391010284423828,-10.627387046813965,9.85327450053639,14.725045079650458,-10.1502537049248,3.3817907792495934,2,3.3817907792495934,0.0079444060102105,0.0051655257120728,0.0023854947648942,0.009771736181994,87.1379464853948,-87.54259070565162,-1.5075076834521894,-174.68053719104643,-87.1379464853948,-3.286054599559114,0.0,0.0,1.0,0.0,0.0,0.0,0.7714156148470689,44.1988589812265,0,8.038759231567383,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
3,10,1749353089.5558,30.418837947403603,0.6334945717983387,3.8092240907308224,10.538469314575195,14.74484634399414,-10.60747241973877,12.89625675370496,17.109476669861042,-10.072803654529812,3.3817907792495943,2,3.3817907792495943,-0.2252117842435836,-0.537971556186676,-0.003939401358366,0.5832231664733104,96.0614499344696,-96.46609415472642,8.9235034490748,-192.52754408919603,-96.0614499344696,-3.2860545995591144,0.0,0.0,1.0,0.0,0.0,0.0,0.7868471842779403,45.08302278087852,0,34.32416915893555,True,True,obstacle_detected,False,0.0,False,1,20.6466159119209,0.25,False,False,0.0
3,11,1749353094.220931,26.232077739314374,0.5463022250745153,4.186760208089229,13.58368968963623,17.69721031188965,-10.564009666442873,15.925206684612666,20.058633225470214,-9.949608445683372,3.3817907792495925,2,3.3817907792495925,0.2596610486507416,-0.0526273734867572,0.0251831375062465,0.2661347234788725,116.0130557047323,-116.41769992498912,19.951605770262688,-232.4307556297214,-116.0130557047323,-3.286054599559113,0.0,0.0,1.0,0.0,0.0,0.0,0.7896307923739053,45.24251177659576,0,6.594657897949219,True,True,obstacle_detected,False,0.0,False,1,21.62652644296309,0.25,False,False,0.0
3,12,1749353098.580665,22.511029826554648,0.4688086778781791,3.721047912759726,16.222490310668945,20.3990535736084,-10.479113578796388,18.29134532478277,22.480084590039404,-9.855295625200782,3.0,2,2.9999999999999982,0.770106315612793,0.842082142829895,-0.0833287090063095,1.144163339023042,124.36753955806633,-124.77217993678576,8.354483853334031,-249.1397194948521,-124.36753955806633,-3.2860507580217364,0.0,0.0,1.0,0.0,0.0,0.0,0.7883322120165979,45.16810860276346,0,8.039712905883789,True,True,obstacle_detected,False,0.0,False,12,6.2379358535339335,3.0,True,False,0.0
3,13,1749353101.8774362,19.205554099143782,0.3999697257082563,3.3054757274108653,18.581586837768555,22.78459930419922,-10.32692813873291,20.63801109631132,24.851163688866503,-9.619516721733168,3.0,2,3.0000000000000004,0.7045692205429077,0.8293304443359375,-0.0704534724354744,1.0904909280764787,138.38359204930114,-138.7882362541773,14.016052491234817,-277.17182830347843,-138.38359204930114,-3.286054584178462,0.0,0.0,1.0,0.0,0.0,0.0,0.7878575700456855,45.1409136210504,0,121.80423736572266,True,True,obstacle_detected,False,0.0,False,11,7.618065847032413,2.75,True,False,0.0
3,14,1749353105.2519405,15.89749837682452,0.3310770432553897,3.3080557223192635,20.951326370239254,25.18265914916992,-10.14180850982666,22.988473849872555,27.22671248284103,-9.322128013943216,3.0,2,2.999999999999999,0.6729875802993774,0.7806290984153748,-0.0595205686986446,1.032393709118872,142.51769305733748,-142.91533582478033,4.134101008036339,-285.4330288821178,-142.51769305733748,-3.2581163667111626,0.0,0.0,1.0,0.0,0.0,0.0,0.7870902750485711,45.09695085607424,0,42.572021484375,True,True,obstacle_detected,False,0.0,False,18,3.9649990310601337,4.5,True,False,0.0
3,15,1749353108.7715738,12.62044935248953,0.2628300979899985,3.277049024334989,23.284542083740234,27.54404067993164,-9.788578033447266,23.284542083740234,27.54404067993164,-11.501112307016903,1.7125342735696378,3,1.7125342735696378,0.6865238547325134,0.7988461852073669,-0.0636925771832466,1.0552378760854804,67.2366865213185,-66.94068126921891,-75.28100653601898,-134.1773677905374,-67.2366865213185,-2.322957386183338,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,5.518913269042969,True,True,obstacle_detected,False,0.0,False,18,1.845310762723112,4.5,True,False,0.0
3,16,1749353113.3650272,13.01648722640133,0.2710778766784377,-0.3960378739117995,23.46233367919922,27.667987823486328,-11.378342628479004,25.61463085411832,29.83646427207271,-9.928571737138231,3.3817907792495934,2,3.3817907792495934,0.0784997791051864,0.0813479647040367,0.0062065050005912,0.1132176107563423,155.17451362699717,-155.5791487891059,87.93782710567866,-310.75366241610305,-155.17451362699717,-3.286054599558885,0.0,0.0,1.0,0.0,0.0,0.0,0.7891426775651375,45.21454485813553,0,43.67709159851074,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
3,17,1749353119.6121452,9.375417253969117,0.1952499286463001,3.641069972432215,26.26860809326172,29.95264434814453,-10.396632194519045,30.782398263019445,37.21404989710497,-5.516219911405039,9.844832974522472,2,9.844832974522472,-0.1504604369401931,-0.3857935965061188,-0.0038115442730486,0.4141129918984735,499.4451778758672,-506.1263677535725,344.27066424887005,-1005.5715456294396,-499.4451778758672,-9.566132496350038,0.0,0.0,1.0,0.0,0.0,0.0,1.0146357111866788,58.134343994251424,0,78.89080047607422,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,False,0.0
3,18,1749353128.87279,1.8323685139673087,0.0381604158955571,7.543048740001806,31.487712860107425,37.818389892578125,-5.988852500915527,31.694750001765563,36.37522784563268,-5.836318813958627,1.465894811173847,2,1.4658948111738468,0.1428712755441665,-0.2788480818271637,0.0141900982707738,0.3136396228209057,107.33912548306084,-106.18827903112285,-392.1060523928064,-213.52740451418367,-107.33912548306084,-1.776903123400235,0.0,0.0083586541590982,1.0,0.0,0.0,0.0,-1.4283077654951706,-81.83600680863458,0,40.57145118713379,True,True,obstacle_detected,False,0.0,False,0,inf,0.0,False,True,0.0
4,0,1749353259.2055295,40.0948897729171,0.9999989988173209,4.014234934857086e-05,0.0,0.0,-1.666495442390442,3.0,0.0,-1.666495442390442,3.0,2,0.0,0.0,0.0,-0.011286444030702114,0.011286444030702114,64.2658808958076,-64.6707099642927,0.0,-128.9365908601003,-64.2658808958076,-3.286244166462869,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,44.060468673706055,False,False,none,False,0.0,False,69,7.354930644810965,17.25,True,False,0.0
4,1,1749353264.8800087,37.573958201380265,0.9371249252907086,2.520931571536835,3.587864637374878,-6.803344998473904e-09,-1.8828215599060059,6.587864637374878,-6.803344998473904e-09,-1.8828215599060059,3.0,2,3.0,0.8240691423416138,-1.48458845217192e-08,-0.03778092563152313,0.8249347548147173,69.69140076792185,-70.03273177259827,0.0,-139.72413254052012,-69.69140076792185,-3.1585644757582676,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.073236465454102,False,False,none,False,0.0,False,47,3.586775526901879,11.75,True,False,0.0
4,2,1749353270.9757495,35.15527179379822,0.8768009288978103,2.418686407582044,7.31444787979126,-1.2142505667611658e-08,-2.104198455810547,7.31444787979126,-1.2142505667611658e-08,-4.104198455810547,2.0,3,2.0,0.5263617038726807,1.6970257377124653e-07,-0.0006750684697180986,0.5263621367663324,39.995328542450395,-40.09068099308379,-29.696072225471454,-80.08600953553417,-39.995328542450395,-2.714306030768451,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,7.519245147705078,False,False,none,False,0.0,False,55,1.8431400772702813,13.75,True,False,0.0
4,3,1749353273.2220874,34.38003518607204,0.8574659005197958,0.7752366077261783,7.259906768798828,-7.919705069525662e-08,-4.055394649505615,9.313122589360912,-2.340526170069969,-5.375527705964044,3.381790779249593,2,3.381790779249593,0.09277942031621933,1.5362986971467762e-07,0.058402564376592636,0.10963065428975302,86.07697735738907,-86.48162157764588,46.081648814938674,-172.55859893503495,-86.07697735738907,-3.2860545995591135,0.0,0.0,1.0,0.0,0.0,0.0,-0.8506959926373354,-48.74129002681147,0,38.99097442626953,False,False,none,False,0.0,False,6,13.455210286720796,1.5,False,False,0.0
4,4,1749353279.271911,30.63621575268063,0.7640920140632459,3.743819433391412,10.009852409362793,-2.507053852081299,-4.947423934936523,12.01042231785303,-4.856855753434235,-6.330413428844219,3.3817907792495934,2,3.3817907792495934,-0.12092138826847076,0.45723405480384827,-0.0019301624270156026,0.4729573855434942,103.00264110948869,-103.4072853297455,16.925663752099624,-206.4099264392342,-103.00264110948869,-3.2860545995591135,0.0,0.0,1.0,0.0,0.0,0.0,-0.8655027408913617,-49.58965421007988,0,37.351131439208984,False,False,none,False,0.0,False,3,15.508624858291183,0.75,False,False,0.0
4,5,1749353284.266746,26.588075004761738,0.6631281077420745,4.048140747918893,12.693989753723145,-5.500240325927734,-5.905556678771973,14.657753599510368,-7.827099551238305,-7.377245021521086,3.3817907792495925,2,3.3817907792495925,0.2111155390739441,0.10876370966434479,0.026918325573205948,0.23900609119873287,113.56250031276832,-113.96714453302513,10.559859203279629,-227.52964484579346,-113.56250031276832,-3.286054599559113,0.0,0.0,1.0,0.0,0.0,0.0,-0.8698223405615337,-49.83714904036684,0,43.59316825866699,False,False,none,False,0.0,False,6,15.807031614589336,1.5,False,False,0.0
4,6,1749353288.7350686,22.9886994230331,0.5733567678411124,3.599375581728637,14.921317100524902,-8.177783966064453,-6.985851764678955,16.645473420076694,-10.21572311486619,-8.354825472071056,3.0,2,3.0000000000000004,0.6672589778900146,-0.8606185913085938,-0.0774608850479126,1.0917413118469144,121.08717504095492,-121.49181923584047,7.524674728186596,-242.57899427679538,-121.08717504095492,-3.2860545741878493,0.0,0.0,1.0,0.0,0.0,0.0,-0.8686119549073433,-49.767799050798544,0,5.997896194458008,False,False,none,False,0.0,False,21,7.492939116522365,5.25,True,False,0.0
4,7,1749353292.1884766,19.685436545447267,0.49097071841873674,3.3032628775858335,16.986106872558594,-10.639429092407227,-7.978557109832764,18.684913093857876,-12.644192109173236,-9.425962605567147,3.0,2,2.9999999999999987,0.48601940274238586,-0.7116958498954773,-0.022125529125332832,0.8620994035722257,135.08291496531143,-135.487559185517,13.995739924356513,-270.57047415082843,-135.08291496531143,-3.286054599507865,0.0,0.0,1.0,0.0,0.0,0.0,-0.8678223325754016,-49.72255702376901,0,45.66788673400879,False,False,none,False,0.0,False,13,9.044114758086966,3.25,True,False,0.0
4,8,1749353295.1708822,16.429622506510423,0.4097680814315308,3.255814038936844,19.015010833740234,-13.037832260131836,-9.044876098632812,20.891884730713016,-15.251890963722088,-10.780329153755886,3.381790779249591,2,3.381790779249591,0.5434620976448059,-0.7318387031555176,-0.03261537849903107,0.9121418211700839,148.79343468161971,-149.19807890187653,13.710519716308283,-297.99151358349627,-148.79343468161971,-3.2860545995591117,0.0,0.0,1.0,0.0,0.0,0.0,-0.8676347548230218,-49.71180961022709,0,8.008480072021484,False,False,none,False,0.0,False,10,11.526653962826902,2.5,False,False,0.0
